time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
136,430080,962560,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,4.2088429874577253e-09,2.1364585658591392e-16,28.000555345009403,28.288272194555571,2.2007830946539366,2.5500000000005327
137,430592,964096,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,4.1776889163813528e-09,2.1451507724430798e-16,28.000583841603351,28.291267024454111,2.1996041286887724,2.5500000000005327
138,431104,965632,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,4.1474056851635381e-09,2.1484919877109757e-16,28.000613432985421,28.294263816728677,2.1984301630393661,2.5500000000005327
139,431616,967168,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,4.1165382955730077e-09,2.1545103743238692e-16,28.000644146240191,28.297262817353964,2.1972611429761901,2.5500000000005327
140,432128,968704,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,4.0863246092025045e-09,2.1547779137437842e-16,28.000676008698669,28.300264248082772,2.1960970147529744,2.5500000000005327
141,432640,970240,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,4.0534324310720153e-09,2.1578206756550755e-16,28.000709047933068,28.303268309621355,2.1949377255823941,2.5500000000005327
142,433152,971776,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,4.0243557117411259e-09,2.1590791654288608e-16,28.000743291752006,28.306275184264635,2.1937832236124883,2.5500000000005327
143,433664,973312,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,3.9933148560913705e-09,2.1579438044619344e-16,28.000778768195186,28.309285038102711,2.1926334579037587,2.5500000000005327
144,434176,974848,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,3.9624783870794377e-09,2.1588254270004783e-16,28.00081550552823,28.312298022884647,2.1914883784069863,2.5500000000005327
145,434688,976384,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,3.9310676402460275e-09,2.1627866491634118e-16,28.000853532237532,28.315314277604369,2.1903479359417299,2.5500000000005327
146,435200,977920,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,3.9020965473602286e-09,2.1668774573118609e-16,28.000892877025009,28.318333929859506,2.1892120821754544,2.5500000000005327
147,435712,979456,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,3.8711743212090587e-09,2.1689246601808003e-16,28.000933568802466,28.321357097022947,2.1880807696033209,2.5500000000005327
148,436224,980992,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,3.8382178262541337e-09,2.1724255736519421e-16,28.000975636686448,28.324383887259074,2.1869539515285075,2.5500000000005327
149,436736,982528,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,3.8076085669862757e-09,2.175528078682975e-16,28.001019109992647,28.327414400409495,2.1858315820432095,2.5500000000005327
150,437248,984064,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,3.7775631173510792e-09,2.1829796139975005e-16,28.001064018230327,28.330448728769344,2.1847136160101628,2.5500000000005327
151,437760,985600,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,3.7461289363550725e-09,2.1891485905211199e-16,28.001110391096809,28.333486957770589,2.1836000090447136,2.5500000000005327
152,438272,987136,3,1.6135558422051655e-15,0.00045452277245194031,2.5927045025492419e-16,3.7168424514425423e-09,2.194262506574481e-16,28.001158258471882,28.336529166585713,2.1824907174973855,2.5500000000005327
153,438784,988672,3,1.6135558422051655e-15,0.00045452277245194031,2.592799184647092e-16,3.687846859490773e-09,2.2021093752851881e-16,28.001207650411882,28.339575428663853,2.1813856984370608,2.5500000000005327
154,439296,990208,3,1.6135558422051655e-15,0.00045452277245194031,2.5931670739917721e-16,3.6567679175534217e-09,2.2061649589812274e-16,28.001258597144233,28.342625812207999,2.1802849096345023,2.5500000000005327
155,439808,991744,3,1.6135558422051655e-15,0.00045452277245194031,2.5931670739917721e-16,3.6266009700543721e-09,2.2119758696971879e-16,28.001311129061268,28.345680380601479,2.1791883095465199,2.5500000000005327
156,440320,993280,3,1.6135558422051655e-15,0.00045452277245194031,2.594170037890944e-16,3.5947708410270589e-09,2.2159124682442493e-16,28.001365276714743,28.348739192790777,2.1780958573004363,2.5500000000005327
157,440832,994816,3,1.6135558422051655e-15,0.00045452277245194031,2.594170037890944e-16,3.5632171954799534e-09,2.2173681418494429e-16,28.001421070809375,28.35180230362938,2.1770075126790993,2.5500000000005327
158,441344,996352,3,1.6135558422051655e-15,0.00045452277245194031,2.5947894687599487e-16,3.5329492293950464e-09,2.2216700572177141e-16,28.001478542197191,28.354869764187992,2.1759232361062888,2.5500000000005327
159,441856,997888,3,1.6135558422051655e-15,0.00045452277245194031,2.5950134091877045e-16,3.503476770416508e-09,2.223144431050112e-16,28.001537721871031,28.35794162203538,2.1748429886325247,2.5500000000005327
160,442368,999424,3,1.6135558422051655e-15,0.00045452277245194031,2.5955810430518198e-16,3.4720084478940898e-09,2.2288067399322501e-16,28.001598640958445,28.361017921492625,2.1737667319213316,2.5500000000005327
161,442880,1000960,3,1.6135558422051655e-15,0.00045452277245194031,2.5955810430518198e-16,3.4386390789940628e-09,2.233560014415073e-16,28.001661330715184,28.3640987038644,2.1726944282357969,2.5500000000005327
162,443392,1002496,3,1.6135558422051655e-15,0.00045452277245194031,2.5962968941248943e-16,3.4080484794961145e-09,2.2382191146436507e-16,28.001725822518726,28.367184007649691,2.1716260404255583,2.5500000000005327
163,443904,1004032,3,1.6135558422051655e-15,0.00045452277245194031,2.5967390183104489e-16,3.378099236757534e-09,2.2413892270848521e-16,28.001792147861487,28.370273868733907,2.1705615319141587,2.5500000000005327
164,444416,1005568,3,1.6135558422051655e-15,0.00045452277245194031,2.5967390183104489e-16,3.3488484227469999e-09,2.2467797260979159e-16,28.001860338344279,28.373368320564989,2.1695008666867457,2.5500000000005327
165,444928,1007104,3,1.6135558422051655e-15,0.00045452277245194031,2.5975162152630059e-16,3.3194050277592589e-09,2.2496637157312595e-16,28.00193042566891,28.376467394314382,2.168444009278089,2.5500000000005327
166,445440,1008640,3,1.6135558422051655e-15,0.00045452277245194031,2.5975162152630059e-16,3.289366739929933e-09,2.2543161576728941e-16,28.002002441631369,28.379571119025321,2.1673909247609027,2.5500000000005327
167,445952,1010176,3,1.6135558422051655e-15,0.00045452277245194031,2.5982249305913859e-16,3.2584262709930088e-09,2.2610497407992723e-16,28.002076418114527,28.382679521748727,2.1663415787345457,2.5500000000005327
168,446464,1011712,3,1.6135558422051655e-15,0.00045452277245194031,2.5986417964480959e-16,3.2290017404725478e-09,2.2681752074616899e-16,28.002152387080496,28.385792627668902,2.1652959373139824,2.5500000000005327
169,446976,1013248,3,1.6135558422051655e-15,0.00045452277245194031,2.5986417964480959e-16,3.1980202930303124e-09,2.273193192406733e-16,28.002230380563152,28.38891046021913,2.1642539671190457,2.5500000000005327
170,447488,1014784,3,1.6135558422051655e-15,0.00045452277245194031,2.5986417964480959e-16,3.1707233403546557e-09,2.2793759754795047e-16,28.002310430660447,28.392033041188714,2.163215635263974,2.5500000000005327
171,448000,1016320,3,1.6135558422051655e-15,0.00045452277245194031,2.599673252070572e-16,3.1394257423778492e-09,2.2882192139988109e-16,28.002392569526297,28.395160390822166,2.1621809093472608,2.5500000000005327
172,448512,1017856,3,1.6135558422051655e-15,0.00045452277245194031,2.599673252070572e-16,3.110193221893731e-09,2.2929067541185649e-16,28.00247682936271,28.398292527910783,2.1611497574417511,2.5500000000005327
173,449024,1019392,3,1.6135558422051655e-15,0.00045452277245194031,2.599673252070572e-16,3.0804001190131379e-09,2.2994587226328737e-16,28.002563242411533,28.401429469878142,2.1601221480849713,2.5500000000005327
174,449536,1020928,3,1.6135558422051655e-15,0.00045452277245194031,2.599673252070572e-16,3.0490752169225004e-09,2.3065996870410554e-16,28.002651840946047,28.404571232858917,2.1590980502697388,2.5500000000005327
175,450048,1022464,3,1.6135558422051655e-15,0.00045452277245194031,2.599673252070572e-16,3.0170004522032749e-09,2.3152022891558942e-16,28.002742657262701,28.407717831773049,2.1580774334350079,2.5500000000005327
176,450560,1024000,3,1.6135558422051655e-15,0.00045452277245194031,2.599673252070572e-16,2.985698254173491e-09,2.3250437747960492e-16,28.002835723672572,28.410869280394078,2.1570602674569446,2.5500000000005327
177,451072,1025536,3,1.6135558422051655e-15,0.00045452277245194031,2.599673252070572e-16,2.955708738528373e-09,2.3318244720621669e-16,28.002931072492629,28.414025591413164,2.1560465226402785,2.5500000000005327
178,451584,1027072,3,1.6135558422051655e-15,0.00045452277245194031,2.6022738200670789e-16,2.9239862857387776e-09,2.339505522596318e-16,28.003028736037209,28.417186776498969,2.1550361697097395,2.5500000000005327
179,452096,1028608,3,1.6135558422051655e-15,0.00045452277245194031,2.6022738200670789e-16,2.8939603066398754e-09,2.3419450683450308e-16,28.003128746609267,28.420352846353634,2.1540291798019107,2.5500000000005327
180,452608,1030144,3,1.6135558422051655e-15,0.00045452277245194031,2.6029521694161455e-16,2.8607161476950997e-09,2.3477884082891655e-16,28.00323113649166,28.423523810764788,2.1530255244570897,2.5500000000005327
181,453120,1031680,3,1.6135558422051655e-15,0.00045452277245194031,2.603301516794757e-16,2.8302507796196057e-09,2.3564062073920675e-16,28.00333593793836,28.426650640038517,2.1520251809220432,2.5500000000005327
182,453632,1033216,3,1.6135558422051655e-15,0.00045452277245194031,2.603301516794757e-16,2.8013248422364077e-09,2.3594628408637374e-16,28.003443183165764,28.429742303366009,2.1510281213331766,2.5500000000005327
183,454144,1034752,3,1.6135558422051655e-15,0.00045452277245194031,2.603301516794757e-16,2.7709506269406824e-09,2.3619658221888981e-16,28.00355290434387,28.432813224009358,2.1500343164499602,2.5500000000005327
184,454656,1036288,3,1.6135558422051655e-15,0.00045452277245194031,2.603301516794757e-16,2.7412618943485427e-09,2.3627957715300577e-16,28.003665133587788,28.435868535455743,2.1490437387115886,2.5500000000005327
185,455168,1037824,3,1.6135558422051655e-15,0.00045452277245194031,2.603301516794757e-16,2.7112894958704835e-09,2.3680310290339197e-16,28.003779902948924,28.43891120352415,2.1480563612005259,2.5500000000005327
186,455680,1039360,3,1.6135558422051655e-15,0.00045452277245194031,2.6049370847184941e-16,2.6811424495528312e-09,2.3690177086801367e-16,28.003897244406705,28.441943228825686,2.1470721574788301,2.5500000000005327
187,456192,1040896,3,1.6135558422051655e-15,0.00045452277245194031,2.6054628085317653e-16,2.6484903441409911e-09,2.3685734510403907e-16,28.004017189859784,28.444966079649301,2.1460911015266726,2.5500000000005327
188,456704,1042432,3,1.6135558422051655e-15,0.00045452277245194031,2.605832188777856e-16,2.618428467108158e-09,2.3719817180857281e-16,28.004139771118094,28.447980893208822,2.1451131677107047,2.5500000000005327
189,457216,1043968,3,1.6135558422051655e-15,0.00045452277245194031,2.605832188777856e-16,2.5902093889922594e-09,2.3706569498191271e-16,28.004265019894358,28.450988583981474,2.1441383307642634,2.5500000000005327
190,457728,1045504,3,1.6135558422051655e-15,0.00045452277245194031,2.60631837344922e-16,2.5569994509374942e-09,2.375892530052675e-16,28.004392967796296,28.453989907997332,2.1431665657731886,2.5500000000005327
191,458240,1047040,3,1.6135558422051655e-15,0.00045452277245194031,2.60631837344922e-16,2.5247434431768605e-09,2.3802275899018563e-16,28.004523646318475,28.456985503758485,2.1421978481647113,2.5500000000005327
192,458752,1048576,3,1.6135558422051655e-15,0.00045452277245194031,2.60631837344922e-16,2.4935377285152464e-09,2.3857864001362942e-16,28.004657086834737,28.459975919702494,2.1412321536980858,2.5500000000005327
193,459264,1050112,3,1.6135558422051655e-15,0.00045452277245194031,2.6074452953302087e-16,2.4602978998739476e-09,2.3888416840110959e-16,28.004793320590572,28.462961633420552,2.1402694584564403,2.5500000000005327
194,459776,1051648,3,1.6135558422051655e-15,0.00045452277245194031,2.6078508091405376e-16,2.4284828267285229e-09,2.3915269502231161e-16,28.004932378695823,28.465943065566194,2.139309738839307,2.5500000000005327
195,460288,1053184,3,1.6135558422051655e-15,0.00045452277245194031,2.6078508091405376e-16,2.3997244625489021e-09,2.3980967500372451e-16,28.00507429211752,28.468920590205887,2.1383529715558693,2.5500000000005327
196,460800,1054720,3,1.6135558422051655e-15,0.00045452277245194031,2.6084469434438885e-16,2.3699938266269981e-09,2.4062510044919497e-16,28.00521909167281,28.471894542703385,2.1373991336184943,2.5500000000005327
197,461312,1056256,3,1.6135558422051655e-15,0.00045452277245194031,2.6087884915759799e-16,2.339179240284353e-09,2.4103579117723176e-16,28.005366808022384,28.47486522584742,2.1364482023367137,2.5500000000005327
198,461824,1057792,3,1.6135558422051655e-15,0.00045452277245194031,2.6087884915759799e-16,2.3091607410962388e-09,2.413929945069304e-16,28.005517471663889,28.477832914695728,2.1355001553113562,2.5500000000005327
199,462336,1059328,3,1.6135558422051655e-15,0.00045452277245194031,2.6094577160398536e-16,2.2799303729702734e-09,2.4224849058460097e-16,28.005671112925572,28.48079786046296,2.1345549704290852,2.5500000000005327
200,462848,1060864,3,1.6135558422051655e-15,0.00045452277245194031,2.6094577160398536e-16,2.2497190050576958e-09,2.4258978982898433e-16,28.005827761960447,28.483760293682607,2.133612625856959,2.5500000000005327
201,463360,1062400,3,1.6135558422051655e-15,0.00045452277245194031,2.6094577160398536e-16,2.218537025316361e-09,2.4293795036852774e-16,28.005987448740182,28.486720426808446,2.1326731000373069,2.5500000000005327
202,463872,1063936,3,1.6135558422051655e-15,0.00045452277245194031,2.6094577160398536e-16,2.1899774296557455e-09,2.4346450282447406e-16,28.006150203049707,28.489678456377867,2.1317363716826807,2.5500000000005327
203,464384,1065472,3,1.6135558422051655e-15,0.00045452277245194031,2.6109940310240776e-16,2.1559588396274725e-09,2.4384668061094675e-16,28.006316054481964,28.49263456482748,2.1308024197709932,2.5500000000005327
204,464896,1067008,3,1.6135558422051655e-15,0.00045452277245194031,2.6111574832560315e-16,2.1250853746016483e-09,2.444407323231965e-16,28.006485032432526,28.495588922030233,2.1298712235408011,2.5500000000005327
205,465408,1068544,3,1.6135558422051655e-15,0.00045452277245194031,2.6114563491538018e-16,2.0952910619682712e-09,2.4517345219266903e-16,28.006657166095085,28.498541686606604,2.1289427624867123,2.5500000000005327
206,465920,1070080,3,1.6135558422051655e-15,0.00045452277245194031,2.6119601016846155e-16,2.0639421912033661e-09,2.4558591310014137e-16,28.006832484456588,28.50149300705116,2.1280170163548742,2.5500000000005327
207,466432,1071616,3,1.6135558422051655e-15,0.00045452277245194031,2.6122112462320367e-16,2.0327458967407479e-09,2.4641671169729613e-16,28.007011016292964,28.504443022706361,2.1270939651386098,2.5500000000005327
208,466944,1073152,3,1.6135558422051655e-15,0.00045452277245194031,2.6124584437649826e-16,2.0034186159025523e-09,2.4709138663589989e-16,28.007192790165011,28.507391864610163,2.126173589074154,2.5500000000005327
209,467456,1074688,3,1.6135558422051655e-15,0.00045452277245194031,2.6127992577099571e-16,1.9734218037936539e-09,2.4772642285983026e-16,28.007377834414509,28.510339656236713,2.1252558686365139,2.5500000000005327
210,467968,1076224,3,1.6135558422051655e-15,0.00045452277245194031,2.6131860723822004e-16,1.9432580065524367e-09,2.4836961512337449e-16,28.007566177160502,28.51328651414774,2.1243407845353715,2.5500000000005327
211,468480,1077760,3,1.6135558422051655e-15,0.00045452277245194031,2.6133662542976017e-16,1.9131838173197328e-09,2.4879303096531025e-16,28.00775784629597,28.51623254856807,2.1234283177111459,2.5500000000005327
212,468992,1079296,3,1.6135558422051655e-15,0.00045452277245194031,2.6133662542976017e-16,1.882103938414864e-09,2.4946076770680637e-16,28.007952869484356,28.519177863895624,2.1225184493311176,2.5500000000005327
213,469504,1080832,3,1.6135558422051655e-15,0.00045452277245194031,2.6133662542976017e-16,1.8492273439558808e-09,2.5010498426551819e-16,28.008151274156859,28.522122559156038,2.1216111607855961,2.5500000000005327
