time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
38,27.999999999994035,28.000000000007713,28.000000000092918,28.000000000496044,28.000000002359723,28.000000010701818,28.000000045728839,28.000000182981502,28.000000684327606,28.000002388931389,28.000007780787609,28.000023649280173,28.000067126693963,28.000178131312861,28.000442579687455,28.001031403156745,28.002259246551965,28.004662679077722,28.009090794217098,28.016794180588615,28.029518533182561,2.5499999999999114,2.5499999999998586,2.5500000000001171,2.5500000000001819,2.5500000000001304,2.5499999999999421,2.5499999999999901,2.5499999999999843,2.5500000000000482,2.550000000000288,2.550000000000217,2.550000000000253,2.5500000000002117,2.5500000000001792,2.5500000000001415,2.55000000000007,2.5499999999592871,2.5499997668900285,2.5498473321835027,2.5371467324019585,2.3705743534331361
39,27.999999999996501,28.00000000002278,28.000000000155978,28.000000000759073,28.000000003460155,28.000000015106647,28.000000062323892,28.000000241403999,28.000000875873301,28.00000297280598,28.00000943409929,28.000027997652985,28.000077753524526,28.00020228279265,28.000493686791575,28.001132264801022,28.002445270220491,28.004984110574423,28.009612673019831,28.017593223464534,28.030678010502758,2.5499999999999248,2.5499999999998257,2.5500000000001029,2.550000000000169,2.5500000000001379,2.5499999999999448,2.5499999999999714,2.5499999999999763,2.5500000000000371,2.5500000000002956,2.5500000000002374,2.550000000000253,2.5500000000002063,2.5500000000001974,2.550000000000165,2.5500000000000655,2.5499999999318481,2.5499996838098364,2.5498221022648351,2.5363845230002435,2.3683334809029981
40,28.000000000005794,28.000000000047422,28.000000000248303,28.000000001136275,28.000000004984702,28.000000021001036,28.000000083790784,28.000000314663765,28.000001109242923,28.000003665467368,28.000011348045341,28.000032920429192,28.0000895435793,28.000228597090583,28.00054848346657,28.001238897278885,28.002639563953167,28.005316392453899,28.010147572042492,28.018406544188675,28.03185178143827,2.5499999999998972,2.549999999999804,2.5500000000000846,2.550000000000169,2.5500000000001437,2.5499999999999257,2.5499999999999381,2.5499999999999621,2.5500000000000553,2.5500000000002485,2.5500000000002401,2.5500000000002458,2.5500000000001934,2.5500000000002068,2.5500000000001659,2.550000000000086,2.5499999998887173,2.5499995772617723,2.5497941316725696,2.5356104223359131,2.366123785391876
41,28.000000000029168,28.000000000086754,28.000000000387349,28.000000001669594,28.000000007062141,28.000000028771183,28.000000111227287,28.000000405578209,28.000001391024075,28.000004480888354,28.000013549346718,28.000038463273945,28.000102565886436,28.00025716471313,28.000607068942216,28.001351383620484,28.002842162866799,28.005659485646369,28.010695371535181,28.019233963635536,28.03303965047996,2.5499999999999297,2.5499999999998053,2.5500000000000922,2.5500000000001828,2.5500000000001433,2.5499999999999274,2.5499999999999394,2.5499999999999421,2.5500000000000558,2.5500000000002685,2.550000000000253,2.5500000000002432,2.5500000000002272,2.5500000000001792,2.5500000000001739,2.5500000000000758,2.5499999998224454,2.5499994423275814,2.5497632905539485,2.5348251175165997,2.3639441047050798
42,28.000000000065924,28.000000000145317,28.000000000582673,28.000000002409216,28.000000009860688,28.000000038895905,28.000000145912153,28.00000051731692,28.000001728426579,28.000005433978107,28.000016065843656,28.000044672791439,28.000116889490336,28.000288074494449,28.00066953879751,28.001469801939692,28.003053097674336,28.006013349431978,28.011255954239516,28.020075308717047,28.034241429366304,2.5499999999999123,2.5499999999997986,2.5500000000000709,2.550000000000197,2.5500000000001397,2.549999999999887,2.5499999999999226,2.5499999999999323,2.550000000000042,2.5500000000002627,2.5500000000002561,2.5500000000002303,2.550000000000201,2.5500000000001917,2.5500000000001659,2.5500000000000647,2.5499999997226905,2.5499992734294228,2.5497294548795817,2.5340292604902239,2.3617933471358086
43,28.000000000116078,28.000000000230781,28.00000000085592,28.000000003426219,28.000000013576724,28.000000051930613,28.000000189306743,28.000000653427666,28.000002129300363,28.0000065405684,28.000018926461429,28.000051596390836,28.000132583312649,28.000321413537907,28.000735985036926,28.001594225679764,28.003272395062012,28.006377941716401,28.011829205341606,28.020930412068996,28.035456936633114,2.5499999999998879,2.5499999999997809,2.5500000000000691,2.5500000000002268,2.5500000000001215,2.5499999999998963,2.5499999999999368,2.5499999999999519,2.5500000000000509,2.5500000000002983,2.5500000000002716,2.5500000000002552,2.5500000000002041,2.5500000000001966,2.5500000000001632,2.5500000000000664,2.5499999995754909,2.549999064300168,2.5496925067090288,2.5332234696235414,2.359670485622368
44,28.000000000187118,28.000000000351061,28.000000001246018,28.000000004803891,28.000000018449395,28.000000068538252,28.00000024308255,28.000000817832742,28.000002602128287,28.000007817409845,28.000022161133739,28.000059282191781,28.000149716039104,28.000357267148015,28.000806496198365,28.00172472386522,28.003500077962521,28.006753219201322,28.012415012423602,28.021799111754689,28.036685997229068,2.5499999999998542,2.5499999999997707,2.5500000000000775,2.5500000000001952,2.5500000000001366,2.5499999999998577,2.5499999999999181,2.5499999999999434,2.5500000000000482,2.5500000000002849,2.5500000000002814,2.550000000000233,2.5500000000001903,2.5500000000001934,2.5500000000001619,2.5500000000000664,2.5499999993621558,2.5499988079587221,2.5496523343815181,2.5324083312768977,2.3575745525137961
45,28.000000000284192,28.000000000526686,28.000000001779512,28.000000006643734,28.000000024768109,28.000000089473779,28.000000309123568,28.000001014865468,28.000003156057307,28.000009282127394,28.000025800749192,28.000067778917948,28.00016835602219,28.000395718817099,28.000881157430364,28.001861361347803,28.003736165881364,28.007139137577685,28.013013265408976,28.022681250954992,28.037928442121974,2.5499999999998884,2.549999999999768,2.5500000000000642,2.5500000000001699,2.5500000000001455,2.5499999999998608,2.5499999999999141,2.5499999999999376,2.550000000000046,2.5500000000002876,2.5500000000002916,2.5500000000002645,2.5500000000002032,2.5500000000002072,2.5500000000001748,2.5500000000000052,2.5499999990581816,2.5499984966904088,2.5496088326409216,2.5315844013570845,2.3555046348679554
46,28.000000000430788,28.000000000773341,28.00000000250526,28.000000009070572,28.000000032869941,28.000000115615311,28.000000389556522,28.000001249277187,28.000003800874612,28.000010953219107,28.000029877099131,28.000077135818191,28.000188571181521,28.000436850173283,28.000960050608736,28.002004199009829,28.003980675121028,28.007535651684044,28.013623856508548,28.023576677736642,28.039184107995986,2.5499999999998533,2.54999999999976,2.5500000000000598,2.5500000000002023,2.5500000000001486,2.5499999999998253,2.5499999999998826,2.5499999999999181,2.5500000000000509,2.5500000000003111,2.5500000000002991,2.550000000000288,2.5500000000002334,2.5500000000002045,2.5500000000001837,2.5499999999999461,2.549999998631816,2.5499981220327346,2.5495619027015528,2.5307522068353587,2.3534598702174296
47,28.000000000635868,28.000000001112131,28.000000003482597,28.000000012237596,28.000000043155616,28.000000147972827,28.000000486741364,28.000001526233206,28.000004547025259,28.000012850031045,28.000034422794212,28.000087402549585,28.000210428917189,28.000480740980954,28.001043254410874,28.002153293989188,28.004233619047692,28.00794271563932,28.014246680156408,28.024485244779267,28.040452836926054,2.5499999999998604,2.5499999999997591,2.5500000000000598,2.5500000000002103,2.5500000000001339,2.5499999999998204,2.5499999999998799,2.5499999999999172,2.5500000000000442,2.5500000000003267,2.5500000000003178,2.5500000000002778,2.5500000000002441,2.5500000000001899,2.5500000000001872,2.5499999999998324,2.5499999980425256,2.5499976747665296,2.5495114522631694,2.5299122472208251,2.3514394427477732
48,28.000000000921659,28.000000001577291,28.00000000477938,28.000000016324869,28.000000056092745,28.000000187681394,28.000000603303366,28.000001851349467,28.000005405611017,28.00001499270903,28.000039471217832,28.000098629116334,28.000233996041135,28.000527469116275,28.00113084443289,28.002308699865932,28.004495008294853,28.00836028297627,28.014881632959398,28.025406809172217,28.041734476080702,2.5499999999998226,2.5499999999997458,2.5500000000000531,2.550000000000197,2.5500000000001442,2.5499999999998004,2.5499999999998808,2.5499999999999212,2.5500000000000633,2.5500000000003364,2.5500000000003085,2.5500000000003005,2.5500000000002547,2.5500000000002072,2.5500000000001761,2.5499999999996574,2.5499999972393259,2.5499971449120604,2.549457395481026,2.5290649959834544,2.3494425798398524
49,28.000000001312923,28.000000002204221,28.000000006482466,28.00000002155015,28.000000072223127,28.000000236032236,28.000000742141587,28.000002230693024,28.000006388374516,28.000017402200736,28.000045056464906,28.000110865761915,28.00025933870408,28.000577110578202,28.001222893278609,28.002470466874406,28.004764850988405,28.008788306753349,28.015528613644083,28.026341232172971,28.043028877458156,2.5499999999998124,2.5499999999997502,2.5500000000000544,2.550000000000209,2.5500000000001513,2.5499999999998302,2.5499999999998781,2.5499999999998955,2.5500000000000602,2.5500000000003316,2.5500000000003085,2.5500000000003284,2.5500000000002481,2.5500000000002023,2.550000000000185,2.5499999999993768,2.5499999961586122,2.5499965217306717,2.5493996528981979,2.5282109019211214,2.3474685489346707
50,28.000000001840014,28.000000003044033,28.000000008691398,28.000000028165051,28.000000092164189,28.000000294471381,28.000000906428056,28.000002670777693,28.000007507708975,28.00002010020135,28.000051213282063,28.000124162929165,28.000286522347121,28.000629739479223,28.001319470666417,28.00263864205554,28.005043152918194,28.009226739655297,28.016187523006181,28.027288379046077,28.044335897646942,2.5499999999997947,2.5499999999997303,2.5500000000000647,2.5500000000002228,2.5500000000001588,2.5499999999998169,2.5499999999998582,2.5499999999998866,2.5500000000000589,2.5500000000003502,2.5500000000003538,2.550000000000308,2.5500000000002578,2.5500000000002041,2.550000000000189,2.5499999999989016,2.5499999947221594,2.5499957937307811,2.5493381513450348,2.527350390469179,2.3455166546850732
51,28.000000002555478,28.000000004150206,28.000000011536365,28.000000036467959,28.000000116623422,28.000000364619247,28.000001099638173,28.00000317857592,28.00000877663464,28.000023109117254,28.000057977011934,28.000138571155677,28.000315611632772,28.000685428067353,28.001420643518006,28.002813269450222,28.005329917711435,28.009675534079516,28.016858263831953,28.028248118846012,28.045655397583442,2.5499999999997693,2.5499999999997218,2.5500000000000336,2.5500000000002139,2.5500000000001424,2.5499999999998133,2.5499999999998391,2.549999999999887,2.5500000000000647,2.5500000000003604,2.5500000000003507,2.550000000000296,2.5500000000002503,2.5500000000002161,2.5500000000001797,2.5499999999981595,2.5499999928345836,2.5499949486789042,2.5492728238118989,2.5264838649504258,2.3435862363624458
52,28.000000003502628,28.000000005592465,28.000000015164161,28.000000046811724,28.000000146406467,28.000000448254699,28.000001325539934,28.000003761538601,28.000010208805197,28.000026452076639,28.000065383531233,28.00015414102586,28.000346670420122,28.000744246733657,28.001526476057201,28.002994390233926,28.005625147012456,28.010134642214631,28.017540740873702,28.029220324261082,28.046987242357289,2.5499999999997884,2.5499999999997089,2.5500000000000229,2.5500000000002063,2.5500000000001366,2.5499999999997929,2.5499999999998377,2.5499999999998768,2.5500000000000704,2.5500000000003733,2.5500000000003769,2.5500000000002996,2.5500000000002738,2.5500000000002045,2.5500000000001775,2.5499999999970364,2.5499999903808881,2.549993973614622,2.5492036092990524,2.5256117077656293,2.3416766654913141
53,28.000000004740848,28.000000007463424,28.00000001975004,28.000000059588903,28.000000182414567,28.000000547357907,28.000001588220847,28.000004427575721,28.000011818480843,28.000030152842058,28.000073469207244,28.000170923110367,28.00037976171005,28.000806264027862,28.001637029914157,28.003182042883811,28.005928840604746,28.010604016115892,28.018234860770381,28.030204871435799,28.048331300982291,2.5499999999997689,2.5499999999997125,2.5500000000000247,2.5500000000001859,2.550000000000141,2.5499999999997951,2.5499999999998422,2.5499999999998693,2.5500000000000633,2.5500000000003897,2.5500000000003848,2.5500000000002934,2.5500000000002672,2.5500000000002045,2.5500000000001855,2.5499999999953937,2.5499999872236083,2.5499928548696578,2.5491304526486021,2.52473428152526,2.339787343687596
54,28.000000006349897,28.00000000986126,28.000000025496199,28.00000007525589,28.000000225666554,28.000000664102576,28.000001892086761,28.000005185071586,28.000013620527643,28.000034235814425,28.000082270834579,28.000188967894665,28.000414947622147,28.000871546689936,28.001752364199547,28.003376263318941,28.006240996569336,28.011083607759577,28.018940532020331,28.031201639834908,28.049687446220219,2.5499999999997507,2.5499999999996978,2.5500000000000305,2.5500000000002028,2.5500000000001561,2.5499999999997991,2.5499999999998395,2.5499999999998568,2.5500000000000598,2.5500000000004093,2.5500000000004017,2.5500000000003333,2.5500000000002818,2.5500000000001841,2.5500000000001801,2.5499999999929792,2.5499999831997258,2.5499915780905305,2.5490533043618213,2.5238519301229414,2.3379177006799732
55,28.000000008424589,28.000000012915542,28.000000032651254,28.000000094333984,28.00000027728715,28.000000800865063,28.000002241866653,28.00000604287683,28.000015630398931,28.000038725985227,28.000091825580451,28.000208325740871,28.000452289359067,28.000940159661358,28.001872535610893,28.00357708503487,28.006561611400524,28.011573369110451,28.019657664907044,28.032210512089765,28.0510555544254,2.5499999999997502,2.549999999999677,2.5500000000000247,2.550000000000189,2.550000000000157,2.5499999999997844,2.5499999999998479,2.5499999999998626,2.5500000000000624,2.5500000000004146,2.5500000000004475,2.5500000000003236,2.5500000000002907,2.550000000000189,2.5500000000001912,2.5499999999894651,2.5499999781176639,2.5499901282644242,2.5489721204053364,2.5229649797529601,2.3360671924949501
56,28.000000011079123,28.000000016770301,28.000000041490566,28.000000117413112,28.00000033854008,28.0000009602281,28.000002642626644,28.000007010309766,28.000017864115669,28.000043648906079,28.000102170957032,28.000229046838385,28.000491847185756,28.001012166133684,28.001997598505017,28.003784539224782,28.006890680109368,28.012073252173106,28.020386171456767,28.033231373859799,28.052435505357227,2.5499999999997498,2.5499999999996823,2.550000000000002,2.550000000000197,2.5500000000001437,2.5499999999997609,2.5499999999998244,2.5499999999998439,2.5500000000000522,2.5500000000004079,2.5500000000004488,2.5500000000003253,2.5500000000003022,2.550000000000201,2.5500000000001837,2.5499999999844585,2.5499999717540365,2.549988489747709,2.5488868620090956,2.5220737398730089,2.3342352997903242
