time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
135,107392,297256,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-4.8916780693857866e-09,2.9156661667018966e-17,28.000527978778496,28.285283932223724,2.2019112388646374,2.5500000000000234
136,107520,297640,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-4.9289750404529222e-09,2.9203269468825996e-17,28.00055541152231,28.288277074345295,2.200727514504309,2.5500000000000234
137,107648,298024,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-4.96488976910925e-09,2.9232661315640325e-17,28.000583912364853,28.291271905942036,2.1995488427514118,2.5500000000000234
138,107776,298408,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.0021002364555325e-09,2.9237980759063289e-17,28.0006135081412,28.2942687009288,2.1983751679325141,2.5500000000000234
139,107904,298792,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.039547337431173e-09,2.9318454420822794e-17,28.000644225937641,28.297267705156095,2.1972064353808873,2.5500000000000234
140,108032,299176,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.0779288957794058e-09,2.9372641420088706e-17,28.000676093086597,28.300269140271535,2.196042591411477,2.5500000000000234
141,108160,299560,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.1134510062061391e-09,2.9429037973867112e-17,28.000709137161888,28.303273206891671,2.1948835832966203,2.5500000000000234
142,108288,299944,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.1494094941295101e-09,2.9498313884879333e-17,28.000743385973493,28.306280087234018,2.1937293592425036,2.5500000000000234
143,108416,300328,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.1890809486190306e-09,2.9487736106001158e-17,28.000778867562524,28.309289947321687,2.1925798683663311,2.5500000000000234
144,108544,300712,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.2275273465939867e-09,2.9501974365885033e-17,28.00081561019601,28.312302938845352,2.1914350606741877,2.5500000000000234
145,108672,301096,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.2631312379569097e-09,2.9570953474153713e-17,28.000853642361626,28.315319200747819,2.1902948870395629,2.5500000000000234
146,108800,301480,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.2996397537854469e-09,2.9632167993108723e-17,28.000892992762452,28.318338860581502,2.1891592991825433,2.5500000000000234
147,108928,301864,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.3354546985453513e-09,2.9683513006585056e-17,28.000933690311587,28.321362035679435,2.1880282496495953,2.5500000000000234
148,109056,302248,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.372190093653141e-09,2.9706365732163211e-17,28.000975764126625,28.324388834170442,2.1869016917939925,2.5500000000000234
149,109184,302632,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.4079689648383624e-09,2.9777639439451113e-17,28.001019243524393,28.327419355864446,2.1857795797568098,2.5500000000000234
150,109312,303016,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.4438311001483455e-09,2.9768212010311058e-17,28.00106415801514,28.330453693028325,2.1846618684484924,2.5500000000000234
151,109440,303400,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.481113234125591e-09,2.9846265806887327e-17,28.001110537297201,28.333491931068547,2.1835485135309489,2.5500000000000234
152,109568,303784,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.5195154660408488e-09,2.9917196699510114e-17,28.00115841125125,28.336534149134639,2.1824394714002011,2.5500000000000234
153,109696,304168,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.5565142485508048e-09,2.9947426997272842e-17,28.001207809934503,28.339580420655011,2.1813346991695206,2.5500000000000234
154,109824,304552,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.5926161868299364e-09,2.9998796981263917e-17,28.001258763575176,28.342630813813894,2.1802341546530757,2.5500000000000234
155,109952,304936,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.6314965779241124e-09,3.0083551199295807e-17,28.001311302566435,28.345685391977607,2.1791377963500107,2.5500000000000234
156,110080,305320,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.668952792269534e-09,3.013596156970232e-17,28.001365457460562,28.348744214077136,2.1780455834290593,2.5500000000000234
157,110208,305704,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.7045176653646736e-09,3.0198742768737505e-17,28.001421258963099,28.351807334951783,2.1769574757135142,2.5500000000000234
158,110336,306088,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.7408073050607147e-09,3.0192263773192106e-17,28.001478737926472,28.354874805659446,2.1758734336666898,2.5500000000000234
159,110464,306472,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.7773612602359816e-09,3.0225753989748906e-17,28.001537925344085,28.357946673757024,2.1747934183777486,2.5500000000000234
160,110592,306856,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.8143636006637869e-09,3.0273590516657095e-17,28.001598852343932,28.361022983554758,2.1737173915479642,2.5500000000000234
161,110720,307240,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.8537154063320065e-09,3.0321242789083838e-17,28.001661550182114,28.364103776347456,2.1726453154773591,2.5500000000000234
162,110848,307624,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.8929811228782838e-09,3.0377980192973404e-17,28.001726050236424,28.367189090624944,2.1715771530516803,2.5500000000000234
163,110976,308008,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.9297037400129495e-09,3.0451336947838868e-17,28.001792383999597,28.370278962264283,2.1705128677298027,2.5500000000000234
164,111104,308392,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-5.9657588034616751e-09,3.0479565106627699e-17,28.001860583072421,28.373373424705601,2.1694524235314003,2.5500000000000234
165,111232,308776,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.0030969039550643e-09,3.0504966737564649e-17,28.001930679156892,28.376472509113285,2.1683957850250244,2.5500000000000234
166,111360,309160,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.0413773192510303e-09,3.0586999117790933e-17,28.002002704049076,28.379576244523918,2.1673429173164491,2.5500000000000234
167,111488,309544,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.0795529945456019e-09,3.0592625910510249e-17,28.002076689631664,28.382684657982416,2.1662937860373899,2.5500000000000234
168,111616,309928,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.1163824029921723e-09,3.0604211764061185e-17,28.002152667866714,28.385797774667374,2.1652483573344599,2.5500000000000234
169,111744,310312,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.1532984183756425e-09,3.0657226751796686e-17,28.00223067078781,28.38891561800683,2.1642065978584761,2.5500000000000234
170,111872,310696,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.1893005285229021e-09,3.0696711391156292e-17,28.002310730492592,28.392038209785369,2.1631684747540163,2.5500000000000234
171,112000,311080,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.2281175640462885e-09,3.070763715457841e-17,28.002392879134636,28.395165570242877,2.1621339556492671,2.5500000000000234
172,112128,311464,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.2661439447017089e-09,3.0770295052003536e-17,28.002477148915482,28.398297718166628,2.1611030086461342,2.5500000000000234
173,112256,311848,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.3044816769960446e-09,3.0788960124031854e-17,28.002563572076347,28.401434670976222,2.1600756023106182,2.5500000000000234
174,112384,312232,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.3428762370967298e-09,3.0868099595162099e-17,28.002652180889921,28.404576444802895,2.159051705663416,2.5500000000000234
175,112512,312616,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.3823393608377645e-09,3.0902369636241383e-17,28.002743007651986,28.407723054563125,2.1580312881707999,2.5500000000000234
176,112640,313000,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.4200109124797913e-09,3.099614348337134e-17,28.002836084672694,28.410874514027338,2.1570143197356995,2.5500000000000234
177,112768,313384,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.460274598961925e-09,3.1085883791039335e-17,28.002931444268192,28.414030835883857,2.1560007706890318,2.5500000000000234
178,112896,313768,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.497462017904744e-09,3.1097953545248614e-17,28.003029118751865,28.417192031798699,2.1549906117812405,2.5500000000000234
179,113024,314152,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.5357088584951941e-09,3.1198916315684693e-17,28.003129140425578,28.420358112471462,2.1539838141740537,2.5500000000000234
180,113152,314536,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.5738692196509199e-09,3.1233185788077305e-17,28.0032315415711,28.423529087687488,2.1529803494324544,2.5500000000000234
181,113280,314920,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.61102110104861e-09,3.1313925595198899e-17,28.003336354441174,28.426655699240104,2.1519801953594309,2.5500000000000234
182,113408,315304,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.6501485800831719e-09,3.1353180950432463e-17,28.003443611250887,28.429747284000673,2.1509833232895343,2.5500000000000234
183,113536,315688,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.6884777506497919e-09,3.1449615165508755e-17,28.003553344168964,28.432818148997324,2.1499897042377927,2.5500000000000234
184,113664,316072,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.7251351413143992e-09,3.1556919050821877e-17,28.003665585309022,28.435873416603403,2.1489993106971328,2.5500000000000234
185,113792,316456,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.7610730606215155e-09,3.1621280268224615e-17,28.003780366721042,28.438916048342531,2.1480121157836396,2.5500000000000234
186,113920,316840,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.7984497465691809e-09,3.1667254811573947e-17,28.003897720382827,28.441948042625942,2.1470280930869112,2.5500000000000234
187,114048,317224,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.8338608789289004e-09,3.1695702741911777e-17,28.004017678191467,28.444970866437135,2.1460472166119144,2.5500000000000234
188,114176,317608,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.8729453446275137e-09,3.1747441803552414e-17,28.004140271955169,28.44798565613991,2.1450694607485166,2.5500000000000234
189,114304,317992,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.9106996764064523e-09,3.180262834719102e-17,28.004265533385027,28.450993325621685,2.1440948002522124,2.5500000000000234
190,114432,318376,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.9454793616146606e-09,3.1891819562028645e-17,28.004393494086884,28.453994630483219,2.1431232102302014,2.5500000000000234
191,114560,318760,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-6.9819444122117837e-09,3.1946798379935923e-17,28.004524185553521,28.456990208902631,2.1421546661304101,2.5500000000000234
192,114688,319144,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.0190177366568642e-09,3.1990753723711226e-17,28.004657639156846,28.459980609066033,2.1411891437322557,2.5500000000000234
193,114816,319528,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.0554552563250619e-09,3.2010268827216518e-17,28.004793886140536,28.46296630836477,2.1402266191385206,2.5500000000000234
194,114944,319912,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.0945877738639598e-09,3.2071339571841308e-17,28.00493295761235,28.465947727290281,2.139267068767976,2.5500000000000234
195,115072,320296,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.1320723127742971e-09,3.2095798165181159e-17,28.005074884537386,28.468925239775523,2.1383104693486019,2.5500000000000234
196,115200,320680,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.1694698284141003e-09,3.2162170517146954e-17,28.005219697730745,28.471899181072839,2.1373567979111869,2.5500000000000234
197,115328,321064,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.2081740834927812e-09,3.2269619986247886e-17,28.005367427851056,28.474869853876616,2.1364060317832809,2.5500000000000234
198,115456,321448,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.2435745741913373e-09,3.2382474977254274e-17,28.005518105393879,28.477837533164063,2.135458148583421,2.5500000000000234
199,115584,321832,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.2800168105726661e-09,3.2397172322378116e-17,28.005671760685349,28.480802470080452,2.134513126215587,2.5500000000000234
200,115712,322216,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.3156594417802547e-09,3.24634088099283e-17,28.005828423876316,28.48376489509878,2.133570942863861,2.5500000000000234
201,115840,322600,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.3551553873568167e-09,3.2519159439045879e-17,28.005988124936387,28.486725020619954,2.1326315769872513,2.5500000000000234
202,115968,322984,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.3947418091709918e-09,3.2572052779532546e-17,28.006150893648254,28.489683043134725,2.1316950073146947,2.5500000000000234
203,116096,323368,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.4319032020575007e-09,3.2654159502616384e-17,28.006316759602697,28.492639145038364,2.1307612128401967,2.5500000000000234
204,116224,323752,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.4700588256834143e-09,3.2707034851924728e-17,28.006485752193136,28.495593496166943,2.1298301728181062,2.5500000000000234
205,116352,324136,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.5087029769304613e-09,3.2732670471577454e-17,28.006657900610985,28.498546255107922,2.1289018667585289,2.5500000000000234
206,116480,324520,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.5480939188276607e-09,3.279876070325558e-17,28.006833233841085,28.50149757032608,2.1279762744228394,2.5500000000000234
207,116608,324904,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.5857652605681469e-09,3.2821311663006519e-17,28.007011780657113,28.504447581137043,2.1270533758193211,2.5500000000000234
208,116736,325288,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.6223278806871763e-09,3.2891183299156144e-17,28.007193569617733,28.507396418554364,2.1261331511989168,2.5500000000000234
209,116864,325672,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.6610508300133961e-09,3.297672090892691e-17,28.00737862906244,28.510344206029952,2.1252155810510653,2.5500000000000234
210,116992,326056,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.6975850475049534e-09,3.3035950349508157e-17,28.007566987108152,28.513291060105445,2.1243006460996501,2.5500000000000234
211,117120,326440,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.7351826660997957e-09,3.3092027714967694e-17,28.007758671645554,28.516237090986909,2.123388327299041,2.5500000000000234
212,117248,326824,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.7722994462353112e-09,3.3081357498656066e-17,28.007953710336068,28.519182403055314,2.1224786058302172,2.5500000000000234
213,117376,327208,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-7.8076225994918613e-09,3.3146293813379681e-17,28.008152130608636,28.522127095320556,2.1215714630969833,2.5500000000000234
