time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
130,0.00040418738841515152,15.573768710494919,995.91375114763503,342.50578223762705,23.102882365265661,28.077357135088022,977.20317686410647,4257.2316178644442,2.8565136513861529e-08,1.4385650458664724e-16,1.0130140811679545e-14
131,0.00040396237458181989,15.540870903276689,995.39081533349076,343.53322741808279,23.072271101441995,28.078537101491047,987.97946658444312,4288.5109510981492,2.8353602870046904e-08,1.4385650458664724e-16,1.0130140811679545e-14
132,0.0004037383488153586,15.508189185968254,994.87007240504033,344.55527035079371,23.041732378750506,28.079723177194129,998.78794945152174,4319.7738903309992,2.8142925497948536e-08,1.4385650458664724e-16,1.0130140811679545e-14
133,0.00040351529982304054,15.475721439335572,994.35149713496787,345.57196401661071,23.011265842780769,28.08091536226274,1009.6284565792724,4351.0205040568499,2.7944311267837385e-08,1.4385650458664724e-16,1.0130140811679545e-14
134,0.00040329321652342304,15.443465525450499,993.83506482354346,346.58336186373748,22.980871142789955,28.082113656198455,1020.5008207542807,4382.2508599853727,2.77348930162668e-08,1.4385650458664724e-16,1.0130140811679545e-14
135,0.00040307208804102269,15.411419299168283,993.32075127467192,347.58951752079292,22.950547931693919,28.083318058011095,1031.4048764457266,4413.4650250582399,2.7534386966282326e-08,1.4385650458664724e-16,1.0130140811679545e-14
136,0.00040285190370112464,15.379580616586829,992.80853277518747,348.59048458532936,22.920295866048104,28.084528566279388,1042.3404598075692,4444.6630654646224,2.7328458675930851e-08,1.4385650458664724e-16,1.0130140811679545e-14
137,0.0004026326530247354,15.347947341370128,992.29838607656154,349.58631646574673,22.89011460601834,28.085745179199169,1053.3074086749689,4475.8450466560607,2.7124532770884079e-08,1.4385650458664724e-16,1.0130140811679545e-14
138,0.00040241432572367034,15.316517349518055,991.79028837843748,350.57706626204867,22.860003815349316,28.086967894627133,1064.3055625563854,4507.0110333608036,2.6922662964316885e-08,1.4385650458664724e-16,1.0130140811679545e-14
139,0.00040219691169579059,15.285288532991144,991.28421731363767,351.56278667522139,22.829963161326319,28.088196710115088,1075.3347626224024,4538.1610895976473,2.672381190793472e-08,1.4385650458664724e-16,1.0130140811679545e-14
140,0.00040198040102037427,15.254258802472373,990.78015093432714,352.54352993819072,22.799992314734695,28.089431622941003,1086.3948516920575,4569.295278689322,2.6528034361272994e-08,1.4385650458664724e-16,1.0130140811679545e-14
141,0.00040176478395363436,15.223426089470591,990.27806769917163,353.51934776323526,22.770090949818226,28.090672630135185,1097.485674217276,4600.4136632754662,2.6332477247900349e-08,1.4385650458664724e-16,1.0130140811679545e-14
142,0.00040155005092435954,15.192788347916947,989.77794646128075,354.49029130207629,22.740258744233525,28.091919728503861,1108.6070762658562,4631.5163053252008,2.6134348180297269e-08,1.4385650458664724e-16,1.0130140811679545e-14
143,0.00040133619252970932,15.162343555363368,989.2797664569116,355.45641111591584,22.710495379006204,28.093172914649653,1119.7589055033659,4662.6032661493482,2.5933676107772288e-08,1.4385650458664724e-16,1.0130140811679545e-14
144,0.00040112319953110098,15.132089713869359,988.78350729469355,356.41775715326605,22.68080053848383,28.094432184988506,1130.9410111742254,4693.6746064122954,2.5733106229794302e-08,1.4385650458664724e-16,1.0130140811679545e-14
145,0.00040091106285025999,15.102024850640932,988.2891489454895,357.37437873397664,22.651173910290364,28.095697535765833,1142.1532440821941,4724.7303861435248,2.5535214337249088e-08,1.4385650458664724e-16,1.0130140811679545e-14
146,0.00040069977356535871,15.072147018469725,987.79667173266193,358.32632453825693,22.62161518527888,28.0969689630716,1153.3954565704339,4755.7706647488567,2.5343266470198179e-08,1.4385650458664724e-16,1.0130140811679545e-14
147,0.00040048932290730069,15.042454296015114,987.30605632284437,359.27364259962224,22.592124057485645,28.098246462851705,1164.6675025012989,4786.7955010213591,2.5143572744786891e-08,1.4385650458664724e-16,1.0130140811679545e-14
148,0.00040027970225608111,15.012944787954776,986.81728371702161,360.21638030113064,22.562700224083628,28.09953003092043,1175.9692372359468,4817.8049531520046,2.4949418800910992e-08,1.4385650458664724e-16,1.0130140811679545e-14
149,0.00040007090313728147,14.983616625033685,986.33033524203438,361.15458437415788,22.533343385336195,28.100819662969208,1187.3005176138834,4848.7990787400286,2.4762092708406794e-08,1.4385650458664724e-16,1.0130140811679545e-14
150,0.00039986291721867158,14.954467964026284,985.84519254242525,362.08830089934298,22.504053244552175,28.102115354578043,1198.6612019324962,4879.7779348030499,2.4572599951991634e-08,1.4385650458664724e-16,1.0130140811679545e-14
151,0.00039965573630689383,14.925496987631098,985.36183757254969,363.01757530922259,22.474829508039747,28.103417101221893,1210.0511499266499,4910.7415777869137,2.4385057262853711e-08,1.4385650458664724e-16,1.0130140811679545e-14
152,0.00039944935234425194,14.896701904309278,984.88025258899177,363.94245239226802,22.445671885062755,28.104724898280196,1221.470222748386,4941.6900635753154,2.4193624553979956e-08,1.4385650458664724e-16,1.0130140811679545e-14
153,0.00039924375740559991,14.868080948076807,984.40042014326843,364.86297629807984,22.416580087795587,28.10603874104223,1232.9182829467657,4972.623447499177,2.4002471572159744e-08,1.4385650458664724e-16,1.0130140811679545e-14
154,0.00039903894369531866,14.839632378261291,983.92232307477809,365.77919054346773,22.387553831280361,28.107358624714223,1244.3951944478956,5003.5417843457963,2.3817213088101167e-08,1.4385650458664724e-16,1.0130140811679545e-14
155,0.00039883490354437721,14.811354479227434,983.44594450398324,366.69113801931422,22.358592833384161,28.108684544426112,1255.9008225351513,5034.4451283677918,2.3625369159531495e-08,1.4385650458664724e-16,1.0130140811679545e-14
156,0.00039863162940748152,14.783245560079965,982.97126782582745,367.59886099800087,22.329696814756169,28.110016495235183,1267.4350338296297,5065.3335332918195,2.3438031557061254e-08,1.4385650458664724e-16,1.0130140811679545e-14
157,0.0003984291138603027,14.75530395434706,982.4982767033614,368.5024011413235,22.300865498787037,28.111354472132565,1278.9976962708424,5096.2070523271032,2.3253142089489768e-08,1.4385650458664724e-16,1.0130140811679545e-14
158,0.00039822734959678714,14.727528019648586,982.02695506158136,369.40179950878542,22.272098611567056,28.11269847004726,1290.5886790976615,5127.0657381737565,2.3068182515761469e-08,1.4385650458664724e-16,1.0130140811679545e-14
159,0.00039802632942653607,14.69991613735445,981.55728708144511,370.2970965661388,22.243395881846265,28.114048483850617,1302.2078528295326,5157.9096430309164,2.2882927170784537e-08,1.4385650458664724e-16,1.0130140811679545e-14
160,0.00039782604627227496,14.672466712232351,981.08925719411457,371.18833219419122,22.214757040995405,28.11540450835966,1313.8550892479584,5188.7388186046956,2.2698992332820955e-08,1.4385650458664724e-16,1.0130140811679545e-14
161,0.00039762649316737189,14.645178172090304,980.62285007532068,372.07554569774243,22.18618182296683,28.116766538341764,1325.530261378263,5219.5533161159537,2.251810170648243e-08,1.4385650458664724e-16,1.0130140811679545e-14
162,0.00039742766325344154,14.618048967415971,980.15805063993844,372.95877581460076,22.157669964255874,28.118134568516957,1337.2332434716377,5250.3531863078979,2.2338394513925284e-08,1.4385650458664724e-16,1.0130140811679545e-14
163,0.00039722954977800939,14.59107757101177,979.69484403671129,373.83806072470571,22.129221203864013,28.119508593562454,1348.9639109874709,5281.1384794535015,2.2156776667004928e-08,1.4385650458664724e-16,1.0130140811679545e-14
164,0.00039703214609223425,14.564262477630098,979.23321564311516,374.71343805924755,22.100835283261834,28.120888608114271,1360.7221405759653,5311.9092453627827,2.1981082615941587e-08,1.4385650458664724e-16,1.0130140811679545e-14
165,0.0003968354456487075,14.537602203608953,978.77315106040794,375.58494490977614,22.072511946352851,28.122274606770329,1372.5078100610424,5342.6655333899107,2.1806058933203567e-08,1.4385650458664724e-16,1.0130140811679545e-14
166,0.00039663944199930511,14.511095286507235,978.31463610880576,376.45261783731911,22.044250939437941,28.123666584094085,1384.3207984235314,5373.40739244015,2.1633691611113629e-08,1.4385650458664724e-16,1.0130140811679545e-14
167,0.00039644412879308712,14.484740284744165,977.8576568227702,377.3164928813959,22.016052011180722,28.125064534615479,1396.1609857846447,5404.1348709766753,2.145690829871836e-08,1.4385650458664724e-16,1.0130140811679545e-14
168,0.00039624949977426998,14.458535777240265,977.40219944646822,378.17660556899347,21.987914912573526,28.126468452834185,1408.0282533897368,5434.8480170272251,2.1282737051041254e-08,1.4385650458664724e-16,1.0130140811679545e-14
169,0.00039605554878024317,14.432480363061146,976.94825042933826,379.03299092347129,21.959839396903167,28.127878333220881,1419.9224835923394,5465.5468781906256,2.1102065114057556e-08,1.4385650458664724e-16,1.0130140811679545e-14
170,0.000395862269739644,14.406572661066445,976.49579642178969,379.88568347333887,21.931825219718721,28.129294170220383,1431.8435598384815,5496.2315016431621,2.0926651836408306e-08,1.4385650458664724e-16,1.0130140811679545e-14
171,0.00039566965667048277,14.380811309562175,976.04482427102141,380.73471726094567,21.903872138798636,28.130715958252431,1443.7913666512773,5526.9019341448356,2.0749214199882813e-08,1.4385650458664724e-16,1.0130140811679545e-14
172,0.00039547770367830641,14.355194965957654,975.59532101692707,381.58012585105865,21.875979914119693,28.132143691714248,1455.7657896157887,5557.5582220454762,2.0572174180366094e-08,1.4385650458664724e-16,1.0130140811679545e-14
173,0.00039528640495442672,14.329722306427845,975.14727388815345,382.42194233930388,21.848148307824701,28.133577364981402,1467.7667153641548,5588.2004112907298,2.0403013604573222e-08,1.4385650458664724e-16,1.0130140811679545e-14
174,0.0003950957547741834,14.304392025579602,974.70067029823599,383.26019936051,21.820377084193307,28.135016972410085,1479.7940315609846,5618.8285474279419,2.0226942863712099e-08,1.4385650458664724e-16,1.0130140811679545e-14
175,0.00039490574749525382,14.279202836124412,974.25549784184284,384.0949290968897,21.792666009611192,28.136462508338283,1491.8476268890099,5649.4426756118928,2.0052638030671518e-08,1.4385650458664724e-16,1.0130140811679545e-14
176,0.00039471637755601123,14.254153468555836,973.81174429112957,384.9261632861041,21.765014852540279,28.137913967086895,1503.927391034993,5680.0428406104356,1.9881702129813163e-08,1.4385650458664724e-16,1.0130140811679545e-14
177,0.00039452763947391673,14.22924267083215,973.36939759217125,385.75393322919626,21.737423383490782,28.13937134296182,1516.0332146758849,5710.6290868100159,1.9710714259714187e-08,1.4385650458664724e-16,1.0130140811679545e-14
178,0.00039433952784396147,14.204469208064673,972.9284458615092,386.5782697983833,21.709891374992363,28.140834630254243,1528.1649894652312,5741.2014582210768,1.9538563883044824e-08,1.4385650458664724e-16,1.0130140811679545e-14
179,0.00039415203733713538,14.179831862212454,972.48887738275573,387.39920344468862,21.682418601565935,28.142303823242383,1540.3226080198224,5771.7599984833705,1.9372124193467251e-08,1.4385650458664724e-16,1.0130140811679545e-14
180,0.00039396516269895161,14.155329431780876,972.05068060333042,388.21676420547811,21.6550048396969,28.143778916192378,1552.5059639065776,5802.3047508711479,1.9205341995203172e-08,1.4385650458664724e-16,1.0130140811679545e-14
181,0.00039377877663822721,14.130911824299533,971.61358847937834,388.97428772584504,21.627648538756063,28.145258568194894,1564.7140572812425,5832.8357541323439,1.9035618826221576e-08,1.4385650458664724e-16,1.0130140811679545e-14
182,0.00039359299704557334,14.106586891130927,971.17788477549755,389.7294943883935,21.600348186087388,28.146741476016519,1576.9459143710014,5863.3530476522719,1.8865582795435704e-08,1.4385650458664724e-16,1.0130140811679545e-14
183,0.00039340781856628769,14.082367778730179,970.74354424868307,390.48205553174557,21.573103598742421,28.148227670263402,1589.2014558044334,5893.8566745962144,1.8698895118407924e-08,1.4385650458664724e-16,1.0130140811679545e-14
184,0.00039322323611753216,14.058258444682258,970.310550911223,391.23187221627688,21.54591458643986,28.149717171912215,1601.4805966990016,5924.3466775294864,1.8531388141069963e-08,1.4385650458664724e-16,1.0130140811679545e-14
185,0.00039303924473151839,14.03426070915112,969.87889105516308,391.97889893788869,21.518780956397059,28.151209997393423,1613.7832500353068,5954.8230985561795,1.8365619168604557e-08,1.4385650458664724e-16,1.0130140811679545e-14
186,0.00039285583952792982,14.01037544854506,969.44855206821273,392.72311378637352,21.491702514927308,28.152706160290283,1626.1093277765847,5985.2859793685984,1.8204526032647579e-08,1.4385650458664724e-16,1.0130140811679545e-14
187,0.00039267301570319288,13.986603025303742,969.01952200526216,393.46450770073977,21.464679068218651,28.154205672179373,1638.458741417473,6015.7353612740235,1.8038658702290532e-08,1.4385650458664724e-16,1.0130140811679545e-14
188,0.00039249076852485801,13.962943487616585,968.59178938765001,394.20307947625207,21.437710422781361,28.155708543124423,1650.8314023005082,6046.1712852121636,1.7875236018963736e-08,1.4385650458664724e-16,1.0130140811679545e-14
189,0.00039230909332803841,13.939396676832162,968.16534309385906,394.93883307919594,21.410796385727767,28.157214781994021,1663.2272218168366,6076.5937917679375,1.7716948873213408e-08,1.4385650458664724e-16,1.0130140811679545e-14
190,0.00039212798551283121,13.915962291098896,967.74017229359526,395.6717760558609,21.383936764959309,28.158724396683173,1675.6461115416762,6107.0029211815809,1.7554639866298028e-08,1.4385650458664724e-16,1.0130140811679545e-14
191,0.00039194744054230399,13.892639925781387,967.31626640500065,396.40191852213201,21.357131369297452,28.160237394272055,1688.0879833297986,6137.3987133570818,1.7399496685211804e-08,1.4385650458664724e-16,1.0130140811679545e-14
192,0.00039176745394077695,13.869429100506839,966.89361506511614,397.1292724873291,21.330380008575329,28.161753781147496,1700.5527493849722,6167.7812078694915,1.7235679523957885e-08,1.4385650458664724e-16,1.0130140811679545e-14
193,0.00039158802129232094,13.846329278021591,966.47220810854787,397.85385138279355,21.303682493705889,28.163273563096539,1713.0403223116141,6198.1504439714499,1.7074955404487999e-08,1.4385650458664724e-16,1.0130140811679545e-14
194,0.00039140913823940772,13.82333987777289,966.05203555145033,398.5756697223444,21.2770386367309,28.164796745380652,1725.5506151538605,6228.5064605991302,1.6918375221580596e-08,1.4385650458664724e-16,1.0130140811679545e-14
195,0.00039123080048164284,13.800460285958827,965.63308757902337,399.2947428510293,21.25044825085774,28.166323332796562,1738.0835414254325,6258.8492963777389,1.6758475634223641e-08,1.4385650458664724e-16,1.0130140811679545e-14
196,0.00039105300377458875,13.777689863132892,965.21535453552383,400.01108675501109,21.223911150485321,28.167853329725613,1750.6390151326334,6289.1789896266628,1.6595017374638166e-08,1.4385650458664724e-16,1.0130140811679545e-14
197,0.00039087574392864796,13.755027950065557,964.79882691605894,400.72471791502772,21.197427151224481,28.169386740175337,1763.2169507920926,6319.4955783643327,1.6439162319591501e-08,1.4385650458664724e-16,1.0130140811679545e-14
