time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
131,0.00040396279953053575,15.540969576741205,995.39176796691174,343.53076058146985,23.072298309459494,28.078540640575305,987.99070593299996,4288.5039668372092,1.0311058193130532e-08,2.0290602519932398e-16,1.4007505701365521e-14
132,0.00040373877663435492,15.508288347462068,994.87103172957791,344.55279131344832,23.041759991374892,28.079726760321766,998.799362005136,4319.7668082747205,1.0296473060629121e-08,2.0290602519932398e-16,1.4007505701365521e-14
133,0.00040351573043001846,15.475821074120146,994.35246296242815,345.56947314699636,23.011293856383421,28.0809189894192,1009.6400406470999,4351.0133249446817,1.0282488713476494e-08,2.0290602519932398e-16,1.4007505701365521e-14
134,0.00040329364983848716,15.443565618757018,993.83603697163892,346.58085953107451,22.980899553797023,28.082117327361292,1020.5125746701893,4382.2435845448863,1.0270250567687393e-08,2.0290602519932398e-16,1.4007505701365521e-14
135,0.0004030725239866036,15.41151983630874,993.32172956672616,347.58700409228152,22.950576736586008,28.083321773151578,1031.4167985683196,4413.457654005425,1.0255296767485744e-08,2.0290602519932398e-16,1.4007505701365521e-14
136,0.00040285234220190628,15.379681583031275,992.80951703988399,348.58796042421824,22.920325061359012,28.084532325362701,1042.3525485200821,4444.6555995041772,1.0243165350472683e-08,2.0290602519932398e-16,1.4007505701365521e-14
137,0.00040263309400758005,15.348048722798787,992.29937614770915,349.58378193003028,22.890144188335199,28.085748982186129,1053.3196623850783,4475.837486481676,1.022904419167822e-08,2.0290602519932398e-16,1.4007505701365521e-14
138,0.00040241476911754897,15.316619131858268,991.79128409476675,350.57452170354333,22.860033781311191,28.086971741473874,1064.3179796959541,4507.0033796554253,1.0212137010724259e-08,2.0290602519932398e-16,1.4007505701365521e-14
139,0.00040219735743171142,15.285390702442195,991.28521851860182,351.56023243894509,22.82999350762352,28.088200600773984,1075.3473416471791,4538.1533430337358,1.0199239919379174e-08,2.0290602519932398e-16,1.4007505701365521e-14
140,0.00040198084903131538,15.254361345521781,990.78115747592187,352.5409663619555,22.800023038108289,28.089435557361124,1086.407591081339,4569.2874399291022,1.0186108617664446e-08,2.0290602519932398e-16,1.4007505701365521e-14
141,0.0004017652341744749,15.223528992904939,990.27907942975685,353.51677517737653,22.77012204705839,28.090676608262843,1097.4985724735513,4600.4057329711659,1.0172638207935e-08,2.0290602519932398e-16,1.4007505701365521e-14
142,0.0004015505032918235,15.192891598827378,989.77896323743892,354.48771002931551,22.740290212179524,28.091923750282874,1108.6201319144302,4631.5082841192925,1.0160452380173369e-08,2.0290602519932398e-16,1.4007505701365521e-14
143,0.00040133664698229513,15.16244714114845,989.28078813927266,355.45382147128879,22.710527214544747,28.093176980021017,1119.7721170919765,4662.5951546747565,1.0148857135745164e-08,2.0290602519932398e-16,1.4007505701365521e-14
144,0.00040112365600903727,15.132193622235304,988.78453374782657,356.41515944411736,22.680832738548578,28.094436293891217,1130.9543772726481,4693.6664052926162,1.0134782801585286e-08,2.0290602519932398e-16,1.4007505701365521e-14
145,0.00040091152129543536,15.102129069599425,988.29018003773365,357.37177326001432,22.65120647186076,28.095701688137357,1142.1667632818508,4724.7220959932511,1.0122032462307254e-08,2.0290602519932398e-16,1.4007505701365521e-14
146,0.00040070023392127681,15.072251536335447,987.79770733601924,358.32371159161386,22.621648105379531,28.096973158847295,1153.4091274839941,4755.7622861735645,1.0109967925172642e-08,2.0290602519932398e-16,1.4007505701365521e-14
147,0.00040048978511901984,15.042559101400798,987.30709631283719,359.27102246498015,22.592157333185245,28.098250701965533,1164.6813237622848,4786.7870346179125,1.0098165762945793e-08,2.0290602519932398e-16,1.4007505701365521e-14
148,0.00040028016627016868,15.01304986976689,986.81832797258528,360.21375325582778,22.562733852494091,28.099534313304719,1175.9832074983444,4817.7963995087466,1.0085029839805306e-08,2.0290602519932398e-16,1.4007505701365521e-14
149,0.00040007136890176775,14.983721972466391,986.3313836454106,361.15195068834021,22.533377363612082,28.100823988555589,1187.3146355517513,4848.7904384369649,1.0072911938282673e-08,2.0290602519932398e-16,1.4007505701365521e-14
150,0.00039986338468300109,14.954573566555828,985.84624497904838,362.08566083610435,22.504087569889375,28.102119723296525,1198.6754662395831,4879.769208412029,1.0059838796775151e-08,2.0290602519932398e-16,1.4007505701365521e-14
151,0.00039965620542187398,14.925602835009592,985.36289393092738,363.01492912476022,22.474864177675112,28.103421513001784,1210.065559316017,4910.732765871805,1.0047317959244286e-08,2.0290602519932398e-16,1.4007505701365521e-14
152,0.00039944982306201721,14.896807986558086,984.88131276062472,363.93980033604782,22.445706896272711,28.104729353049535,1221.4847759520333,4941.6811666921749,1.0034738612719369e-08,2.0290602519932398e-16,1.4007505701365521e-14
153,0.0003992442296795745,14.868187255480304,984.40148402256409,364.86031861299244,22.416615437896002,28.106043238728294,1232.9329787152683,4972.6144661964136,1.0020778244662664e-08,2.0290602519932398e-16,1.4007505701365521e-14
154,0.0003990394174801659,14.839738901359922,983.92339055893422,365.77652746600194,22.387589517625536,28.107363165243882,1244.4100315500423,5003.5327191643337,1.0006330359786651e-08,2.0290602519932398e-16,1.4007505701365521e-14
155,0.00039883537879596535,14.811461208811419,983.44701549291051,366.68846977971458,22.358628853365854,28.108689127724904,1255.915799757594,5034.4359798412152,9.9920990715443628e-09,2.0290602519932398e-16,1.4007505701365521e-14
156,0.00039863210608284607,14.783352487182693,982.97234222206384,367.5961878204327,22.32973316580318,28.11002112122852,1267.4501499765365,5065.3243019465372,9.9802053527694412e-09,2.0290602519932398e-16,1.4007505701365521e-14
157,0.00039842959191761063,14.755411070238521,982.49935441199113,368.49972324403694,22.300902178363994,28.111359140745222,1279.0129501635608,5096.1977386824919,9.9694580091731023e-09,2.0290602519932398e-16,1.4007505701365521e-14
158,0.00039822782899530249,14.72763531582941,982.02803599015624,369.3991171042648,22.272135617174172,28.112703181203326,1290.604069574387,5127.0563427423021,9.9532957497336055e-09,2.0290602519932398e-16,1.4007505701365521e-14
159,0.00039802681012658794,14.700023605548978,981.55837113991356,370.2944098612756,22.243433211018733,28.114053237473602,1302.2233787449827,5157.9001663183544,9.9394622528935156e-09,2.0290602519932398e-16,1.4007505701365521e-14
160,0.00039782652823522335,14.672574344382793,981.09034429474355,371.18564139043013,22.214794691302341,28.115409304373014,1313.8707494730572,5188.7292611101466,9.9250371263594517e-09,2.0290602519932398e-16,1.4007505701365521e-14
161,0.00039762697635557613,14.645285960350972,980.6239401326236,372.07285099122578,22.186219792010583,28.116771376668233,1325.5460547998318,5219.5436783320511,9.9113168108521235e-09,2.0290602519932398e-16,1.4007505701365521e-14
162,0.00039742814763022973,14.61815690414687,980.15914357060751,372.95607739632828,22.157708249671739,28.118139449079333,1337.2491689920894,5250.3434687209228,9.8989384527494037e-09,2.0290602519932398e-16,1.4007505701365521e-14
163,0.00039723003530765051,14.591185648773122,979.69593975955411,373.83535878067192,22.129259803319446,28.119513516282776,1348.9799675245133,5281.1286825435054,9.8855600355515911e-09,2.0290602519932398e-16,1.4007505701365521e-14
164,0.00039703263273991213,14.564370689176778,979.23431407899659,374.71073277058059,22.100874194455717,28.12089357291439,1360.738327062315,5311.8993696037069,9.8731556928285609e-09,2.0290602519932398e-16,1.4007505701365521e-14
165,0.00039683593338049237,14.537710541884611,978.77425213218635,375.58223645288473,22.072551167014989,28.122279613572324,1372.5241254441369,5342.655579249702,9.862908160787987e-09,2.0290602519932398e-16,1.4007505701365521e-14
166,0.00039663993078212543,14.51120374463963,978.31573974126854,376.44990638400924,22.044290467328587,28.123671632819359,1384.3372416652567,5373.3973603808872,9.8492124347535692e-09,2.0290602519932398e-16,1.4007505701365521e-14
167,0.00039644461859470614,14.484848856039532,977.85876294258173,377.3137785990117,22.016091844089942,28.125069625185315,1396.1775558610636,5404.1247614546701,9.8370027150927274e-09,2.0290602519932398e-16,1.4007505701365521e-14
168,0.00039624999056326471,14.458644455178097,977.40330798212369,378.17388862054764,21.987955048320398,28.126473585169656,1408.0449492908238,5434.8378304931393,9.8251941875058696e-09,2.0290602519932398e-16,1.4007505701365521e-14
169,0.00039605604052597623,14.432589141289696,976.94936131109932,379.03027146775753,21.959879833335613,28.127883507243297,1419.9393043217233,5465.5366150895743,9.8137190129507078e-09,2.0290602519932398e-16,1.4007505701365521e-14
170,0.00039586276241224258,14.406681533397807,976.4969095816374,379.88296166505484,21.931865954712627,28.129299385850491,1431.8605044131928,5496.2211624148185,9.8027935264708339e-09,2.0290602519932398e-16,1.4007505701365521e-14
171,0.00039567015024081354,14.380920269967616,976.04593964259891,380.73199325080964,21.903913170257727,28.130721215411192,1443.8084341015031,5526.8915192235354,9.7902290905837437e-09,2.0290602519932398e-16,1.4007505701365521e-14
172,0.00039547819811796474,14.355304008563229,975.59643853551916,381.57739978591934,21.876021239974481,28.132148990322239,1455.7829789846321,5557.547731860308,9.7787138927375685e-09,2.0290602519932398e-16,1.4007505701365521e-14
173,0.00039528690023569806,14.329831425509797,975.14839349059423,382.4192143622551,21.848189926032713,28.133582704959387,1467.7840257073985,5588.18984626564,9.7650792044018653e-09,2.0290602519932398e-16,1.4007505701365521e-14
174,0.00039509625087004474,14.304501215560498,974.70179192291846,383.25746961098758,21.820418992737942,28.135022353678682,1479.8114619468629,5618.8179079818283,9.7514393714601283e-09,2.0290602519932398e-16,1.4007505701365521e-14
175,0.00039490624437933772,14.279312091568828,974.25662142863314,384.09219771077932,21.792708206501363,28.136467930818092,1491.8651763979838,5649.4319621586938,9.7387162375563797e-09,2.0290602519932398e-16,1.4007505701365521e-14
176,0.00039471687520259603,14.254262784166288,973.81286978134824,384.92343039584279,21.765057335810457,28.137919430698698,1503.9450587595304,5680.0320535592227,9.7253263975892376e-09,2.0290602519932398e-16,1.4007505701365521e-14
177,0.00039452813785790559,14.229352041445356,973.3705249285448,385.75119896386616,21.737466151200021,28.139376847626028,1516.0509997202473,5710.6182265650777,9.7135146437240187e-09,2.0290602519932398e-16,1.4007505701365521e-14
178,0.00039434002694086395,14.204578628648099,972.92957498812859,386.57553428379765,21.709934425223913,28.140840175891519,1528.1828909452647,5741.1905251820026,9.7007859292306735e-09,2.0290602519932398e-16,1.4007505701365521e-14
179,0.00039415253712305696,14.179941327860133,972.49000824505504,387.39646680349665,21.682461932427081,28.142309409773294,1540.3406250627522,5771.7489930451438,9.6890816017151932e-09,2.0290602519932398e-16,1.4007505701365521e-14
180,0.0003939656631505685,14.155438937710384,972.05181314802746,388.2140265572404,21.655048449318379,28.143784543537699,1552.5240956508101,5802.2936734242194,9.6766935647773917e-09,2.0290602519932398e-16,1.4007505701365521e-14
181,0.00039377927773916389,14.131021112279008,971.61472290694996,388.97155552635815,21.627692404787602,28.145264215687689,1564.7322890850842,5832.8246050048983,9.6674910853355328e-09,2.0290602519932398e-16,1.4007505701365521e-14
182,0.00039359349876974461,14.106696112374282,971.17902088014046,389.72676385730966,21.600392307213927,28.146747144108719,1576.9642457492841,5863.3418272399722,9.6541298458900745e-09,2.0290602519932398e-16,1.4007505701365521e-14
183,0.00039340832089140013,14.082476952743471,970.74468195693214,390.47932618141323,21.57314797348451,28.148233359211527,1589.2198861525289,5893.8453832852592,9.6415537256435168e-09,2.0290602519932398e-16,1.4007505701365521e-14
184,0.00039322373902209704,14.058367579598642,970.311690162216,391.2291438433673,21.545959213275115,28.149722881904985,1601.4991253773258,5924.3353157000529,9.6302558220047675e-09,2.0290602519932398e-16,1.4007505701365521e-14
185,0.00039303974819466007,14.034369808734052,969.88003179362681,391.97617144831537,21.51882583378708,28.151215728580581,1613.8018763883913,5954.8116665832495,9.6182049747540106e-09,2.0290602519932398e-16,1.4007505701365521e-14
186,0.0003928563435293203,14.010484514356364,969.44969424227656,392.7203871410909,21.491747641329379,28.152711912794746,1626.1280511414384,5985.2744776223799,9.6054666686222953e-09,2.0290602519932398e-16,1.4007505701365521e-14
187,0.00039267352022301285,13.986712057633467,969.02066556549346,393.46178189249667,21.464724442092638,28.154211446105219,1638.4775611281123,6015.7237901201879,9.5948592757494391e-09,2.0290602519932398e-16,1.4007505701365521e-14
188,0.00039249127354377305,13.963052485956762,968.59293428655315,394.2003545177476,21.437756042593023,28.155714338560593,1650.8503176907129,6046.1596450120469,9.5826086608304584e-09,2.0290602519932398e-16,1.4007505701365521e-14
189,0.00039230959882717754,13.93950564014764,968.16648928556924,394.93610899630897,21.410842249951436,28.157220599017894,1663.2462322219424,6076.5820828786764,9.5697349382043082e-09,2.0290602519932398e-16,1.4007505701365521e-14
190,0.00039212849147377644,13.916071217993606,967.74131973369776,395.66905288349318,21.383982872079908,28.158730235361901,1675.6652162998089,6106.9911439562366,9.5582033473761928e-09,2.0290602519932398e-16,1.4007505701365521e-14
191,0.00039194794694706999,13.892748814606991,967.31741505037962,396.39919630149188,21.357177717810938,28.160243254664753,1688.1071817827496,6137.3868681447348,9.5472353960973552e-09,2.0290602519932398e-16,1.4007505701365521e-14
192,0.00039176796077180094,13.869537949437344,966.89476487386037,397.12655126406651,21.330426596990083,28.161759663306231,1700.5720408788327,6167.7692950153487,9.5359138621495312e-09,2.0290602519932398e-16,1.4007505701365521e-14
193,0.00039158852853245484,13.846438085104916,966.47335903988244,397.85113120571043,21.30372932054301,28.163279467067085,1713.0597061972501,6198.1384638169166,9.5224507769439309e-09,2.0290602519932398e-16,1.4007505701365521e-14
194,0.00039140964587189785,13.823448640968902,966.05318756565202,398.57295064244408,21.277085700524676,28.164802671203514,1725.5700907872599,6228.4944134819016,9.5085975736468265e-09,2.0290602519932398e-16,1.4007505701365521e-14
195,0.00039123130849012339,13.800569003167713,965.63424063737796,399.29202492080719,21.250495550155854,28.166329280507359,1738.10310816797,6258.8371826318653,9.4964956291225746e-09,2.0290602519932398e-16,1.4007505701365521e-14
196,0.00039105351214307332,13.77779853221605,965.21650860028603,400.00837002793219,21.223958683849393,28.167859299355637,1750.6586723512698,6289.1668095826235,9.4838485307520825e-09,2.0290602519932398e-16,1.4007505701365521e-14
197,0.00039087625264151493,13.75513656886174,964.79998195040139,400.72200244512317,21.197474917229592,28.169392731752275,1763.2366978595203,6319.4833323490966,9.47288467771873e-09,2.0290602519932398e-16,1.4007505701365521e-14
