x,y,J,P_finish,P_onsite,P_H,P_N,P_normal,P_finish_N,P_finish_normal,probability_residual,mec_gap,angle_calls,root_count,depth_capped,distance_K1,x_global,y_global,level,scan
-1200.0,500.0,324.73207651927,0.000229873355443555,0.0,0.0,0.985944916725509,0.0141906417452644,0.0,0.000229873355443555,0.000135558470773844,2.8421709430404e-14,132.0,2.0,0.0,1304.58265752297,-89.2304845413264,-166.987298107781,2,6
-1200.0,600.0,326.395994363083,0.000220971031806808,0.0,0.0,0.992485823690847,0.00747978614092249,0.0,0.000220971031806808,-3.43901682307024e-05,1.4210854715202e-14,132.0,2.0,0.0,1346.07520514392,-139.230484541326,-80.3847577293367,2,6
-1200.0,700.0,327.718811503624,0.000176321990126493,0.0,0.0,0.9973280224805,0.00274087254586662,0.0,0.000176321990126493,6.88950263660892e-05,1.4210854715202e-14,132.0,2.0,0.0,1393.52108182719,-189.230484541326,6.21778264910717,2,6
-1200.0,800.0,328.352271090258,9.01013489499879e-05,0.0,0.0,0.999562840554312,0.000417509364573212,0.0,9.01013489499879e-05,-1.96500811148193e-05,7.105427357601e-15,132.0,2.0,0.0,1446.33452323118,-239.230484541326,92.8203230275511,2,6
-1200.0,900.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1503.95016562516,-289.230484541326,179.422863405995,2,6
-1200.0,1000.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1565.83800192661,-339.230484541326,266.025403784439,2,6
-1200.0,1100.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1631.51193555887,-389.230484541326,352.627944162883,2,6
-1200.0,1200.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1700.53337028846,-439.230484541326,439.230484541326,2,6
-1200.0,1300.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1772.5112950439,-489.230484541326,525.833024919771,2,6
-1200.0,1400.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1847.10011603371,-539.230484541326,612.435565298214,2,6
-1200.0,1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1923.99620224296,-589.230484541326,699.038105676658,2,6
-1200.0,1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,2002.93383161773,-639.230484541326,785.640646055102,2,6
-1100.0,-1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1944.41355841388,1047.37205583712,-1935.6406460551,2,6
-1100.0,-1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1862.99799746274,997.372055837117,-1849.03810567666,2,6
-1100.0,-1400.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1783.47385485647,947.372055837117,-1762.43556529821,2,6
-1100.0,-1300.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1706.10563663656,897.372055837117,-1675.83302491977,2,6
-1100.0,-1200.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1631.20013970373,847.372055837117,-1589.23048454133,2,6
-1100.0,-1100.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1559.11235906073,797.372055837117,-1502.62794416288,2,6
-1100.0,-1000.0,328.483439879889,5.46249347868677e-06,0.0,0.0,0.999994963295538,5.46249347868677e-06,0.0,5.46249347868677e-06,4.2578901671142e-07,1.77635683940025e-15,108.0,0.0,0.0,1490.25125417909,747.372055837117,-1416.02540378444,2,6
-1100.0,-900.0,328.113712288503,0.000156721794905089,0.0,0.0,0.998751824743958,0.0012144090110888,0.0,0.000156721794905089,-3.3766244953326e-05,1.4210854715202e-14,132.0,2.0,0.0,1425.08464765739,697.372055837117,-1329.42286340599,2,6
-1100.0,-800.0,326.733151973478,0.000269299926123434,0.0,0.0,0.993891280981113,0.00619668280068177,0.0,0.000269299926123434,8.79637817949863e-05,1.4210854715202e-14,132.0,2.0,0.0,1364.14211334275,647.372055837117,-1242.82032302755,2,6
-1100.0,-700.0,324.036640851384,0.000338670109452794,0.0,0.0,0.984171402143053,0.0156836079992006,0.0,0.000338670109452794,-0.000144989857746136,2.1316282072803e-14,132.0,2.0,0.0,1308.0142039755,597.372055837117,-1156.21778264911,2,6
-1100.0,-600.0,320.502451464064,0.000369172530321198,0.0,0.0,0.970804723516661,0.0290062755324147,0.0,0.000369172530321198,-0.000189000950924445,2.8421709430404e-14,132.0,2.0,0.0,1257.34585942297,547.372055837117,-1069.61524227066,2,6
-1100.0,-500.0,316.745938950999,0.000363875987078865,0.0,0.0,0.955395844042975,0.0447140437422961,0.0,0.000363875987078865,0.000109887785270768,2.8421709430404e-14,132.0,2.0,0.0,1212.82152958073,497.372055837117,-983.012701892219,2,6
-1100.0,-400.0,313.253994082825,0.000326033973960757,0.0,0.0,0.939016965358922,0.0609994618375099,0.0,0.000326033973960757,1.64271964315787e-05,3.19744231092045e-14,132.0,2.0,0.0,1175.13978531108,447.372055837117,-896.410161513775,2,6
-1100.0,-300.0,310.988185384714,0.000258843614162661,0.0,0.0,0.92386617692177,0.0760073830149625,0.0,0.000258843614162661,-0.000126440063267674,2.8421709430404e-14,132.0,2.0,0.0,1144.97640474702,397.372055837117,-809.807621135331,2,6
-1100.0,-200.0,310.858568192748,0.000167621770048184,0.0,0.0,0.911637676228414,0.0880665202625857,0.0,0.000167621770048184,-0.000295803509000048,4.2632564145606e-14,132.0,2.0,0.0,1122.93740690826,347.372055837117,-723.205080756888,2,6
-1100.0,-100.0,313.163382029813,6.36652584292371e-05,0.0,0.0,0.904219814979967,0.0958618917026902,0.0,6.36652584292371e-05,8.17066826575008e-05,5.6843418860808e-14,132.0,2.0,0.0,1109.5070401941,297.372055837117,-636.602540378444,2,6
-1100.0,0.0,315.5546225603,1.88521198405093e-07,0.0,0.0,0.901732654516941,0.0985560980536873,0.0,1.88521198405093e-07,0.000288752570627882,1.13686837721616e-13,276.0,2.0,0.0,1104.99924192133,247.372055837117,-550.0,2,6
-1100.0,100.0,313.162575186,6.36652584291345e-05,0.0,0.0,0.904217358722706,0.0958618917026908,0.0,6.36652584291345e-05,7.9250425396582e-05,2.8421709430404e-14,132.0,2.0,0.0,1109.5070401941,197.372055837117,-463.397459621556,2,6
-1100.0,200.0,310.856965394151,0.000167621770048141,0.0,0.0,0.91163279686313,0.0880665202625847,0.0,0.000167621770048141,-0.000300682874285529,5.6843418860808e-14,132.0,2.0,0.0,1122.93740690826,147.372055837117,-376.794919243112,2,6
-1100.0,300.0,310.985807689962,0.000258843614162678,0.0,0.0,0.923858938556796,0.0760073830149612,0.0,0.000258843614162678,-0.000133678428242856,4.2632564145606e-14,132.0,2.0,0.0,1144.97640474702,97.3720558371174,-290.192378864668,2,6
-1100.0,400.0,313.251883920099,0.000326033973960748,0.0,0.0,0.939010541435938,0.0609994618375089,0.0,0.000326033973960748,1.00032734464683e-05,2.8421709430404e-14,132.0,2.0,0.0,1175.13978531108,47.3720558371174,-203.589838486224,2,6
-1100.0,500.0,316.743353497194,0.000363875987078941,0.0,0.0,0.955387973201584,0.0447140437422953,0.0,0.000363875987078941,0.000102016943878791,2.8421709430404e-14,132.0,2.0,0.0,1212.82152958073,-2.62794416288256,-116.987298107781,2,6
-1100.0,600.0,320.50054531414,0.00036917253032114,0.0,0.0,0.970798920665461,0.0290062755324141,0.0,0.00036917253032114,-0.000194803802124888,3.19744231092045e-14,132.0,2.0,0.0,1257.34585942297,-52.6279441628825,-30.3847577293367,2,6
-1100.0,700.0,324.035390335046,0.000338670109452825,0.0,0.0,0.98416759522307,0.0156836079992004,0.0,0.000338670109452825,-0.000148796777729943,2.1316282072803e-14,132.0,2.0,0.0,1308.0142039755,-102.627944162883,56.2177826491072,2,6
-1100.0,800.0,326.732429463973,0.000269299926123481,0.0,0.0,0.993889081460973,0.0061966828006817,0.0,0.000269299926123481,8.57642616551857e-05,1.4210854715202e-14,132.0,2.0,0.0,1364.14211334275,-152.627944162883,142.820323027551,2,6
-1100.0,900.0,328.113571844786,0.000156721794905087,0.0,0.0,0.998751397194172,0.00121440901108878,0.0,0.000156721794905087,-3.41937947386795e-05,7.105427357601e-15,132.0,2.0,0.0,1425.08464765739,-202.627944162883,229.422863405995,2,6
-1100.0,1000.0,328.48343849992,5.46249347868582e-06,0.0,0.0,0.999994959094528,5.46249347868582e-06,0.0,5.46249347868582e-06,4.21588006283002e-07,1.77635683940025e-15,108.0,0.0,0.0,1490.25125417909,-252.627944162883,316.025403784439,2,6
-1100.0,1100.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1559.11235906073,-302.627944162882,402.627944162883,2,6
-1100.0,1200.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1631.20013970373,-352.627944162882,489.230484541326,2,6
-1100.0,1300.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1706.10563663656,-402.627944162882,575.833024919771,2,6
-1100.0,1400.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1783.47385485647,-452.627944162882,662.435565298214,2,6
-1100.0,1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1862.99799746274,-502.627944162882,749.038105676658,2,6
-1100.0,1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1944.41355841388,-552.627944162882,835.640646055102,2,6
-1000.0,-1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1889.37667987317,1133.97459621556,-1885.6406460551,2,6
-1000.0,-1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1805.4810137066,1083.97459621556,-1799.03810567666,2,6
-1000.0,-1400.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1723.30471573121,1033.97459621556,-1712.43556529821,2,6
-1000.0,-1300.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1643.10577738254,983.974596215561,-1625.83302491977,2,6
-1000.0,-1200.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1565.18818295894,933.974596215561,-1539.23048454133,2,6
-1000.0,-1100.0,328.482638177287,6.82905898099164e-06,0.0,0.0,0.999992480158292,6.82905898099164e-06,0.0,6.82905898099164e-06,-6.90782726797678e-07,1.88737914186277e-15,108.0,0.0,0.0,1489.90989676583,883.974596215561,-1452.62794416288,2,6
-1000.0,-1000.0,327.945136421392,0.000197446603653298,0.0,0.0,0.998175664190521,0.00185628152919231,0.0,0.000197446603653298,3.19457197128781e-05,8.88178419700125e-15,132.0,2.0,0.0,1417.69141666556,833.974596215561,-1366.02540378444,2,6
-1000.0,-900.0,325.683964652327,0.0003454293759755,0.0,0.0,0.990339501978966,0.00968645298288627,0.0,0.0003454293759755,2.59549618519817e-05,1.77635683940025e-14,132.0,2.0,0.0,1349.02424192215,783.974596215561,-1279.42286340599,2,6
-1000.0,-800.0,321.371450005611,0.000451245110103391,0.0,0.0,0.975061660609795,0.024886113968312,0.0,0.000451245110103391,-5.22254218928708e-05,2.75335310107039e-14,132.0,2.0,0.0,1284.478048742,733.974596215561,-1192.82032302755,2,6
-1000.0,-700.0,315.333472795092,0.000518523147195857,0.0,0.0,0.953010721350237,0.046743956073543,0.0,0.000518523147195857,-0.000245322576219897,3.5527136788005e-14,132.0,2.0,0.0,1224.70458074856,683.974596215561,-1106.21778264911,2,6
-1000.0,-600.0,308.407344926073,0.000547468136755006,0.0,0.0,0.926393787357272,0.0733529034007775,0.0,0.000547468136755006,-0.000253309241950661,3.19744231092045e-14,132.0,2.0,0.0,1170.43528762292,633.974596215561,-1019.61524227066,2,6
-1000.0,-500.0,301.647362069722,0.00053661277905484,0.0,0.0,0.897915230549411,0.102191527779491,0.0,0.00053661277905484,0.000106758328902723,4.2632564145606e-14,132.0,2.0,0.0,1122.46880353949,583.974596215561,-933.012701892219,2,6
-1000.0,-400.0,296.026012169564,0.000483481281567798,0.0,0.0,0.869609463602341,0.130532917056108,0.0,0.000483481281567798,0.000142380658448626,4.2632564145606e-14,132.0,2.0,0.0,1081.64396514094,533.974596215561,-846.410161513776,2,6
-1000.0,-300.0,292.996910707483,0.000387798048162225,0.0,0.0,0.843991712390055,0.15575105709858,0.0,0.000387798048162225,-0.000257230511364615,3.5527136788005e-14,132.0,2.0,0.0,1048.79507995235,483.974596215561,-759.807621135332,2,6
-1000.0,-200.0,294.982085364044,0.000255092945382917,0.0,0.0,0.82432608355678,0.175558092335871,0.0,0.000255092945382917,-0.000115824107348783,5.6843418860808e-14,132.0,2.0,0.0,1024.68950035544,433.974596215561,-673.205080756888,2,6
-1000.0,-100.0,303.998306822881,0.000100227040441993,0.0,0.0,0.812326389247187,0.188186928977808,0.0,0.000100227040441993,0.000513318224995007,5.6843418860808e-14,156.0,2.0,0.0,1009.95347642608,383.974596215561,-586.602540378444,2,6
-1000.0,0.0,312.706404397595,1.55807295825636e-07,0.0,0.0,0.807997701433007,0.192523331784796,0.0,1.55807295825636e-07,0.000521033217803391,1.4210854715202e-13,324.0,2.0,0.0,1004.99924226417,333.974596215561,-500.0,2,6
-1000.0,100.0,304.010753157108,0.000100227040441972,0.0,0.0,0.812364279354681,0.188186928977806,0.0,0.000100227040441972,0.000551208332486564,7.105427357601e-14,156.0,2.0,0.0,1009.95347642608,283.974596215561,-413.397459621556,2,6
-1000.0,200.0,294.978935901583,0.000255092945383407,0.0,0.0,0.824316495715974,0.17555809233587,0.0,0.000255092945383407,-0.000125411948156184,2.8421709430404e-14,132.0,2.0,0.0,1024.68950035544,233.974596215561,-326.794919243112,2,6
-1000.0,300.0,292.992238893666,0.000387798048162068,0.0,0.0,0.84397749008777,0.155751057098579,0.0,0.000387798048162068,-0.000271452813651152,4.2632564145606e-14,132.0,2.0,0.0,1048.79507995235,183.974596215561,-240.192378864668,2,6
-1000.0,400.0,296.02137301045,0.000483481281567903,0.0,0.0,0.869595340710066,0.130532917056106,0.0,0.000483481281567903,0.000128257766171647,2.8421709430404e-14,132.0,2.0,0.0,1081.64396514094,133.974596215561,-153.589838486224,2,6
-1000.0,500.0,301.641678120401,0.000536612779054777,0.0,0.0,0.897897927024787,0.102191527779489,0.0,0.000536612779054777,8.94548042766896e-05,4.2632564145606e-14,132.0,2.0,0.0,1122.46880353949,83.9745962155613,-66.9872981077806,2,6
-1000.0,600.0,308.402572753625,0.000547468136754884,0.0,0.0,0.926379259535366,0.0733529034007763,0.0,0.000547468136754884,-0.000267837063857912,3.5527136788005e-14,132.0,2.0,0.0,1170.43528762292,33.9745962155613,19.6152422706633,2,6
-1000.0,700.0,315.329824441194,0.000518523147196129,0.0,0.0,0.952999614744963,0.0467439560735426,0.0,0.000518523147196129,-0.000256429181494378,3.5527136788005e-14,132.0,2.0,0.0,1224.70458074856,-16.0254037844387,106.217782649107,2,6
-1000.0,800.0,321.368916327,0.000451245110103582,0.0,0.0,0.975053947386514,0.0248861139683117,0.0,0.000451245110103582,-5.99386451741735e-05,2.55351295663786e-14,132.0,2.0,0.0,1284.478048742,-66.0254037844387,192.820323027551,2,6
-1000.0,900.0,325.683137836556,0.000345429375975387,0.0,0.0,0.990336984921504,0.0096864529828862,0.0,0.000345429375975387,2.34379043897448e-05,2.1316282072803e-14,132.0,2.0,0.0,1349.02424192215,-116.025403784439,279.422863405995,2,6
-1000.0,1000.0,327.944978956058,0.000197446603653292,0.0,0.0,0.998175184822192,0.0018562815291923,0.0,0.000197446603653292,3.14663513838465e-05,1.06581410364015e-14,132.0,2.0,0.0,1417.69141666556,-166.025403784439,366.025403784439,2,6
-1000.0,1100.0,328.482636657906,6.82905898099002e-06,0.0,0.0,0.999992475532875,6.82905898099002e-06,0.0,6.82905898099002e-06,-6.95408144513188e-07,2.66453525910038e-15,108.0,0.0,0.0,1489.90989676583,-216.025403784439,452.627944162883,2,6
-1000.0,1200.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1565.18818295894,-266.025403784439,539.230484541326,2,6
-1000.0,1300.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1643.10577738254,-316.025403784439,625.83302491977,2,6
-1000.0,1400.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1723.30471573121,-366.025403784439,712.435565298214,2,6
-1000.0,1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1805.4810137066,-416.025403784439,799.038105676658,2,6
-1000.0,1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1889.37667987317,-466.025403784439,885.640646055102,2,6
-900.0,-1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1838.13611866842,1220.577136594,-1835.6406460551,2,6
-900.0,-1500.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1751.78818444464,1170.577136594,-1749.03810567666,2,6
-900.0,-1400.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1666.96709492608,1120.577136594,-1662.43556529821,2,6
-900.0,-1300.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1583.9181632814,1070.577136594,-1575.83302491977,2,6
-900.0,-1200.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1502.93519500315,1020.57713659401,-1489.23048454133,2,6
-900.0,-1100.0,327.974378176561,0.00019985541767078,0.0,0.0,0.998283896845204,0.00176354312548603,0.0,0.00019985541767078,4.74399706900108e-05,1.4210854715202e-14,132.0,2.0,0.0,1424.37061637258,970.577136594005,-1402.62794416288,2,6
-900.0,-1000.0,325.087200602876,0.000388641233507219,0.0,0.0,0.988404229222766,0.0116123628185281,0.0,0.000388641233507219,1.65920412942278e-05,1.59872115546023e-14,132.0,2.0,0.0,1348.64713887363,920.577136594005,-1316.02540378444,2,6
-900.0,-900.0,319.158994063081,0.000538421052952515,0.0,0.0,0.967744919074787,0.0324304159923099,0.0,0.000538421052952515,0.000175335067096771,2.8421709430404e-14,132.0,2.0,0.0,1276.27056598453,870.577136594005,-1229.42286340599,2,6
-900.0,-800.0,310.256412624997,0.000654160153930241,0.0,0.0,0.936098905904869,0.063833760236348,0.0,0.000654160153930241,-6.7333858783214e-05,3.19744231092045e-14,132.0,2.0,0.0,1207.84270913265,820.577136594005,-1142.82032302755,2,6
-900.0,-700.0,299.371259252721,0.000734644327892557,0.0,0.0,0.896099302313714,0.103608236642495,0.0,0.000734644327892557,-0.000292461043790992,2.8421709430404e-14,132.0,2.0,0.0,1144.07231520186,770.577136594005,-1056.21778264911,2,6
-900.0,-600.0,287.791661547146,0.000774487109278154,0.0,0.0,0.851152735145446,0.148540733045551,0.0,0.000774487109278154,-0.000306531809002641,2.8421709430404e-14,132.0,2.0,0.0,1085.78032530424,720.577136594005,-969.615242270663,2,6
-900.0,-500.0,276.970046109954,0.000764941232457532,0.0,0.0,0.804805108106924,0.194964662909277,0.0,0.000764941232457532,-0.00023022898379943,4.70734562441066e-14,156.0,2.0,0.0,1033.89378914095,670.577136594005,-883.012701892219,2,6
-900.0,-400.0,264.453784307753,0.00069547669074075,0.0,0.0,0.761083167942319,0.239150296822133,0.0,0.00069547669074075,0.000233464764452185,5.32907051820075e-14,156.0,2.0,0.0,989.42095168369,620.577136594005,-796.410161513776,2,6
-900.0,-300.0,247.686996405625,0.000536429893925162,0.0,0.0,0.722423398169415,0.277412642767415,0.0,0.000536429893925162,-0.000163959063169905,5.6843418860808e-14,180.0,2.0,0.0,953.399848981054,570.577136594005,-709.807621135332,2,6
-900.0,-200.0,245.023472852466,0.000342637166432773,0.0,0.0,0.693520302236648,0.306676686561511,0.0,0.000342637166432773,0.000196988798159214,5.6843418860808e-14,156.0,2.0,0.0,926.816445928498,520.577136594005,-623.205080756888,2,6
-900.0,-100.0,262.122681661914,0.000135320181908239,0.0,0.0,0.674931158626396,0.324965245513333,0.0,0.000135320181908239,-0.000103595860270977,5.6843418860808e-14,180.0,2.0,0.0,910.497763231723,470.577136594005,-536.602540378444,2,6
-900.0,0.0,285.54121907374,1.26207319255533e-07,0.0,0.0,0.668679487854082,0.331179784241029,0.0,1.26207319255533e-07,-0.000140727904888727,1.70530256582424e-13,180.0,2.0,0.0,904.999242682781,420.577136594005,-450.0,2,6
-900.0,100.0,262.142837066491,0.000135320181908373,0.0,0.0,0.674921995221265,0.324965245513329,0.0,0.000135320181908373,-0.000112759265406215,5.6843418860808e-14,180.0,2.0,0.0,910.497763231723,370.577136594005,-363.397459621556,2,6
-900.0,200.0,245.055888220654,0.000342637166432733,0.0,0.0,0.693566051297584,0.306676686561503,0.0,0.000342637166432733,0.000242737859087239,5.6843418860808e-14,156.0,2.0,0.0,926.816445928498,320.577136594005,-276.794919243112,2,6
-900.0,300.0,247.692796504394,0.000536429893925004,0.0,0.0,0.722400232354594,0.277412642767413,0.0,0.000536429893925004,-0.000187124877992773,7.105427357601e-14,180.0,2.0,0.0,953.399848981054,270.577136594005,-190.192378864668,2,6
-900.0,400.0,264.452323268392,0.000695476690740702,0.0,0.0,0.761066570298067,0.23915029682213,0.0,0.000695476690740702,0.000216867120197417,5.32907051820075e-14,156.0,2.0,0.0,989.42095168369,220.577136594005,-103.589838486224,2,6
-900.0,500.0,276.959930598294,0.00076494123245767,0.0,0.0,0.804774313672423,0.194964662909274,0.0,0.00076494123245767,-0.000261023418302475,4.61852778244065e-14,156.0,2.0,0.0,1033.89378914095,170.577136594005,-16.9872981077806,2,6
-900.0,600.0,287.782286597488,0.000774487109278198,0.0,0.0,0.851124195187915,0.148540733045549,0.0,0.000774487109278198,-0.000335071766536688,3.19744231092045e-14,132.0,2.0,0.0,1085.78032530424,120.577136594005,69.6152422706633,2,6
-900.0,700.0,299.363238836871,0.00073464432789254,0.0,0.0,0.896074885934309,0.103608236642494,0.0,0.00073464432789254,-0.000316877423197193,2.8421709430404e-14,132.0,2.0,0.0,1144.07231520186,70.5771365940052,156.217782649107,2,6
-900.0,800.0,310.25006930085,0.000654160153930397,0.0,0.0,0.936079595059653,0.0638337602363468,0.0,0.000654160153930397,-8.6644703999772e-05,3.5527136788005e-14,132.0,2.0,0.0,1207.84270913265,20.5771365940052,242.820323027551,2,6
