time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
135,13424,43456,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-2.1111173536856164e-08,1.5174184538730787e-17,28.000529623087367,28.285298439299424,2.201915947414204,2.5500000000001308
136,13440,43520,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-2.0520847366964755e-08,1.549804766883153e-17,28.000557126502216,28.288291644151261,2.2007322896723212,2.5500000000001211
137,13456,43584,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.9932914511786425e-08,1.5817135071665698e-17,28.000585699846784,28.29128654466945,2.1995536829489462,2.5500000000001277
138,13472,43648,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.9344286754139194e-08,1.5970390546066154e-17,28.000615369968184,28.294283413870339,2.1983800716142241,2.5500000000001277
139,13488,43712,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.8754966883458412e-08,1.6160211953034822e-17,28.000646163963925,28.297282496859975,2.1972114010436221,2.5500000000001228
140,13504,43776,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.8167959128554244e-08,1.6507260542115121e-17,28.000678109177425,28.300284014662832,2.1960476175927988,2.5500000000001313
141,13520,43840,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.7579226732386943e-08,1.6752364910962546e-17,28.000711233192551,28.303288167369271,2.1948886685736184,2.5500000000001308
142,13536,43904,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.6991743233038935e-08,1.7057112724287801e-17,28.000745563828882,28.306295136748957,2.1937345022304293,2.5500000000001313
143,13552,43968,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.6399580712631433e-08,1.7390497944009948e-17,28.000781129136513,28.309305088441185,2.1925850677174017,2.5500000000001362
144,13568,44032,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.5813933300121551e-08,1.7593823074478545e-17,28.000817957390694,28.312318173805377,2.1914403150763979,2.5500000000001388
145,13584,44096,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.5224734624161695e-08,1.7763026177498717e-17,28.000856077086841,28.315334531497051,2.1903001952155301,2.5500000000001406
146,13600,44160,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.4636810643828668e-08,1.8059940590423095e-17,28.000895516935117,28.318354288818089,2.1891646598884078,2.5500000000001402
147,13616,44224,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.4049988178208416e-08,1.8394044216507244e-17,28.000936305855028,28.321377562882159,2.1880336616739471,2.5500000000001442
148,13632,44288,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.3459266498303379e-08,1.8548957360855257e-17,28.000978472969997,28.324404461624905,2.1869071539569438,2.550000000000161
149,13648,44352,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.2869964807524625e-08,1.8746200232279751e-17,28.00102204760196,28.327435084685877,2.185785090908873,2.5500000000001686
150,13664,44416,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.2280618860480551e-08,1.9054477211688464e-17,28.001067059265772,28.330469524180732,2.1846674274697353,2.5500000000001757
151,13680,44480,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.1691272170974831e-08,1.9370766676100671e-17,28.001113537663624,28.333507865381588,2.1835541193300259,2.5500000000001846
152,13696,44544,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.1102977938201985e-08,1.922700434000018e-17,28.00116151267936,28.336550187318306,2.1824451229134976,2.5500000000001988
153,13712,44608,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.0514179865403882e-08,1.9342988710360222e-17,28.001211014372878,28.339596563312178,2.1813403953602784,2.5500000000002023
154,13728,44672,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-9.9279411203555094e-09,1.9616887649920924e-17,28.001262072974132,28.342647061451359,2.1802398945106156,2.5500000000002006
155,13744,44736,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-9.3363176132264628e-09,1.9914764487488008e-17,28.001314718877648,28.345701745016168,2.1791435788889197,2.5500000000002139
156,13760,44800,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-8.7492844758483949e-09,2.0109700765774398e-17,28.00136898263624,28.348760672859996,2.1780514076884061,2.5500000000002143
157,13776,44864,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-8.1619834485933788e-09,2.0424057936275682e-17,28.001424894955239,28.351823899752258,2.1769633407561733,2.5500000000002259
158,13792,44928,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-7.5711108477459314e-09,2.0690501496975444e-17,28.001482486686154,28.354891476687694,2.1758793385785653,2.5500000000002361
159,13808,44992,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-6.9823538948331036e-09,2.1155343500415437e-17,28.001541788820855,28.357963451166071,2.1747993622671653,2.5500000000002405
160,13824,45056,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-6.3954590634883283e-09,2.1380631103327929e-17,28.001602832484807,28.361039867446092,2.1737233735449579,2.5500000000002432
161,13840,45120,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-5.8061914565564302e-09,2.1490529078740806e-17,28.001665648931041,28.364120766775557,2.172651334733021,2.5500000000002454
162,13856,45184,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-5.2180555762813655e-09,2.1900015328408138e-17,28.001730269533279,28.367206187601809,2.1715832087376117,2.5500000000002498
163,13872,45248,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-4.629949220999862e-09,2.2284914461547943e-17,28.001796725779368,28.370296165763214,2.1705189590374641,2.550000000000257
164,13888,45312,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-4.0399065465577914e-09,2.2541827247229869e-17,28.001865049264598,28.373390734664902,2.1694585496715679,2.5500000000002552
165,13904,45376,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-3.4499420248777605e-09,2.2593148841155109e-17,28.001935271684225,28.376489925439227,2.1684019452272136,2.5500000000002587
166,13920,45440,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-2.8640410027345845e-09,2.2795581857333068e-17,28.002007424826889,28.379593767093709,2.1673491108284173,2.5500000000002605
167,13936,45504,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-2.2750692424831735e-09,2.2800942401292718e-17,28.002081540566962,28.382702286646776,2.166300012124577,2.5500000000002547
168,13952,45568,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.6840575862018917e-09,2.3033447568640042e-17,28.002157650857121,28.385815509252943,2.165254615279506,2.5500000000002587
169,13968,45632,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-1.0969568639971997e-09,2.34283332533152e-17,28.002235787720778,28.388933458318284,2.1642128869607462,2.5500000000002752
170,13984,45696,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,-5.059991645549148e-10,2.3627670132460373e-17,28.002315983244237,28.392056155607307,2.1631747943291084,2.5500000000002769
171,14000,45760,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.1900154949177883e-11,2.3900834122046822e-17,28.002398269568996,28.395183621341818,2.1621403050286183,2.5500000000002734
172,14016,45824,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.6868753752185115e-10,2.428037022968514e-17,28.002482678883254,28.398315874292347,2.161109387176519,2.5500000000002792
173,14032,45888,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.2577859603425841e-09,2.4326297365245616e-17,28.002569243414221,28.401452931863524,2.1600820093537734,2.5500000000002769
174,14048,45952,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8437635601188836e-09,2.4772027774222877e-17,28.002657995419426,28.404594810172757,2.1590581405955955,2.5500000000002738
175,14064,46016,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.4328458985835474e-09,2.5039605813132756e-17,28.00274896717853,28.407741524124166,2.1580377503823835,2.5500000000002836
176,14080,46080,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,3.0240204037658599e-09,2.5229554605915758e-17,28.002842190984623,28.410893087476794,2.1570208086308429,2.5500000000002854
177,14096,46144,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,3.6110772999166548e-09,2.5711766575038752e-17,28.002937699135973,28.414049512908704,2.1560072856852757,2.5500000000002871
178,14112,46208,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,4.2009182329573632e-09,2.5788459452712218e-17,28.003035523926947,28.417210812076636,2.1549971523091287,2.5500000000002983
179,14128,46272,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,4.7897931886999209e-09,2.5832654058479702e-17,28.003135697639578,28.420376995671759,2.1539903796768578,2.5500000000002894
180,14144,46336,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.3794603787761693e-09,2.6286991695320884e-17,28.00323825253502,28.423548073471878,2.1529869393657268,2.5500000000002956
181,14160,46400,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.9662229409253483e-09,2.6370942255688891e-17,28.003343220844378,28.426673802288619,2.1519868093428949,2.5500000000002863
182,14176,46464,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.5567433582127029e-09,2.6303767745324072e-17,28.003450634760476,28.429765092145132,2.1509899607129266,2.5500000000002983
183,14192,46528,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.1461873171331688e-09,2.6506895179626269e-17,28.003560526428888,28.432835762200899,2.1499963645765985,2.5500000000003009
184,14208,46592,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,7.7349583629395154e-09,2.6820433854911431e-17,28.003672927939267,28.435890886001893,2.1490059934452961,2.5500000000003022
185,14224,46656,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.3226872979037977e-09,2.7011301231764673e-17,28.003787871317055,28.438933406319759,2.1480188204487893,2.5500000000003142
186,14240,46720,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,8.9111496947704046e-09,2.7346493427534942e-17,28.003905388514646,28.441965311990057,2.1470348191886641,2.550000000000308
187,14256,46784,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,9.4997657395647258e-09,2.7729382925376551e-17,28.004025511403405,28.444988064323848,2.1460539636809681,2.5500000000003125
188,14272,46848,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.0089708847818169e-08,2.7745576640228501e-17,28.004148271764958,28.448002795996835,2.1450762283261735,2.5500000000003062
189,14288,46912,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.0677627755819753e-08,2.7882572638918309e-17,28.004273701283374,28.451010418338612,2.1441015878898679,2.5500000000003236
190,14304,46976,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.1267936127448298e-08,2.8259368297187239e-17,28.004401831536907,28.454011685090567,2.1431300174890908,2.5500000000003253
191,14320,47040,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.1860076401761944e-08,2.8326915866008319e-17,28.004532693990356,28.457007233028765,2.1421614925811951,2.5500000000003404
192,14336,47104,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.2449405542804982e-08,2.8497093801380385e-17,28.004666319987262,28.459997609251424,2.1411959889548333,2.5500000000003413
193,14352,47168,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.3038977912896033e-08,2.8603521340533295e-17,28.004802740742413,28.46298329028566,2.1402334827216851,2.5500000000003471
194,14368,47232,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.3627219285175119e-08,2.884428259757451e-17,28.004941987334583,28.46596469592329,2.1392739503092302,2.5500000000003462
195,14384,47296,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.42168907634878e-08,2.9127773937108684e-17,28.005084090699423,28.468942199521223,2.1383173684539241,2.5500000000003671
196,14400,47360,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.4807872263336176e-08,2.9241190738847361e-17,28.005229081622421,28.471916135851036,2.1373637141947603,2.5500000000003626
197,14416,47424,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.5396472168263276e-08,2.950009702980554e-17,28.005376990732426,28.474886807200996,2.1364129648673358,2.5500000000003622
198,14432,47488,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.5986838784967251e-08,2.9650953680429592e-17,28.0055278484949,28.477854488201778,2.1354650980980332,2.5500000000003724
199,14448,47552,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.6575135564314159e-08,2.9856738018859309e-17,28.00568168520601,28.480819429699967,2.1345200917984406,2.5500000000003751
200,14464,47616,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7163779281417369e-08,2.9784695550589616e-17,28.005838530986345,28.483781861909225,2.1335779241600883,2.5500000000003737
201,14480,47680,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.7757364781614427e-08,2.9716125172941114e-17,28.005998415775252,28.486741997003648,2.1326385736492193,2.5500000000003742
202,14496,47744,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8348791765390327e-08,2.9729734775559449e-17,28.006161369325362,28.489700031274214,2.1317020190018825,2.5500000000003733
203,14512,47808,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.8939451217294834e-08,2.9837408875895476e-17,28.006327421197152,28.492656146939336,2.1307682392190093,2.550000000000372
204,14528,47872,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,1.9526179084974494e-08,2.9916122969395716e-17,28.006496600753952,28.495610513677594,2.1298372135616424,2.5500000000003782
205,14544,47936,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0115735606631869e-08,2.989844363816362e-17,28.006668937157198,28.4985632899355,2.1289089215464978,2.5500000000003791
206,14560,48000,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.0707871967409353e-08,2.9894193584176323e-17,28.006844459361798,28.501514624051165,2.1279833429413713,2.5500000000003684
207,14576,48064,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.1294569290078048e-08,3.0111199041205628e-17,28.007023196111646,28.504464655226119,2.1270604577608192,2.5500000000003786
208,14592,48128,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.1881216014332395e-08,3.0245026110968745e-17,28.007205175935873,28.507413514370352,2.1261402462618997,2.5500000000003755
209,14608,48192,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.2471682773153191e-08,3.0632551542553406e-17,28.007390427144589,28.510361324841895,2.1252226889400498,2.5500000000003724
210,14624,48256,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.3060547036060242e-08,3.07497386335241e-17,28.007578977825556,28.513308203096642,2.1243077665249812,2.5500000000003746
211,14640,48320,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.3655835167348972e-08,3.0898098439469161e-17,28.007770855840608,28.516254259262443,2.1233954599767704,2.5500000000003782
212,14656,48384,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.4244632282579715e-08,3.1128515389360095e-17,28.007966088822403,28.519199597648345,2.1224857504819976,2.550000000000372
213,14672,48448,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.483687477373946e-08,3.1386344691160729e-17,28.008164704171552,28.522144317198432,2.1215786194498851,2.5500000000003835
214,14688,48512,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.5428202566027004e-08,3.1595763661202005e-17,28.008366729053602,28.525088511896971,2.1206740485087079,2.5500000000003755
215,14704,48576,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,2.6020075248836139e-08,3.2024940118170549e-17,28.008572190396738,28.528032271132798,2.1197720195021117,2.5500000000003755
