time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
136,53760,161280,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.5374158774967043e-08,1.2641829957316916e-17,28.000555651494466,28.288279292981212,2.2007258785249495,2.5500000000000043
137,53824,161472,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.5552793068088526e-08,1.2601435936271384e-17,28.000584162545081,28.291274134191337,2.1995472279277024,2.5500000000000047
138,53888,161664,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.573006139310749e-08,1.263306556513661e-17,28.000613768790611,28.294270939566641,2.1983735739108607,2.5500000000000043
139,53952,161856,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.5907186452518744e-08,1.2649198378815962e-17,28.000644497318945,28.297269954849181,2.1972048618161306,2.5500000000000043
140,54016,162048,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.6081324397901646e-08,1.2723485401677818e-17,28.000676375464177,28.300271401595861,2.1960410379666238,2.5500000000000047
141,54080,162240,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.6257491742502665e-08,1.2773934320056814e-17,28.000709430801479,28.303275480346613,2.1948820496426036,2.5500000000000043
142,54144,162432,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.6437094934196632e-08,1.2828239761246686e-17,28.000743691142286,28.306282373253683,2.1937278450579552,2.5500000000000043
143,54208,162624,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.6615504096640125e-08,1.2816232821065173e-17,28.000779184528998,28.309292246284254,2.1925783733373359,2.5500000000000047
144,54272,162816,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.6794789294438987e-08,1.2801651384624665e-17,28.000815939229792,28.312305251080684,2.1914335844940664,2.5500000000000043
145,54336,163008,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.6970998983640055e-08,1.2802619392736505e-17,28.000853983733542,28.315321526543812,2.1902934294086647,2.5500000000000043
146,54400,163200,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.7149120620871576e-08,1.2806633079863765e-17,28.000893346744373,28.318341200189572,2.1891578598080241,2.5500000000000047
147,54464,163392,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.7325531532791687e-08,1.2884474497817762e-17,28.000934057176213,28.321364389318898,2.1880268282452264,2.5500000000000043
148,54528,163584,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.7501698403813197e-08,1.2839967734766616e-17,28.000976144147646,28.324391202032448,2.1869002880799728,2.5500000000000043
149,54592,163776,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.7680549976254216e-08,1.2874502732135858e-17,28.001019636976171,28.327421738115298,2.1857781934595737,2.5500000000000047
150,54656,163968,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.7854761534627821e-08,1.2852586375011113e-17,28.00106456517274,28.330456089812134,2.1846604993005281,2.5500000000000043
151,54720,164160,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.8031791328229944e-08,1.2856566354528412e-17,28.001110958436321,28.333494342509766,2.1835471612706288,2.5500000000000043
152,54784,164352,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.8210176650368708e-08,1.282029179633097e-17,28.001158846647975,28.336536575340247,2.18243813577162,2.5500000000000047
153,54848,164544,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.8388531267901946e-08,1.2851092383427265e-17,28.001208259865415,28.339582861716327,2.1813333799223193,2.5500000000000043
154,54912,164736,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.8566398216502171e-08,1.2877157464914271e-17,28.0012592283171,28.342633269808054,2.1802328515422942,2.5500000000000043
155,54976,164928,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.8746697917018977e-08,1.2929633906372211e-17,28.001311782396431,28.345687862969243,2.1791365091359487,2.5500000000000047
156,55040,165120,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.8926523651183506e-08,1.297687915423879e-17,28.001365952655778,28.348746700119385,2.178044311877108,2.5500000000000043
157,55104,165312,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.9103802793938067e-08,1.2987018527392312e-17,28.001421769800693,28.351809836087625,2.1769562195940271,2.5500000000000043
158,55168,165504,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.9281890100991998e-08,1.3020568973037463e-17,28.001479264683532,28.354877321922565,2.1758721927548446,2.5500000000000047
159,55232,165696,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.9458375703166091e-08,1.3091184658148079e-17,28.001538468297493,28.357949205172694,2.1747921924534226,2.5500000000000043
160,55296,165888,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.9635013423241791e-08,1.3043512688482999e-17,28.001599411770243,28.36102553014069,2.1737161803955973,2.5500000000000043
161,55360,166080,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.9814657230016501e-08,1.3048852035939452e-17,28.001662126357498,28.364106338114485,2.1726441188858354,2.5500000000000047
162,55424,166272,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,2.999079153160475e-08,1.3048382610941828e-17,28.001726643436502,28.367191667577593,2.1715759708142159,2.5500000000000043
163,55488,166464,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.0168329578368653e-08,1.311782969664206e-17,28.001792994499297,28.370281554401345,2.1705116996438121,2.5500000000000043
164,55552,166656,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.0348311984083915e-08,1.3222789817388301e-17,28.001861211145975,28.373376032020804,2.1694512693984032,2.5500000000000047
165,55616,166848,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.0522685546548218e-08,1.3232581671286974e-17,28.001931325077567,28.376475131595488,2.1683946446505331,2.5500000000000043
166,55680,167040,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.0699143542332914e-08,1.3305380906419577e-17,28.002003368089131,28.379578882157858,2.16734179050987,2.5500000000000043
167,55744,167232,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.0875386531285826e-08,1.3341998641173651e-17,28.0020773720622,28.382687310748757,2.1662926726119052,2.5500000000000047
168,55808,167424,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1050563867464382e-08,1.3367785169589379e-17,28.002153368957487,28.385800442543292,2.1652472571069392,2.5500000000000043
169,55872,167616,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1228968122375162e-08,1.336906750633399e-17,28.00223139080731,28.38891830096631,2.1642055106493836,2.5500000000000043
170,55936,167808,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1406427365855722e-08,1.3440843519048864e-17,28.002311469707653,28.392040907799288,2.1631674003873296,2.5500000000000047
171,56000,168000,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1584798482343941e-08,1.34624346907953e-17,28.002393637810361,28.395168283279499,2.1621328939523625,2.5500000000000043
172,56064,168192,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1762282105628232e-08,1.3498168686462438e-17,28.002477927315173,28.39830044619174,2.1611019594497298,2.5500000000000043
173,56128,168384,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1941082689342121e-08,1.3532011333658973e-17,28.002564370461339,28.401437413953353,2.1600745654486633,2.5500000000000047
174,56192,168576,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.2119380213656319e-08,1.3605314528579774e-17,28.00265299951942,28.40457920269354,2.1590506809730301,2.5500000000000043
175,56256,168768,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.2296734603511097e-08,1.3594963086996708e-17,28.002743846782952,28.407725827326882,2.1580302754921843,2.5500000000000043
176,56320,168960,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.2475214299811123e-08,1.363394004425536e-17,28.002836944559697,28.410877301622097,2.1570133189120746,2.5500000000000047
177,56384,169152,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.2653236847902973e-08,1.3692670798324814e-17,28.0029323251633,28.41403363826608,2.1559997815665364,2.5500000000000043
178,56448,169344,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.2830596400294815e-08,1.3702184822935246e-17,28.003030020904404,28.417194848923351,2.1549896342088926,2.5500000000000043
179,56512,169536,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3006985475515811e-08,1.3702406197146681e-17,28.003130064082228,28.420360944292252,2.1539828480036598,2.5500000000000047
180,56576,169728,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3182995144161204e-08,1.3731225169688028e-17,28.003232486975502,28.423531934156983,2.1529793945185403,2.5500000000000043
181,56640,169920,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.336071997554066e-08,1.3743725109514623e-17,28.003337321833964,28.426658413569172,2.1519792516035516,2.5500000000000043
182,56704,170112,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3540018530710287e-08,1.3783688789846474e-17,28.003444600869638,28.429749954533118,2.1509823905252223,2.5500000000000047
183,56768,170304,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3717894472117011e-08,1.3831553595991855e-17,28.003554356247889,28.432820790368169,2.1499887823229948,2.5500000000000043
184,56832,170496,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3895307015106874e-08,1.3854772348991066e-17,28.003666620079024,28.435876036330097,2.1489983994943973,2.5500000000000043
185,56896,170688,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4073363026014576e-08,1.3855522911999381e-17,28.003781424409567,28.438918651195205,2.1480112151587565,2.5500000000000047
186,56960,170880,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4252973137520488e-08,1.383330835626381e-17,28.003898801213708,28.441950631968439,2.1470272029084443,2.5500000000000043
187,57024,171072,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4430705761277797e-08,1.3898002875754618e-17,28.00401878238489,28.444973444798695,2.146046336750985,2.5500000000000043
188,57088,171264,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4607419033765047e-08,1.3946554965591454e-17,28.004141399727654,28.447988225506954,2.1450685910786702,2.5500000000000047
189,57152,171456,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4786948572569671e-08,1.3976327987571805e-17,28.004266684949194,28.450995887603693,2.1440939406493067,2.5500000000000043
190,57216,171648,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4962085886942913e-08,1.4033405724584648e-17,28.004394669651468,28.453997186415553,2.1431223605723204,2.5500000000000043
191,57280,171840,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.5140530612952387e-08,1.4064277759406352e-17,28.004525385323337,28.456992759913931,2.1421538262978199,2.5500000000000047
192,57344,172032,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.5315032241377304e-08,1.4038193652765258e-17,28.004658863332651,28.459983156124395,2.1411883136073211,2.5500000000000043
193,57408,172224,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.549141046243351e-08,1.4053059018951025e-17,28.004795134919053,28.462968852310684,2.1402257986056439,2.5500000000000043
194,57472,172416,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.5668227091480182e-08,1.4061713396109861e-17,28.004934231186265,28.465950268861079,2.1392662577135719,2.5500000000000047
195,57536,172608,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.5848068363562886e-08,1.4114884979475076e-17,28.005076183095127,28.468927779623396,2.138309667661026,2.5500000000000043
196,57600,172800,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.6026468961676578e-08,1.4172841906081487e-17,28.00522102145656,28.471901719778987,2.1373560054806875,2.5500000000000043
197,57664,172992,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.6203529184063194e-08,1.4212590105863768e-17,28.005368776925025,28.474872391962268,2.1364052485019762,2.5500000000000047
198,57728,173184,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.63811771550496e-08,1.4278493136229516e-17,28.005519479991783,28.477840071099198,2.1354573743452336,2.5500000000000043
199,57792,173376,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.6562048393175312e-08,1.4307878520695309e-17,28.005673160978773,28.480805008290943,2.1345123609162138,2.5500000000000043
200,57856,173568,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.6740464418184877e-08,1.4349071184622261e-17,28.00582985003253,28.483767433972204,2.133570186400735,2.5500000000000047
201,57920,173760,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.6917872934881552e-08,1.4323510890104066e-17,28.005989577118388,28.486727560510346,2.1326308292594978,2.5500000000000043
202,57984,173952,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.7096205165808333e-08,1.4309382645241661e-17,28.006152372014775,28.489685584366555,2.1316942682230926,2.5500000000000043
203,58048,174144,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.7273894223720267e-08,1.4334870354661104e-17,28.006318264308181,28.492641687909952,2.1307604822871484,2.5500000000000047
204,58112,174336,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.7450992854619365e-08,1.4337969386826034e-17,28.00648728338777,28.495596040953345,2.1298294507075992,2.5500000000000043
205,58176,174528,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.7630587808111544e-08,1.4351895592823823e-17,28.006659458440712,28.498548802063361,2.1289011529961015,2.5500000000000043
206,58240,174720,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.7807721289605274e-08,1.4318151793710488e-17,28.006834818447633,28.501500119685968,2.1279755689155477,2.5500000000000047
207,58304,174912,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.7985469067906869e-08,1.4381088554399621e-17,28.007013392177953,28.504450133120006,2.1270526784757067,2.5500000000000043
208,58368,175104,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8163023944957936e-08,1.4357635295696752e-17,28.007195208186147,28.507398973363586,2.1261324619289819,2.5500000000000043
209,58432,175296,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8342184294708232e-08,1.4395689429584525e-17,28.007380294807604,28.510346763854834,2.1252148997662297,2.5500000000000047
210,58496,175488,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8519356824827406e-08,1.4415297435812364e-17,28.007568680155053,28.513293621122592,2.1242999727127287,2.5500000000000043
211,58560,175680,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8695465518427703e-08,1.4393100147472081e-17,28.007760392115124,28.516239655361471,2.1233876617242142,2.5500000000000043
212,58624,175872,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8874156490169316e-08,1.4448972268742128e-17,28.00795545834513,28.519184970941662,2.1224779479830063,2.5500000000000047
213,58688,176064,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.9052164813528662e-08,1.4477946544443482e-17,28.008153906269975,28.522129666863325,2.1215708128942197,2.5500000000000043
214,58752,176256,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.9230531796170837e-08,1.4484101078393606e-17,28.008355763079493,28.525073837162665,2.1206662380820767,2.5500000000000043
215,58816,176448,3,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.9407879672138963e-08,1.449277603167018e-17,28.008561055725611,28.52801757127612,2.119764205386284,2.5500000000000047
