time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
198,28.118335711522931,2.5141193892370683,7217,22411,78.008070684253013,7.1761221526610708e-06,-1.7473371600156681e-08,7.6431323583829901e-17
199,28.119425995985292,2.5139480205015508,7225,22443,78.725172058385283,7.2103958997662083e-06,-1.7261110488691464e-08,7.6943785961544266e-17
200,28.120519038534681,2.5137767219043887,7233,22475,79.444070231451121,7.244655619199474e-06,-1.7303106548099264e-08,7.7548011620512201e-17
201,28.121614840799804,2.5136054932315592,7241,22507,80.164765759018465,7.2789013537645277e-06,-1.7629592969330829e-08,7.750299810593829e-17
202,28.122713404254906,2.513434334270662,7249,22539,80.88725912430418,7.3131331459472799e-06,-1.7571372138396732e-08,7.7659929157390625e-17
203,28.123814730229789,2.5132632448107892,7257,22571,81.611550743523281,7.3473510379197527e-06,-1.7570587973996651e-08,7.7412122389481989e-17
204,28.124918819923504,2.5130922246426608,7265,22603,82.33764097064504,7.3815550715439027e-06,-1.7455228196710379e-08,7.7516966704942473e-17
205,28.12602567441294,2.5129212735585122,7273,22635,83.065530101632078,7.415745288375366e-06,-1.757778685437735e-08,7.7753305440838674e-17
206,28.127135294664875,2.5127503913520468,7281,22667,83.795218378244584,7.4499217296671502e-06,-1.731650358158184e-08,7.778502368142702e-17
207,28.128247681539232,2.5125795778185203,7289,22699,84.526705991477414,7.4840844363732611e-06,-1.7003480543536361e-08,7.7850011126252248e-17
208,28.129362835799288,2.5124088327546241,7297,22731,85.259993084660337,7.518233449152277e-06,-1.704081395767428e-08,7.808070931755145e-17
209,28.13048075811772,2.5122381559585327,7305,22763,85.995079756278443,7.5523688083708601e-06,-1.7490448190298621e-08,7.8422320848465437e-17
210,28.131601449085007,2.5120675472298517,7313,22795,86.731966062548992,7.5864905541072144e-06,-1.6545345014023346e-08,7.8802532762664211e-17
211,28.132724909206324,2.511897006369614,7321,22827,87.470652019776253,7.620598726154488e-06,-1.6094017732919815e-08,7.9201510923419976e-17
212,28.133851138914441,2.5117265331802745,7329,22859,88.211137606509581,7.6546933640241174e-06,-1.6022645227791584e-08,8.0109386313450002e-17
213,28.13498013857302,2.5115561274656613,7337,22891,88.953422765532792,7.688774506949128e-06,-1.5873947548621778e-08,8.0637636260335553e-17
214,28.136111908477503,2.5113857890309634,7345,22923,89.697507405702353,7.7228421938873628e-06,-1.5446180962579844e-08,8.1406580049042398e-17
215,28.137246448859752,2.5112155176827846,7353,22955,90.443391403642835,7.7568964635246833e-06,-1.5224866190515626e-08,8.1387707096186388e-17
216,28.138383759893475,2.5110453132290154,7361,22987,91.191074605317297,7.790937354278108e-06,-1.4930405248774611e-08,8.2080479958186287e-17
217,28.139523841694814,2.5108751754789189,7369,23019,91.9405568274953,7.8249649042988953e-06,-1.4610472543446348e-08,8.2622192269541139e-17
218,28.140666694326779,2.5107051042430295,7377,23051,92.691837859114798,7.8589791514755894e-06,-1.422862675234878e-08,8.2956991140930139e-17
219,28.141812317800493,2.5105350993332203,7385,23083,93.444917462553207,7.8929801334370109e-06,-1.4015663744009607e-08,8.3418735766566428e-17
220,28.142960712079713,2.5103651605626389,7393,23115,94.199795374812695,7.9269678875552036e-06,-1.4007919202890092e-08,8.3959945152108848e-17
221,28.144111877081265,2.5101952877456717,7401,23147,94.956471308636196,7.9609424509483321e-06,-1.4215612856832002e-08,8.4596251356773427e-17
222,28.145265812679099,2.5100254806980042,7409,23179,95.714944953550983,7.9949038604835427e-06,-1.400415797544948e-08,8.5078811982524612e-17
223,28.14642251870233,2.5098557392365213,7417,23211,96.475215976843884,8.0288521527797772e-06,-1.4538177734418197e-08,8.512226295292141e-17
224,28.147581994943479,2.5096860631793736,7425,23243,97.237284024491828,8.0627873642105263e-06,-1.4988253946828641e-08,8.5666484103074135e-17
225,28.148744241154546,2.5095164523458831,7433,23275,98.001148722024269,8.0967095309065747e-06,-1.5171781001493264e-08,8.6222562887307809e-17
226,28.149909257051387,2.5093469065566287,7441,23307,98.766809675344675,8.1306186887586634e-06,-1.5244916138328754e-08,8.6177176314277637e-17
227,28.151077042314615,2.5091774256333217,7449,23339,99.534266471506669,8.1645148734201525e-06,-1.4908723786593433e-08,8.6692803485015629e-17
228,28.152247596590716,2.5090080093988862,7457,23371,100.303518679444,8.1983981203096093e-06,-1.4288756195440086e-08,8.7128840164394382e-17
229,28.153420919491662,2.5088386576773618,7465,23403,101.07456585066397,8.2322684646133788e-06,-1.4808162130369026e-08,8.7316797106262356e-17
230,28.154597010603098,2.5086693702940015,7473,23435,101.84740751990651,8.2661259412881042e-06,-1.4817883506850612e-08,8.8398620307306158e-17
231,28.155775869477079,2.5085001470751291,7481,23467,102.62204320575989,8.299970585063212e-06,-1.513979802966677e-08,8.9009789320335863e-17
232,28.156957495638597,2.5083309878482347,7489,23499,103.39847241126361,8.3338024304433754e-06,-1.5339631235205394e-08,8.9387784390492995e-17
233,28.158141888584812,2.5081618924418922,7497,23531,104.17669462446578,8.3676215117109079e-06,-1.5501395392829983e-08,8.9899319498740688e-17
234,28.15932904778554,2.5079928606858028,7505,23563,104.9567093189544,8.4014278629281433e-06,-1.5569282338894616e-08,9.0265841573801709e-17
235,28.16051897268655,2.5078238924107481,7513,23595,105.73851595437398,8.4352215179397942e-06,-1.523559205515653e-08,9.0611187825181373e-17
236,28.161711662706516,2.5076549874485665,7521,23627,106.52211397691002,8.4690025103752438e-06,-1.5199173714591082e-08,9.0720646154098678e-17
237,28.162907117242103,2.5074861456321913,7529,23659,107.30750281974952,8.502770873650821e-06,-1.5436436368559256e-08,9.111857048675405e-17
238,28.164105335667223,2.5073173667955837,7537,23691,108.09468190352921,8.536526640972047e-06,-1.5499181469341003e-08,9.1465845723322187e-17
239,28.165306317332842,2.507148650773777,7545,23723,108.88365063675384,8.5702698453358372e-06,-1.5553603075451469e-08,9.2160822194473927e-17
240,28.166510061569451,2.5069799974027864,7553,23755,109.67440841620308,8.604000519532677e-06,-1.5395662442656962e-08,9.2138591715511565e-17
241,28.167719516092728,2.5068114064452227,7561,23787,110.46878155883662,8.6377187110452681e-06,-1.5583925972422604e-08,9.2384222171228574e-17
242,28.168937513173276,2.506642877659202,7569,23819,111.26855893187403,8.6714244682509317e-06,-1.5559016828230873e-08,9.3081062280300396e-17
243,28.170163950277239,2.5064744108753434,7577,23851,112.07370362817883,8.7051178250223562e-06,-1.5298414025004944e-08,9.3097578595591242e-17
244,28.171398757933467,2.5063060059253179,7585,23883,112.88418831033374,8.7387988150294807e-06,-1.5019928484821107e-08,9.3425230626487784e-17
245,28.17264188150984,2.5061376626418133,7593,23915,113.69999013366514,8.7724674717304691e-06,-1.46438918107998e-08,9.3976873241096336e-17
246,28.173893275294706,2.5059693808586005,7601,23947,114.52108905730169,8.8061238283721472e-06,-1.450565440316783e-08,9.4141132285595278e-17
247,28.175152899631421,2.505801160410515,7609,23979,115.34746700877082,8.8397679179921153e-06,-1.481736055017265e-08,9.4362700884473732e-17
248,28.176420719280042,2.5056330011333556,7617,24011,116.17910739580488,8.8733997734212773e-06,-1.4674638216221466e-08,9.4460566277106106e-17
249,28.177696702378068,2.5054649028640434,7625,24043,117.01599479124593,8.9070194272864783e-06,-1.4201915632921355e-08,9.4402427887752816e-17
250,28.178980819738147,2.505296865440398,7633,24075,117.85811471554129,8.9406269120131068e-06,-1.4179703539645557e-08,9.451459440599562e-17
251,28.180273044352479,2.5051288887013357,7641,24107,118.70545347911572,8.9742222598276375e-06,-1.4229970191597515e-08,9.5055438177707291e-17
252,28.18157335102288,2.5049609724866655,7649,24139,119.55799806380622,9.0078055027601098e-06,-1.3834420806684696e-08,9.5521023402927663e-17
253,28.182881716078228,2.5047931166372375,7657,24171,120.41573603102933,9.0413766726465161e-06,-1.3873479104947036e-08,9.6195154922643067e-17
254,28.184198117160648,2.5046253209948244,7665,24203,121.27865544895627,9.0749358011311367e-06,-1.3546934258228801e-08,9.6196842371092675e-17
255,28.185522533048395,2.5044575854021249,7673,24235,122.1467448336076,9.1084829196687957e-06,-1.2823095547036941e-08,9.6327100156512625e-17
256,28.186854943514316,2.5042899097028459,7681,24267,123.01999310042292,9.1420180595270606e-06,-1.2858664414332884e-08,9.6864980967270132e-17
257,28.188195329215091,2.5041222937415402,7689,24299,123.89838952387268,9.1755412517883762e-06,-1.2859742246600766e-08,9.7212530000621025e-17
258,28.189543671591743,2.5039547373637174,7697,24331,124.7819237033644,9.2090525273521555e-06,-1.2892913850953e-08,9.7724497724329083e-17
259,28.190899952789707,2.5037872404157948,7705,24363,125.67058553416187,9.2425519169368056e-06,-1.2640121619360975e-08,9.7949371736935299e-17
260,28.192264155589015,2.503619802745074,7713,24395,126.56436518233845,9.2760394510817165e-06,-1.2595060095404306e-08,9.8123658692000222e-17
261,28.193636263347891,2.5034524241997493,7721,24427,127.46325306303464,9.309515160149206e-06,-1.2581284739548301e-08,9.8610089695837542e-17
262,28.195016259950933,2.5032851046288687,7729,24459,128.36723982143576,9.3429790743264188e-06,-1.2296538054983727e-08,9.9377904383008252e-17
263,28.196404129763614,2.5031178438823565,7737,24491,129.27631631602344,9.3764312236271796e-06,-1.2442357952806978e-08,9.9892504195425454e-17
264,28.197799857597378,2.5029506418110312,7745,24523,130.1904736037369,9.4098716378938161e-06,-1.184580785182284e-08,1.0055432809480668e-16
265,28.199203428670234,2.5027834982664996,7753,24555,131.10970292675785,9.4433003467989529e-06,-1.1431850108738891e-08,1.0047435379164322e-16
266,28.200614828581521,2.50261641310126,7761,24587,132.03399570068805,9.4767173798472581e-06,-1.0685624041689009e-08,1.008933852919891e-16
267,28.20203404328003,2.5024493861686223,7769,24619,132.96334350389924,9.5101227663771664e-06,-1.1068031897070582e-08,1.0112535155116735e-16
268,28.20346105904715,2.5022824173226796,7777,24651,133.89773806793593,9.5435165355625643e-06,-1.1483096532510081e-08,1.0132427690795778e-16
269,28.204895862470494,2.5021155064184391,7785,24683,134.83717126879674,9.576898716414447e-06,-1.1214036938460977e-08,1.0161822546479585e-16
270,28.206338440423696,2.5019486533115844,7793,24715,135.78163511901718,9.6102693377825468e-06,-1.0914046475434666e-08,1.021067409637768e-16
271,28.207788780050752,2.5017818578587203,7801,24747,136.73112176043585,9.6436284283569487e-06,-1.084627141209534e-08,1.0236453593758201e-16
272,28.209246868751276,2.5016151199171581,7809,24779,137.6856234575703,9.6769760166696491e-06,-1.0410780796304272e-08,1.0261465715684457e-16
273,28.210712694162869,2.5014484393450251,7817,24811,138.64513259153526,9.7103121310961078e-06,-9.9080489817930574e-09,1.0306581800654325e-16
274,28.212186244149215,2.5012818160012307,7825,24843,139.60964165444057,9.7436367998567861e-06,-1.0138915724183092e-08,1.0360833930053718e-16
275,28.213667506790991,2.5011152497454341,7833,24875,140.57914324422362,9.7769500510186236e-06,-1.0438474629641944e-08,1.041583457518941e-16
276,28.215156470370619,2.5009487404380262,7841,24907,141.55363005986092,9.8102519124965349e-06,-1.0443693357869285e-08,1.0441773801146215e-16
277,28.216653123363326,2.5007822879402486,7849,24939,142.53309489693103,9.8435424120548538e-06,-1.0409229870250022e-08,1.0466998756644081e-16
278,28.218157454428354,2.5006158921139656,7857,24971,143.5175306434966,9.8768215773087654e-06,-1.0291234270847624e-08,1.0526187251785007e-16
279,28.219669452399355,2.5004495528218964,7865,25003,144.50693027625337,9.9100894357257185e-06,-9.9889678783764059e-09,1.0588407529307061e-16
280,28.221189106277446,2.5002832699273903,7873,25035,145.50128685695219,9.9433460146268099e-06,-9.3013160540049346e-09,1.0602028381581727e-16
281,28.222716405221547,2.5001170432945821,7881,25067,146.50059352904933,9.9765913411881516e-06,-8.8632828331984461e-09,1.0627107587855661e-16
282,28.224251338543418,2.4999508727883129,7889,25099,147.50484351457027,1.0009825442442238e-05,-8.7458531838606381e-09,1.0665001807051512e-16
283,28.225793895701344,2.4997847582741226,7897,25131,148.5140301111656,1.0043048345279244e-05,-8.658287368151071e-09,1.0715362299823026e-16
284,28.227344066293117,2.4996186996182899,7905,25163,149.52814668934607,1.0076260076448363e-05,-8.1072102120209512e-09,1.0734061131160094e-16
285,28.228901840049346,2.49945269668773,7913,25195,150.54718668988963,1.0109460662559081e-05,-8.0669636004219915e-09,1.0720204697846973e-16
286,28.230467206830514,2.4992867493501065,7921,25227,151.5711436213893,1.0142650130082455e-05,-7.6071491361399869e-09,1.0740318835212119e-16
287,28.232040156619853,2.4991208574737636,7929,25259,152.60001105794376,1.0175828505352374e-05,-7.5723354841787573e-09,1.0742313663977352e-16
288,28.233620679520865,2.4989550209276965,7937,25291,153.63378263697479,1.0208995814566792e-05,-7.1002358192621874e-09,1.0759550453581732e-16
289,28.235208765749817,2.498789239581594,7945,25323,154.67245205716441,1.0242152083788952e-05,-6.9260293922006246e-09,1.0774755191293314e-16
290,28.236804405633951,2.4986235133058003,7953,25355,155.71601307650801,1.0275297338948585e-05,-7.0624219838659376e-09,1.0773276771384498e-16
291,28.238407589608727,2.4984578419713199,7961,25387,156.76445951045727,1.0308431605843108e-05,-6.8242163064606477e-09,1.0798337945121078e-16
292,28.240018308210725,2.4982922254498408,7969,25419,157.81778523016371,1.0341554910138796e-05,-6.2962187163666163e-09,1.0839746523867421e-16
293,28.241636552075271,2.4981266636136858,7977,25451,158.87598416081306,1.037466727737193e-05,-5.9949737984669928e-09,1.0852734086665117e-16
294,28.24326231193508,2.4979611563357977,7985,25483,159.93905028003877,1.0407768732949943e-05,-5.8447443307123227e-09,1.0904970128757534e-16
295,28.24489557861536,2.4977957034897855,7993,25515,161.00697761641189,1.0440859302152561e-05,-5.4428777906671745e-09,1.0954872115315511e-16
296,28.246536343030911,2.4976303049498729,8001,25547,162.07976024800286,1.0473939010132899e-05,-5.05142400461441e-09,1.1005061878008594e-16
297,28.248184596183201,2.4974649605909565,8009,25579,163.1573923010111,1.0507007881918564e-05,-5.0561712350009804e-09,1.1046538947309657e-16
298,28.249840329159529,2.4972996702884815,8017,25611,164.23986794845834,1.0540065942412738e-05,-5.094535185905932e-09,1.1076814833063894e-16
299,28.251503533127703,2.4971344339185819,8025,25643,165.32718140893587,1.0573113216395257e-05,-5.3468006166727723e-09,1.1096470795087747e-16
300,28.253174199335838,2.4969692513579305,8033,25675,166.41932694541276,1.0606149728523659e-05,-5.5038252877163875e-09,1.1130666110738444e-16
301,28.254850053246425,2.4968041224983399,8041,25707,167.51490820722395,1.0639175500441547e-05,-5.5892371042247281e-09,1.1143001524341202e-16
302,28.256528910600057,2.4966390472367403,8049,25739,168.61255756838429,1.0672190552760827e-05,-5.1014444646106573e-09,1.1210715852773773e-16
303,28.258210843048715,2.4964740254584443,8057,25771,169.7122971997718,1.070519490842274e-05,-5.0909224369170748e-09,1.1243175247190966e-16
304,28.259895896602497,2.496309057049177,8065,25803,170.81414196894653,1.0738188590274405e-05,-5.0301698395198348e-09,1.1244032619895878e-16
305,28.261584105706984,2.4961441418952255,8073,25835,171.91810333067397,1.0771171621066749e-05,-4.9675438240352667e-09,1.1285816490486136e-16
306,28.263275497837874,2.4959792798832923,8081,25867,173.02419062085357,1.0804144023452991e-05,-5.0844451737468068e-09,1.1316243502138287e-16
307,28.264970095733293,2.4958144709006183,8089,25899,174.13241169627418,1.0837105819987719e-05,-5.3534873511722116e-09,1.135594147137787e-16
308,28.266667918676244,2.4956497148349355,8097,25931,175.2427733082516,1.0870057033126402e-05,-4.8142929953413817e-09,1.1360596595711135e-16
309,28.268368983304274,2.4954850115744382,8105,25963,176.35528134360598,1.090299768522514e-05,-4.7474978703547412e-09,1.1383801989743453e-16
310,28.270073304167472,2.4953203610078689,8113,25995,177.46994099085168,1.0935927798540637e-05,-4.5293646089010399e-09,1.14134815609941e-16
311,28.271780894116624,2.4951557630244157,8121,26027,178.58675686050105,1.0968847395230296e-05,-4.7775624878169855e-09,1.1432768352310571e-16
312,28.273491764597765,2.4949912175138058,8129,26059,179.70573307544959,1.1001756497352439e-05,-5.4178753183524355e-09,1.145570234838391e-16
313,28.275205925873635,2.494826724366237,8137,26091,180.82687334086731,1.1034655126866585e-05,-5.894934488297884e-09,1.1450192167451449e-16
314,28.276923387194341,2.4946622834723993,8145,26123,181.95018099955226,1.1067543305633809e-05,-6.3410561279279766e-09,1.1452336219599186e-16
315,28.278644156938388,2.4944978947234833,8153,26155,183.07565907662041,1.1100421055417145e-05,-6.4606671712201437e-09,1.1515419825526563e-16
316,28.280368242721334,2.4943335580111605,8161,26187,184.20331031617869,1.1133288397882017e-05,-6.3809418337772063e-09,1.1589652750776358e-16
317,28.282095651489009,2.4941692732275906,8169,26219,185.3331372118472,1.1166145354596728e-05,-6.3786397308244948e-09,1.1601453392113101e-16
318,28.283826389593774,2.4940050402654048,8177,26251,186.46514203247162,1.1198991947032935e-05,-6.5315004549031021e-09,1.1603569568274195e-16
