time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
135,429568,1059328,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.8028229565038029e-09,1.4538283176987994e-16,28.000527801942301,28.285282400429793,2.2019103543645446,2.5500000000001339
136,430080,1060864,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,2.9490272154897437e-09,1.4573121295985175e-16,28.000555227095614,28.288275535786205,2.200726624821618,2.5500000000001339
137,430592,1062400,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.093566662090513e-09,1.4607589492057605e-16,28.000583720151027,28.291270359957068,2.1995479480343985,2.5500000000001339
138,431104,1063936,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.2406755552998875e-09,1.463293712878007e-16,28.00061330794238,28.294267146953398,2.1983742683252068,2.5500000000001339
139,431616,1065472,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.3871221287008892e-09,1.4667829245869146e-16,28.000644017554645,28.297266142705354,2.1972055310231662,2.5500000000001339
140,432128,1067008,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.5312422906859511e-09,1.4699675353070556e-16,28.000675876319317,28.300267568927186,2.1960416824392395,2.5500000000001339
141,432640,1068544,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.6783007637238154e-09,1.4717274668795554e-16,28.000708911808996,28.303271626291654,2.1948826698419013,2.5500000000001339
142,433152,1070080,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.8218944317129074e-09,1.4754184512043193e-16,28.000743151832662,28.306278497064099,2.1937284414336085,2.5500000000001339
143,433664,1071616,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,3.9695220306603659e-09,1.4783036206040116e-16,28.000778624430481,28.309288347308694,2.1925789463279544,2.5500000000001339
144,434176,1073152,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.1163488454726418e-09,1.4816994406490816e-16,28.000815357868554,28.312301328751452,2.1914341345275399,2.5500000000001339
145,434688,1074688,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.2613591268161329e-09,1.4850313891676714e-16,28.000853380633831,28.315317580365821,2.1902939569024742,2.5500000000001339
146,435200,1076224,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.4104164280402976e-09,1.4872033527157219e-16,28.000892721428563,28.318337229731007,2.1891583651695816,2.5500000000001339
147,435712,1077760,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.5576037268476585e-09,1.4904220594329714e-16,28.000933409165157,28.321360394203396,2.1880273118721583,2.5500000000001339
148,436224,1079296,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.7014392558384629e-09,1.4938625410272646e-16,28.000975472960665,28.324387181932416,2.1869007503604285,2.5500000000001339
149,436736,1080832,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.8471609594225164e-09,1.4970140986441038e-16,28.00101894213126,28.327417692746266,2.1857786347725012,2.5500000000001339
150,437248,1082368,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,4.9922857856413285e-09,1.5008279005490211e-16,28.001063846186771,28.330452018927819,2.1846609200159564,2.5500000000001339
151,437760,1083904,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.1362278387966222e-09,1.5044888490410145e-16,28.001110214825154,28.333490245897906,2.1835475617499354,2.5500000000001339
152,438272,1085440,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.2822137938919735e-09,1.5088680993342108e-16,28.001158077926636,28.33653245281883,2.182438516367772,2.5500000000001339
153,438784,1086976,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.4285807029362667e-09,1.512259337832663e-16,28.001207465548308,28.3395787131304,2.1813337409801332,2.5500000000001339
154,439296,1088512,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.575468268632033e-09,1.5143942022009935e-16,28.001258407918019,28.342629095027043,2.1802331933986525,2.5500000000001339
155,439808,1090048,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.7203971747477874e-09,1.5186758454404025e-16,28.001310935428897,28.345683661884319,2.1791368321200602,2.5500000000001339
156,440320,1091584,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,5.8663892900630423e-09,1.5232142155566508e-16,28.001365078633146,28.348742472641408,2.1780446163107023,2.5500000000001339
157,440832,1093120,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.0117546155256382e-09,1.5266810699953177e-16,28.00142086823627,28.351805582145087,2.1769565057915878,2.5500000000001339
158,441344,1094656,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.1544506512857668e-09,1.5293717376967379e-16,28.001478335090891,28.354873041459964,2.1758724610237965,2.5500000000001339
159,441856,1096192,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.3002293964808383e-09,1.532331432450706e-16,28.001537510190552,28.357944898149018,2.1747924430943426,2.5500000000001339
160,442368,1097728,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.4443605785136217e-09,1.5359509438469014e-16,28.001598424663481,28.361021196528014,2.1737164137024076,2.5500000000001339
161,442880,1099264,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.5904425232314736e-09,1.5390653156885502e-16,28.001661109766165,28.364101977896709,2.172644335145987,2.5500000000001339
162,443392,1100800,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.7346053648350553e-09,1.543087420671013e-16,28.001725596876803,28.367187280749494,2.1715761703088683,2.5500000000001339
163,443904,1102336,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,6.8780272104154157e-09,1.5472443824597041e-16,28.001791917488564,28.370277140967424,2.1705118826479968,2.5500000000001339
164,444416,1103872,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.0228088885982001e-09,1.5510556768441426e-16,28.001860103202969,28.373371591994534,2.1694514361812174,2.5500000000001339
165,444928,1105408,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.1712260881354319e-09,1.5538076381119651e-16,28.001930185722674,28.376470664998493,2.1683947954752769,2.5500000000001339
166,445440,1106944,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.3158791688816973e-09,1.5583407777325557e-16,28.002002196844508,28.379574389019016,2.1673419256342066,2.5500000000001339
167,445952,1108480,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.462264523457551e-09,1.5628224897250062e-16,28.002076168452088,28.3826827911038,2.166292792288024,2.5500000000001339
168,446464,1110016,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.6066954533470784e-09,1.5673518323280912e-16,28.002152132508442,28.385795896434029,2.1652473615817041,2.5500000000001339
169,446976,1111552,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.7509002952080987e-09,1.5717184398118595e-16,28.002230121048321,28.388913728440052,2.1642056001644758,2.5500000000001215
170,447488,1113088,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,7.8966378099292741e-09,1.5742109804374792e-16,28.002310166170549,28.392036308908597,2.1631674751793564,2.5500000000000846
171,448000,1114624,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.0415677445192093e-09,1.5763565679099817e-16,28.002392300029939,28.395163658081458,2.162132954253027,2.5500000000000846
172,448512,1116160,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.1867330162495446e-09,1.5790407303528721e-16,28.002476554829482,28.398295794747678,2.1611020054859402,2.5500000000000846
173,449024,1117696,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.3324850983111095e-09,1.5824329335507136e-16,28.002562962811954,28.401432736328474,2.1600745974426632,2.5500000000000846
174,449536,1119232,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.4775192002268514e-09,1.5867352644479957e-16,28.002651556251699,28.404574498956507,2.1590506991425116,2.5500000000000846
175,450048,1120768,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.6234345067570797e-09,1.5901126640855529e-16,28.002742367446036,28.40772109754958,2.1580302800504172,2.5500000000000846
176,450560,1122304,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.7681705447988919e-09,1.593915271134855e-16,28.002835428707179,28.410872545879364,2.157013310068018,2.5500000000000846
177,451072,1123840,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,8.9133465846083639e-09,1.5967947382874465e-16,28.00293077235311,28.414028856635241,2.1559997595249465,2.5500000000000846
178,451584,1125376,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,9.0583903318034727e-09,1.600123925832248e-16,28.003028430699175,28.417190041484197,2.1549895991704289,2.5500000000000846
179,452096,1126912,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,9.2022276213217648e-09,1.6035147159729588e-16,28.003128436049451,28.420356111126718,2.1539828001649788,2.5500000000000846
180,452608,1128448,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,9.3483559672905139e-09,1.6075086964268539e-16,28.003230820687897,28.423527075348975,2.1529793340724219,2.5500000000000846
181,453120,1129984,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,9.4942175600598724e-09,1.6116897208995641e-16,28.003335616869567,28.426653781613069,2.1519791786818585,2.5500000000000846
182,453632,1131520,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,9.6436199418020171e-09,1.6165444816547533e-16,28.003442856812029,28.429745397373338,2.1509823053470818,2.5500000000000846
183,454144,1133056,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,9.7891459575191183e-09,1.6207090937008877e-16,28.003552572686399,28.432816282895629,2.1499886850757068,2.5500000000000846
184,454656,1134592,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,9.9358193275831671e-09,1.6239947915787494e-16,28.003664796608899,28.435871565641367,2.148998290359001,2.5500000000000846
185,455168,1136128,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.0079790958424248e-08,1.6279782796343152e-16,28.003779560632108,28.43891420910148,2.1480110943118103,2.5500000000000846
186,455680,1137664,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.0223859141155075e-08,1.632531616291278e-16,28.003896896736563,28.441946212694848,2.147027070522618,2.5500000000000846
187,456192,1139200,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.0369263245493615e-08,1.6354293866243797e-16,28.00401683682222,28.444969044003066,2.1460461929953607,2.5500000000000846
188,456704,1140736,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.0513535766940529e-08,1.6379625123497664e-16,28.004139412700084,28.44798383977944,2.1450684361189225,2.5500000000000846
189,457216,1142272,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.0663201168106623e-08,1.6411837435188479e-16,28.004264656084107,28.450991514181567,2.1440937746478612,2.5500000000000846
190,457728,1143808,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.0810698114620764e-08,1.644795127736278e-16,28.004392598583138,28.453992823006892,2.14312218368844,2.5500000000000846
191,458240,1145344,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.0956002953311519e-08,1.648738342694264e-16,28.004523271692985,28.456988404581839,2.1421536386877356,2.5500000000000846
192,458752,1146880,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.1101422545694933e-08,1.6514952227140509e-16,28.004656706788598,28.459978807207722,2.1411881154242804,2.5500000000000846
193,459264,1148416,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.1245899342323687e-08,1.6555960153202344e-16,28.004792935116704,28.462964508367275,2.1402255900000431,2.5500000000000846
194,459776,1149952,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.1390777724835044e-08,1.6592270510225733e-16,28.004931987788275,28.465945928626191,2.1392660388329814,2.5500000000000846
195,460288,1151488,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.153598152976111e-08,1.6635854946214366e-16,28.005073895771453,28.468923441978376,2.1383094386502846,2.5500000000000846
196,460800,1153024,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.1682339060456612e-08,1.6667291604182441e-16,28.00521868988465,28.471897383727121,2.1373557664819716,2.5500000000000846
197,461312,1154560,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.1828238805866739e-08,1.6709841138997073e-16,28.00536640078964,28.474868056609893,2.1364049996548591,2.5500000000000846
198,461824,1156096,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.1972592979229784e-08,1.6736913427909666e-16,28.005517058985209,28.477835735640561,2.1354571157867572,2.5500000000000846
199,462336,1157632,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.2117727788131679e-08,1.6775701869414247e-16,28.005670694800724,28.480800671996121,2.13451209278093,2.5500000000000846
200,462848,1159168,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.2262106445165024e-08,1.6814779986984405e-16,28.005827338390326,28.483763096177057,2.1335699088207805,2.5500000000000846
201,463360,1160704,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.2407202084444513e-08,1.6862404596682006e-16,28.005987019726732,28.486723220608379,2.1326305423646459,2.5500000000000846
202,463872,1162240,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.2553180917415793e-08,1.6905178886808827e-16,28.006149768596099,28.489681241801978,2.1316939721408081,2.5500000000000846
203,464384,1163776,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.2697676312014932e-08,1.6939252861526011e-16,28.00631561459226,28.49263734217185,2.1307601771426339,2.5500000000000846
204,464896,1165312,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.2843162616442222e-08,1.6971400218859225e-16,28.006484587112009,28.495591691570837,2.1298291366238526,2.5500000000000846
205,465408,1166848,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.2989444541817107e-08,1.7014071894646118e-16,28.006656715349919,28.498544448601287,2.1289008300939574,2.5500000000000846
206,465920,1168384,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.3135792359362186e-08,1.7041181812521764e-16,28.00683202829406,28.501495761741435,2.1279752373137266,2.5500000000000846
207,466432,1169920,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.3280330712219804e-08,1.7080711294117858e-16,28.007010554721312,28.504445770319052,2.1270523382908983,2.5500000000000846
208,466944,1171456,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.3427328676584943e-08,1.7114659373238282e-16,28.007192323193493,28.507394605358616,2.126132113275828,2.5500000000000846
209,467456,1172992,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.3572102438573985e-08,1.7142568289424516e-16,28.007377362053319,28.510342390322098,2.1252145427574041,2.5500000000000846
210,467968,1174528,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.3718438854432177e-08,1.7175827486068457e-16,28.007565699420805,28.513289241760067,2.1242996074589939,2.5500000000000846
211,468480,1176064,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.3864043546797808e-08,1.7212828631961146e-16,28.00775736318975,28.51623526988708,2.1233872883344218,2.5500000000000846
212,468992,1177600,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.4011437247124308e-08,1.7262815500174668e-16,28.007952381024616,28.519180579091525,2.1224775665641666,2.5500000000000846
213,469504,1179136,3,1.6864967304462155e-15,0.00047506950153411128,2.5093252154591894e-16,1.4157007598036647e-08,1.7291105486836879e-16,28.008150780357365,28.522125268390425,2.1215704235515469,2.5500000000000846
