time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
134,858112,1918976,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-3.0653236750270371e-09,2.9111701363634943e-16,28.000501412065979,28.282289721862945,2.2031104542319229,2.5500000000006717
135,859136,1922048,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-3.14453913983541e-09,2.9221412623704051e-16,28.000527795347704,28.285281475618223,2.2019215552153684,2.5500000000006717
136,860160,1925120,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-3.2224704922874045e-09,2.9361103297656099e-16,28.000555219931929,28.288274611093101,2.2007377663613443,2.5500000000006717
137,861184,1928192,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-3.3002249807905653e-09,2.9437614189778691e-16,28.000583712396097,28.291269435171955,2.1995590309464585,2.5500000000006717
138,862208,1931264,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-3.3781303396038947e-09,2.9536879137757057e-16,28.000613299573772,28.2942662218923,2.1983852932802943,2.5500000000006717
139,863232,1934336,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-3.4551728031585055e-09,2.9586279663517014e-16,28.000644008549617,28.297265217206494,2.197216498679587,2.5500000000006717
140,864256,1937408,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-3.5328353288744546e-09,2.9641816264820974e-16,28.000675866654813,28.300266642847461,2.1960525934432007,2.5500000000006717
141,865280,1940480,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-3.6116980402660728e-09,2.9719975744706489e-16,28.000708901461696,28.303270699504147,2.1948935248278194,2.5500000000006717
142,866304,1943552,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-3.6883185506581689e-09,2.9825642251846456e-16,28.000743140779033,28.306277569455798,2.1937392410244221,2.5500000000006717
143,867328,1946624,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-3.7653369853652915e-09,2.9923750485965865e-16,28.000778612646695,28.309287418778595,2.1925896911354155,2.5500000000006717
144,868352,1949696,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-3.8433170614292366e-09,3.0032737754911366e-16,28.000815345330661,28.312300399209047,2.1914448251524465,2.5500000000006717
145,869376,1952768,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-3.9198447965330129e-09,3.0117096996785702e-16,28.000853367317415,28.315316649729787,2.190304593935001,2.5500000000006717
146,870400,1955840,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-3.9961162235327082e-09,3.0174171311338761e-16,28.00089270730918,28.318336297928195,2.1891689491894613,2.5500000000006717
147,871424,1958912,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-4.0735902341380175e-09,3.0270919248879531e-16,28.000933394218041,28.32135946116782,2.188037843449008,2.5500000000006717
148,872448,1961984,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-4.1525393028831955e-09,3.0345251924356381e-16,28.000975457160855,28.324386247604565,2.1869112300539721,2.5500000000006717
149,873472,1965056,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-4.2286010510374238e-09,3.0443458894114125e-16,28.001018925453604,28.327416757072314,2.1857890631328103,2.5500000000006717
150,874496,1968128,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-4.3042517194927254e-09,3.0518151002831585e-16,28.001063828605947,28.330451081859099,2.1846712975836593,2.5500000000006717
151,875520,1971200,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-4.3814587538782573e-09,3.0581929073412109e-16,28.001110196315601,28.333489307390327,2.1835578890564258,2.5500000000006717
152,876544,1974272,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-4.4574578063071382e-09,3.0637427605667081e-16,28.001158058462646,28.336531512832536,2.1824487939354889,2.5500000000006717
153,877568,1977344,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-4.5338795597811923e-09,3.074443167096613e-16,28.001207445104008,28.339577771629202,2.1813439693227066,2.5500000000006717
154,878592,1980416,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-4.612955175736581e-09,3.0836138256743527e-16,28.001258386467377,28.342628151978246,2.1802433730211663,2.5500000000006717
155,879616,1983488,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-4.6919869900326216e-09,3.096315133186045e-16,28.001310912945794,28.345682717258232,2.1791469635191811,2.5500000000006717
156,880640,1986560,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-4.7672222196457417e-09,3.1072927928858192e-16,28.001365055091274,28.348741526411288,2.1780546999749379,2.5500000000006717
157,881664,1989632,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-4.8443033301288918e-09,3.1190653412948786e-16,28.001420843609178,28.351804634286683,2.1769665422014222,2.5500000000006717
158,882688,1992704,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-4.9214348086334275e-09,3.1242639563131916e-16,28.001478309352027,28.354872091951371,2.1758824506519185,2.5500000000006717
159,883712,1995776,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-4.996559779981356e-09,3.1328696820688185e-16,28.001537483313253,28.357943946970547,2.1748023864057853,2.5500000000006717
160,884736,1998848,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-5.0708899832151166e-09,3.1418328188669507e-16,28.001598396620981,28.361020243661997,2.1737263111547396,2.5500000000006717
161,885760,2001920,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-5.1467120274962749e-09,3.1495207623359203e-16,28.001661080531601,28.364101023327208,2.1726541871894591,2.5500000000006717
162,886784,2004992,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-5.225839744570222e-09,3.1612236154792463e-16,28.001725566423229,28.367186324462246,2.1715859773865942,2.5500000000006717
163,887808,2008064,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-5.3051568108315402e-09,3.1719318407400209e-16,28.001791885789093,28.370276182949777,2.1705216451961054,2.5500000000006717
164,888832,2011136,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-5.380355458162318e-09,3.1884028167105295e-16,28.001860070230549,28.373370632235151,2.1694611546289821,2.5500000000006717
165,889856,2014208,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-5.4551565115344713e-09,3.20240532423909e-16,28.001930151450143,28.376469703487494,2.1684044702452994,2.5500000000006717
166,890880,2017280,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-5.5329459834470307e-09,3.2072417951262068e-16,28.0020021612448,28.379573425747648,2.1673515571425388,2.5500000000006717
167,891904,2020352,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-5.6098068561481762e-09,3.2131367642591324e-16,28.002076131498111,28.382681826064353,2.1663023809443103,2.5500000000006717
168,892928,2023424,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-5.6865468561364412e-09,3.223266328860047e-16,28.002152094173031,28.385794929619919,2.1652569077893293,2.5500000000006717
169,893952,2026496,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-5.7655783702169002e-09,3.228715090081062e-16,28.002230081304315,28.388912759845741,2.1642151043206748,2.5500000000006717
170,894976,2029568,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-5.8424463376118018e-09,3.2327937811967599e-16,28.002310124990853,28.392035338529336,2.1631769376753556,2.5500000000006717
171,896000,2032640,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-5.9205497864504169e-09,3.2435763116395957e-16,28.002392257387534,28.395162685913402,2.1621423754742142,2.5500000000006717
172,897024,2035712,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-5.9950645669725269e-09,3.2506763796566815e-16,28.002476510697306,28.398294820787712,2.1611113858119024,2.5500000000006717
173,898048,2038784,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-6.0737831220843499e-09,3.2613597974477682e-16,28.002562917163086,28.401431760574155,2.160083937247371,2.5500000000006717
174,899072,2041856,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-6.1513977409178449e-09,3.2776342745958133e-16,28.002651509059199,28.404573521406125,2.1590599987944068,2.5500000000006717
175,900096,2044928,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-6.2281773667607909e-09,3.2893368029415019e-16,28.002742318683165,28.407720118202125,2.1580395399125485,2.5500000000006717
176,901120,2048000,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-6.303082732741842e-09,3.3028976994851591e-16,28.002835378347214,28.410871564734244,2.1570225304980877,2.5500000000006717
177,902144,2051072,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-6.3768169356214984e-09,3.3092031234574752e-16,28.002930720369402,28.414027873692461,2.1560089408755041,2.5500000000006717
178,903168,2054144,3,1.6882984471175142e-15,0.00047557702735684154,2.5812056492031725e-16,-6.4532586000347694e-09,3.3174761456031294e-16,28.003028377065331,28.417189056744309,2.1549987417889325,2.5500000000006717
179,904192,2057216,3,1.6882984471175142e-15,0.00047557702735684154,2.5814867463820705e-16,-6.5323551225522299e-09,3.3242669391902347e-16,28.003128380739152,28.42035512459066,2.1539919043938847,2.5500000000006717
180,905216,2060288,3,1.6882984471175142e-15,0.00047557702735684154,2.5818411618879661e-16,-6.6109156078177783e-09,3.334168253382379e-16,28.003230763674939,28.423526087018178,2.1529884002493036,2.5500000000006717
181,906240,2063360,3,1.6882984471175142e-15,0.00047557702735684154,2.5821680561055469e-16,-6.6878590293955123e-09,3.3427051635271552e-16,28.003335558127933,28.426652833714083,2.1519882070289751,2.5500000000006717
182,907264,2066432,3,1.6882984471175142e-15,0.00047557702735684154,2.5824864805717364e-16,-6.765530850952468e-09,3.3531589241208189e-16,28.00344279631582,28.429744464140136,2.1509912962570414,2.5500000000006717
183,908288,2069504,3,1.6882984471175142e-15,0.00047557702735684154,2.5828171736377887e-16,-6.8443712497886372e-09,3.3638121049062251e-16,28.003552510409985,28.432815360101134,2.1499976388832565,2.5500000000006717
184,909312,2072576,3,1.6882984471175142e-15,0.00047557702735684154,2.5830806979667934e-16,-6.9241106790408912e-09,3.3756802202702626e-16,28.003664732526875,28.435870651106374,2.1490072073888635,2.5500000000006717
185,910336,2075648,3,1.6882984471175142e-15,0.00047557702735684154,2.5830806979667934e-16,-6.9994639710064404e-09,3.3828165618374194e-16,28.003779494719264,28.43891330143887,2.148019974882192,2.5500000000006717
186,911360,2078720,3,1.6882984471175142e-15,0.00047557702735684154,2.5839506305544951e-16,-7.0754067572456971e-09,3.3914693959166721e-16,28.003896828967854,28.441945310923501,2.1470359149462972,2.5500000000006717
187,912384,2081792,3,1.6882984471175142e-15,0.00047557702735684154,2.584209951038129e-16,-7.1501909467204191e-09,3.3974979008871617e-16,28.004016767172818,28.444968147382696,2.1460550015802395,2.5500000000006717
188,913408,2084864,3,1.6882984471175142e-15,0.00047557702735684154,2.5846391997807583e-16,-7.2268700383990383e-09,3.4017550451047785e-16,28.004139341145471,28.447982947726626,2.1450772091682833,2.5500000000006717
189,914432,2087936,3,1.6882984471175142e-15,0.00047557702735684154,2.584980841794691e-16,-7.3050273625446468e-09,3.4079909619949506e-16,28.004264582600012,28.450990626221778,2.144102512460619,2.5500000000006717
190,915456,2091008,3,1.6882984471175142e-15,0.00047557702735684154,2.5853168733390378e-16,-7.3811363642411001e-09,3.4194680894398321e-16,28.004392523145476,28.453991938744739,2.1431308865592964,2.5500000000006717
191,916480,2094080,3,1.6882984471175142e-15,0.00047557702735684154,2.5856784140260704e-16,-7.4597941229329414e-09,3.428944030525615e-16,28.004523194277965,28.456987523681942,2.1421623069072373,2.5500000000006717
192,917504,2097152,3,1.6882984471175142e-15,0.00047557702735684154,2.5860201363234e-16,-7.5355609746014667e-09,3.4421010420472734e-16,28.004656627372739,28.459977929381019,2.141196749279024,2.5500000000006717
193,918528,2100224,3,1.6882984471175142e-15,0.00047557702735684154,2.5862615027353582e-16,-7.6131141978848596e-09,3.4488079864036357e-16,28.004792853676744,28.462963633361653,2.1402341897727033,2.5500000000006717
194,919552,2103296,3,1.6882984471175142e-15,0.00047557702735684154,2.5866647313413374e-16,-7.6882060568310786e-09,3.4573186309790239e-16,28.004931904301277,28.465945056219432,2.13927460480242,2.5500000000006717
195,920576,2106368,3,1.6882984471175142e-15,0.00047557702735684154,2.5869133812586427e-16,-7.7668418800529864e-09,3.4691529246726482e-16,28.005073810214828,28.468922571972932,2.1383179710916513,2.5500000000006717
196,921600,2109440,3,1.6882984471175142e-15,0.00047557702735684154,2.5873248178519264e-16,-7.8431965343145695e-09,3.4815535410456849e-16,28.005218602236017,28.471896515946067,2.1373642656667617,2.5500000000006717
197,922624,2112512,3,1.6882984471175142e-15,0.00047557702735684154,2.5876690223528508e-16,-7.9230216816747825e-09,3.4928570990500595e-16,28.005366311027,28.474867190893672,2.136413465850973,2.5500000000006717
198,923648,2115584,3,1.6882984471175142e-15,0.00047557702735684154,2.5880339076301202e-16,-7.9992939054546544e-09,3.5023391698672988e-16,28.005516967086802,28.477834871844568,2.1354655492586043,2.5500000000006717
199,924672,2118656,3,1.6882984471175142e-15,0.00047557702735684154,2.5882790227836765e-16,-8.0773207263531651e-09,3.5089447933227939e-16,28.005670600745212,28.480799809988426,2.1345204937894895,2.5500000000006717
200,925696,2121728,3,1.6882984471175142e-15,0.00047557702735684154,2.5886365954106795e-16,-8.154901097083175e-09,3.5228619061499591e-16,28.00582724215651,28.48376223583708,2.1335782776236307,2.5500000000006717
201,926720,2124800,3,1.6882984471175142e-15,0.00047557702735684154,2.5890852337933632e-16,-8.2301361274199358e-09,3.5329277476645394e-16,28.005986921293953,28.486722361825137,2.1326388792160569,2.5500000000006717
202,927744,2127872,3,1.6882984471175142e-15,0.00047557702735684154,2.5894158077548866e-16,-8.3080391806773454e-09,3.5454370406420405e-16,28.00614966794388,28.489680384473171,2.1317022772918133,2.5500000000006717
203,928768,2130944,3,1.6882984471175142e-15,0.00047557702735684154,2.5897481564595113e-16,-8.3861524611696808e-09,3.554437811508481e-16,28.006315511700482,28.49263648620293,2.1307684508410722,2.5500000000006717
204,929792,2134016,3,1.6882984471175142e-15,0.00047557702735684154,2.5900234578688179e-16,-8.4621234953207596e-09,3.5616757398375237e-16,28.006484481960825,28.495590836873969,2.1298373791144156,2.5500000000006717
205,930816,2137088,3,1.6882984471175142e-15,0.00047557702735684154,2.5903990152787205e-16,-8.5409072037189945e-09,3.5712895884750315e-16,28.00665660791995,28.498543595094763,2.128909041618289,2.5500000000006717
206,931840,2140160,3,1.6882984471175142e-15,0.00047557702735684154,2.5906444875257257e-16,-8.6186536236980079e-09,3.5805314600010582e-16,28.006831918566128,28.50149490934902,2.1279834181104347,2.5500000000006717
207,932864,2143232,3,1.6882984471175142e-15,0.00047557702735684154,2.5909758644914227e-16,-8.6962176215657505e-09,3.5908995839429975e-16,28.007010442676631,28.504444918969511,2.1270604885956059,2.5500000000006717
208,933888,2146304,3,1.6882984471175142e-15,0.00047557702735684154,2.5913086740624257e-16,-8.7706545295920823e-09,3.6015270218983888e-16,28.007192208813592,28.50739375498522,2.1261402333212431,2.5500000000006717
209,934912,2149376,3,1.6882984471175142e-15,0.00047557702735684154,2.591652634293659e-16,-8.8472822450497157e-09,3.6130527288851637e-16,28.0073772453201,28.510341540862186,2.1252226327733861,2.5500000000006717
210,935936,2152448,3,1.6882984471175142e-15,0.00047557702735684154,2.591966694147338e-16,-8.9256622625868292e-09,3.6213691231476379e-16,28.007565580316449,28.513288393154788,2.1243076676725603,2.5500000000006717
211,936960,2155520,3,1.6882984471175142e-15,0.00047557702735684154,2.592205170255975e-16,-9.0071254033988548e-09,3.6382463704269656e-16,28.007757241696819,28.51623442208092,2.1233953189698438,2.5500000000006717
212,937984,2158592,3,1.6882984471175142e-15,0.00047557702735684154,2.592704457871431e-16,-9.0845366292658183e-09,3.6492947172983499e-16,28.00795225712594,28.519179732032292,2.1224855678430004,2.5500000000006717
