time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
131,0.00040396234120438387,15.540872702242559,995.39073136690104,343.53318244393603,23.072272024553818,28.078537101636776,987.97925527554787,4288.5101215580817,8.5986554867694156e-08,1.5320262148437906e-16,1.0661674123910048e-14
132,0.00040373831561588543,15.508190982343146,994.86998887782602,344.55522544142138,23.041733303770357,28.079723177341688,998.78773677197546,4319.7730581432379,8.6616110074175391e-08,1.5320262148437906e-16,1.0661674123910048e-14
133,0.00040351526679941266,15.475723233131385,994.35141404193701,345.57191917171536,23.011266769689982,28.080915362412284,1009.6282425306962,4351.0196692353056,8.7236105556283857e-08,1.5320262148437906e-16,1.0661674123910048e-14
134,0.00040329318367357422,15.443467316676534,993.83498215963175,346.58331708308663,22.980872071570609,28.082113656350344,1020.5006053382854,4382.2500225437916,8.7861233262493717e-08,1.5320262148437906e-16,1.0661674123910048e-14
135,0.00040307205536292093,15.411421087831499,993.32066903490147,347.58947280421256,22.950548862328208,28.083318058165229,1031.4046596639162,4413.4641850102116,8.8488022414862608e-08,1.5320262148437906e-16,1.0661674123910048e-14
136,0.00040285187119277533,15.379582402693329,992.80845095467214,348.59043993266687,22.920296798518066,28.084528566435733,1042.3402416615429,4444.6622228235738,8.9110087946924648e-08,1.5320262148437906e-16,1.0661674123910048e-14
137,0.00040263262068418682,15.347949124924913,992.29830467052102,349.58627187687716,22.890115540306773,28.085745179358163,1053.3071891663244,4475.8442014352659,8.9738236844827487e-08,1.5320262148437906e-16,1.0661674123910048e-14
138,0.00040241429354900132,15.316519130525769,991.79020738216695,350.57702173685578,22.860004751438932,28.086967894788465,1064.3053416867197,4507.0101855733819,9.0363135746863876e-08,1.5320262148437906e-16,1.0661674123910048e-14
139,0.00040219687968512109,15.285290311456336,991.28413672253237,351.5627422135916,22.829964099200168,28.088196710278911,1075.3345403933113,4538.1602392565701,9.0985614242556084e-08,1.5320262148437906e-16,1.0661674123910048e-14
140,0.00040198036917185619,15.254260578399416,990.78007074386073,352.54348554001467,22.799993254376126,28.089431623107121,1086.3946281051374,4569.2944258074131,9.1613717449381599e-08,1.5320262148437906e-16,1.0661674123910048e-14
141,0.00040176475226545667,15.223427862863826,990.2779879049084,353.51930342840438,22.770091891210516,28.090672630303981,1097.4854492741242,4600.4128078654057,9.2236896483461618e-08,1.5320262148437906e-16,1.0661674123910048e-14
142,0.00040155001939474186,15.192790118780758,989.77786705885967,354.49024703048104,22.740259687360435,28.091919728675549,1108.60684996807,4631.5154473995281,9.2864764433556946e-08,1.5320262148437906e-16,1.0661674123910048e-14
143,0.00040133616115690306,15.162345323702278,989.27968744204941,355.45636690744311,22.710496323851491,28.093172914823832,1119.7586778525447,4662.6024057204659,9.3490636974084557e-08,1.5320262148437906e-16,1.0661674123910048e-14
144,0.00040112316831339027,15.132091479687979,988.78342866318678,356.4177130078005,22.680801485031779,28.094432185165211,1130.9407821719699,4693.6737434924644,9.4114026501028439e-08,1.5320262148437906e-16,1.0661674123910048e-14
145,0.00040091103178596372,15.102026613944057,988.28907069321951,357.37433465139856,22.651174858525106,28.095697535945412,1142.1530137301049,4724.7295207448788,9.4744607664028365e-08,1.5320262148437906e-16,1.0661674123910048e-14
146,0.00040069974265282213,15.072148779262353,987.79659385557397,358.32628051844119,22.621616135184944,28.096968963253936,1153.3952248701155,4755.7697968833936,9.5370095143873801e-08,1.5320262148437906e-16,1.0661674123910048e-14
147,0.00040048929214489483,15.042456054302306,987.30597881694689,359.27359864244244,22.592125009047585,28.098246463036705,1164.6672694543545,4786.7946307009488,9.5991306148153819e-08,1.5320262148437906e-16,1.0661674123910048e-14
148,0.00040027967164220872,15.012946543741867,986.8172065784006,360.21633640645337,22.562701177286304,28.099530031107935,1175.9690028439809,4817.8040803883896,9.6612361942285684e-08,1.5320262148437906e-16,1.0661674123910048e-14
149,0.00040007087267037562,14.983618378325987,986.33025846684939,361.15454054185034,22.53334434016476,28.10081966315953,1187.3002818785021,4848.7982035448313,9.7239406755415486e-08,1.5320262148437906e-16,1.0661674123910048e-14
150,0.0003998628868971896,14.954469714829361,985.84511612689539,362.08825712926603,22.504054200991852,28.102115354771268,1198.6609648553056,4879.7770571877672,9.7863224592610918e-08,1.5320262148437906e-16,1.0661674123910048e-14
151,0.00039965570612931871,14.925498735950852,985.3617615129557,363.01753160122871,22.474830466076014,28.103417101417794,1210.0509115092566,4910.7406977629225,9.8489633044133245e-08,1.5320262148437906e-16,1.0661674123910048e-14
152,0.00039944932230909252,14.896703650151439,984.88017688167861,363.94240874621403,22.445672844681042,28.104724898478899,1221.4699829923968,4941.6891811538781,9.9114281168424637e-08,1.5320262148437906e-16,1.0661674123910048e-14
153,0.00039924372751139187,14.868082691447542,984.40034478464565,364.86293271381152,22.41658104898163,28.106038741243424,1232.9180418537885,4972.6225626914356,9.9734034243672495e-08,1.5320262148437906e-16,1.0661674123910048e-14
154,0.00039903891394062229,14.839634119166798,983.92224806131549,365.77914702083007,22.387554794020243,28.107358624918334,1244.3949520195372,5003.5408971627812,1.0036061394953808e-07,1.5320262148437906e-16,1.0661674123910048e-14
155,0.00039883487392777605,14.811356217673973,983.44586983220756,366.69109455815072,22.358593797664017,28.108684544632826,1255.9005787730187,5034.4442388204161,1.0097962602712353e-07,1.5320262148437906e-16,1.0661674123910048e-14
156,0.00039863159992758302,14.783247296073982,982.97119349232332,367.59881759815045,22.329697780562256,28.110016495444551,1267.4347887353301,5065.3326413908935,1.0160528406373853e-07,1.5320262148437906e-16,1.0661674123910048e-14
157,0.00039842908451573572,14.755305687894881,982.49820270476607,368.50235780262801,22.300866466105585,28.111354472344917,1278.9974498459821,5096.2061580833242,1.0223128269071234e-07,1.5320262148437906e-16,1.0661674123910048e-14
158,0.00039822732038620543,14.727529750757201,982.02688139459246,369.40175623107001,22.272099580384658,28.112698470262401,1290.5884313438469,5127.0648415977166,1.0285606614430145e-07,1.5320262148437906e-16,1.0661674123910048e-14
159,0.00039802630034861778,14.699917866030461,981.55721374282041,370.29705334923852,22.243396852149772,28.11404848406832,1302.207603748368,5157.908744133103,1.0347807744000835e-07,1.5320262148437906e-16,1.0661674123910048e-14
160,0.00039782601732571497,14.672468438482433,981.08918418065218,371.18828903793917,22.214758012771917,28.115404508580234,1313.8548388410486,5188.7379173954905,1.04102644820144e-07,1.5320262148437906e-16,1.0661674123910048e-14
161,0.00039762646435088467,14.645179895921567,980.62277738386638,372.07550260196086,22.186182796203145,28.116766538564914,1325.5300096472106,5219.5524126056407,1.0472601359427032e-07,1.5320262148437906e-16,1.0661674123910048e-14
162,0.0003974276345657655,14.618050688835446,980.15797826739652,372.95873277911386,22.157670938939059,28.118134568742946,1337.2329904180451,5250.3522805066568,1.0534197587964111e-07,1.5320262148437906e-16,1.0661674123910048e-14
163,0.00039722952121789884,14.591079290026471,979.69477198002494,373.83801774933818,22.129222179981589,28.119508593791146,1348.9636566129386,5281.1375713714178,1.0596467428544211e-07,1.5320262148437906e-16,1.0661674123910048e-14
164,0.00039703211765847125,14.564264194247251,979.23314389929544,374.71339514381879,22.100836260801138,28.120888608345513,1360.7218848820928,5311.9083350098454,1.0658721224929221e-07,1.5320262148437906e-16,1.0661674123910048e-14
165,0.00039683541734008632,14.537603917835623,978.77307962649559,375.58490205410942,22.072512925301503,28.122274607004563,1372.5075530494275,5342.6646207760095,1.0720646446662376e-07,1.5320262148437906e-16,1.0661674123910048e-14
166,0.00039663941381463833,14.511096998350872,978.31456498188618,376.45257504122816,22.044251919783804,28.123666584331016,1384.3205400957697,5373.406477575084,1.0782579237070171e-07,1.5320262148437906e-16,1.0661674123910048e-14
167,0.00039644410073120796,14.484741994212268,977.85758599997894,377.31645014469331,22.016052992911714,28.12506453485506,1396.1607261423312,5404.1339538701495,1.084441232675695e-07,1.5320262148437906e-16,1.0661674123910048e-14
168,0.00039624947183403272,14.458537484339885,977.40212892499301,378.17656289150295,21.987915895677656,28.126468453076399,1408.0279924344634,5434.8470976888548,1.0906574758426653e-07,1.5320262148437906e-16,1.0661674123910048e-14
169,0.00039605552096051868,14.432482067800017,976.94818020640662,379.03294830499954,21.95984038136865,28.127878333465805,1419.9222213256969,5465.5459566299351,1.0968694550903969e-07,1.5320262148437906e-16,1.0661674123910048e-14
170,0.00039586224203931499,14.406574363451957,976.49572649465813,379.88564091370108,21.931826205533564,28.129294170468054,1431.8432962620586,5496.2305778695909,1.1030239577531498e-07,1.5320262148437906e-16,1.0661674123910048e-14
171,0.00039566962908845312,14.380813009601704,976.0447546369985,380.73467475995744,21.90387312595146,28.130715958502886,1443.791101766659,5526.9010081677307,1.1092568764194091e-07,1.5320262148437906e-16,1.0661674123910048e-14
172,0.0003954776762134942,14.355196663659038,975.59525167335573,381.58008340852405,21.875980902598883,28.132143691967265,1455.7655234245594,5557.5572938741043,1.1154021868047355e-07,1.5320262148437906e-16,1.0661674123910048e-14
173,0.00039528637760576855,14.329724001798487,975.14720483242218,382.42189995503782,21.848149297619024,28.133577365237116,1467.7664478678957,5588.1994809342759,1.1215700061494138e-07,1.5320262148437906e-16,1.0661674123910048e-14
174,0.00039509572754063048,14.304393718627182,974.70060152776864,383.26015703432051,21.820378075291671,28.135016972668474,1479.7937627612753,5618.827614895501,1.1277586864355787e-07,1.5320262148437906e-16,1.0661674123910048e-14
175,0.00039490572037576802,14.279204526856661,974.25542935408942,384.09488682858347,21.792667002002219,28.136462508599269,1491.8473567874264,5649.4417409124826,1.1339638399246597e-07,1.5320262148437906e-16,1.0661674123910048e-14
176,0.00039471635054957849,14.254155156980318,973.81167608359908,384.92612107549206,21.765015846213078,28.137913967350602,1503.927119633109,5680.0419037529909,1.1401623403045807e-07,1.5320262148437906e-16,1.0661674123910048e-14
177,0.00039452761257953168,14.229244356956354,973.36932966239385,385.75389107609118,21.737424378434564,28.139371343228166,1516.0329419752713,5710.6281478033916,1.1463877565657009e-07,1.5320262148437906e-16,1.0661674123910048e-14
178,0.00039433950106063353,14.204470891896525,972.92837820705086,386.57822770258696,21.709892371196268,28.140834630523205,1528.1647154674572,5741.2005170740531,1.1525616360818945e-07,1.5320262148437906e-16,1.0661674123910048e-14
179,0.00039415201066389288,14.179833543759619,972.48881000122913,387.39916140600951,21.682419599019351,28.142303823513782,1540.3223327264527,5771.7590552046486,1.1586803043836988e-07,1.5320262148437906e-16,1.0661674123910048e-14
180,0.00039396513613483233,14.155331111051218,972.05061349237076,388.21672222371956,21.655005838389176,28.143778916466641,1552.5056873191745,5802.3038054693507,1.1648323306598181e-07,1.5320262148437906e-16,1.0661674123910048e-14
181,0.00039377875018268839,14.130913497267407,971.61352164141738,388.97424590164815,21.627649538667072,28.145258568461301,1564.7137793944623,5832.834806615765,1.1710141433329104e-07,1.5320262148437906e-16,1.0661674123910048e-14
182,0.00039359297069738489,14.106588562846373,971.17781820280004,389.72945259550738,21.600349187212494,28.146741476281502,1576.945635190566,5863.3520980295698,1.1772127867154399e-07,1.5320262148437906e-16,1.0661674123910048e-14
183,0.00039340779232451044,14.082369448699852,970.74347793940683,390.48201378250371,21.573104601072313,28.148227670527813,1589.2011753325796,5893.8557228758264,1.1833706726106358e-07,1.5320262148437906e-16,1.0661674123910048e-14
184,0.00039322320998124122,14.058260112722881,970.31048486327177,391.23183051526132,21.545915589965066,28.149717172176707,1601.4803149376332,5924.3457237197654,1.1894897123704352e-07,1.5320262148437906e-16,1.0661674123910048e-14
185,0.00039303921869981258,14.03426237517478,969.87882526640976,391.97885728729716,21.518781961108001,28.151209997658441,1613.7829669861962,5954.8221426654009,1.1956221002029765e-07,1.5320262148437906e-16,1.0661674123910048e-14
186,0.00039285581359991856,14.010377112503694,969.44848653651923,392.72307218740769,21.491703520814028,28.152706160555958,1626.1090434414364,5985.2850214049668,1.201775284451437e-07,1.5320262148437906e-16,1.0661674123910048e-14
187,0.0003926729898779976,13.986604687169628,969.0194567285007,393.46446615409263,21.464680075271662,28.15420567244583,1638.4584557979479,6015.7344012456688,1.2078538527291198e-07,1.5320262148437906e-16,1.0661674123910048e-14
188,0.00039249074280162008,13.962945147372768,968.59172436373194,394.2030379823475,21.437711430990984,28.155708543391771,1650.8311153982393,6046.1703231271485,1.2139967686927223e-07,1.5320262148437906e-16,1.0661674123910048e-14
189,0.00039230906770590704,13.939398334468791,968.16527832070813,394.93879163828024,21.410797395084415,28.157214782262539,1663.2269336334373,6076.5928276342584,1.2201752399877937e-07,1.5320262148437906e-16,1.0661674123910048e-14
190,0.0003921279599909681,13.91596394661039,967.74010776916157,395.67173466807361,21.383937775453692,28.158724396952614,1675.6458220787415,6107.001955007162,1.2262510947037849e-07,1.5320262148437906e-16,1.0661674123910048e-14
191,0.00039194741511988461,13.892641579165057,967.3162021272658,396.40187718754026,21.357132380919989,28.160237394542797,1688.0876925889122,6137.3977451497876,1.2324006149463883e-07,1.5320262148437906e-16,1.0661674123910048e-14
192,0.00039176742861698045,13.869430751762428,966.89355103206822,397.12923120593939,21.33038102131697,28.161753781419463,1700.5524573677055,6167.7802376371183,1.2385144403427832e-07,1.5320262148437906e-16,1.0661674123910048e-14
193,0.00039158799606634452,13.846330927150211,966.47214431821794,397.85381015457807,21.303683507557309,28.163273563369884,1713.0400290195298,6198.1494717217302,1.2446363157396713e-07,1.5320262148437906e-16,1.0661674123910048e-14
194,0.00039140911311045764,13.823341524776575,966.0519720018907,398.57562854725228,21.277039651682976,28.164796745655483,1725.5503205885118,6228.5054863397354,1.2507399304010383e-07,1.5320262148437906e-16,1.0661674123910048e-14
195,0.00039123077544893603,13.800461930840958,965.63302426831137,399.29470172897601,21.250449266901278,28.166323333072846,1738.0832455883672,6258.848320116278,1.2568823371358402e-07,1.5320262148437906e-16,1.0661674123910048e-14
196,0.00039105297883735207,13.777691505897295,965.21529146176056,400.01104568590102,21.223912167611605,28.167853330003318,1750.6387180253903,6289.1780113706818,1.2630068807521295e-07,1.5320262148437906e-16,1.0661674123910048e-14
197,0.00039087571908612035,13.755029590716546,964.79876407737481,400.72467689875299,21.197428169424249,28.169386740454684,1763.2166524162044,6319.4945981213177,1.26909777341315e-07,1.5320262148437906e-16,1.0661674123910048e-14
