time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
135,6712,23264,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.641475802221381e-07,9.8496034666095144e-17,28.000531512858437,28.285314791444545,2.2019252026942424,2.5500000000012384
136,6720,23296,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6458840679183012e-07,9.7424115298525439e-17,28.00055909736729,28.288308068364991,2.200741601103283,2.5500000000012002
137,6728,23328,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6502823832413632e-07,9.6589203855967491e-17,28.000587753902476,28.29130304797761,2.1995630489415965,2.5500000000011824
138,6736,23360,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6546272643629173e-07,9.5061286286476904e-17,28.000617509324577,28.294300002280568,2.1983894906249564,2.5500000000011598
139,6744,23392,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6589377009539102e-07,9.3456172086319806e-17,28.000648390744004,28.297299175535535,2.1972208715728629,2.5500000000011322
140,6752,23424,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6632838455092663e-07,9.1616901252722422e-17,28.000680425516133,28.300300788060159,2.1960571381836536,2.5500000000010989
141,6760,23456,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.667632638085314e-07,9.0161216403042415e-17,28.000713641236423,28.30330503934756,2.1948982378104116,2.5500000000011229
142,6768,23488,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6720285565756437e-07,8.8842277743507225e-17,28.000748065735227,28.306312110658904,2.1937441187373299,2.5500000000010972
143,6776,23520,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6764022217556679e-07,8.8029973147090351e-17,28.000783727072662,28.309322167197315,2.19259473015717,2.5500000000011114
144,6784,23552,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6807584164661765e-07,8.802762064542825e-17,28.000820653533385,28.312335359946285,2.1914500221490671,2.5500000000011007
145,6792,23584,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6851745741834673e-07,8.6706791878193377e-17,28.00085887362156,28.315351827234803,2.1903099456572046,2.5500000000010972
146,6800,23616,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6895254004105403e-07,8.5001285248632555e-17,28.000898416055254,28.318371696080135,2.1891744524700791,2.5500000000010674
147,6808,23648,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6938815380833411e-07,8.3918473566756752e-17,28.00093930976119,28.321395083346278,2.1880434952004197,2.5500000000010754
148,6816,23680,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6982762937538304e-07,8.3572254639830845e-17,28.000981583869283,28.324422096749824,2.1869170272656073,2.5500000000010661
149,6824,23712,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.70264946543972e-07,8.1572531446913487e-17,28.001025267707295,28.327452835736121,2.1857950028688675,2.5500000000010692
150,6832,23744,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7070145245871909e-07,8.0727494486477277e-17,28.001070390795139,28.330487392249385,2.1846773769807104,2.5500000000010736
151,6840,23776,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7113986736032366e-07,7.9420098305209652e-17,28.001116982839445,28.333525851408876,2.1835641053214205,2.5500000000010177
152,6848,23808,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7157975079555626e-07,7.8139016393588564e-17,28.00116507372741,28.336568292108282,2.1824551443434173,2.5500000000009782
153,6856,23840,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7201958322991867e-07,7.7002040098022176e-17,28.001214693521838,28.339614787547017,2.18135045121468,2.5500000000009457
154,6864,23872,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.724543722680249e-07,7.5745642910240895e-17,28.00126587245493,28.342665405704395,2.1802499838023426,2.5500000000008827
155,6872,23904,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7289367935872984e-07,7.3371501376135085e-17,28.001318640922346,28.345720209762653,2.1791537006569768,2.5500000000008591
156,6880,23936,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7333424111247492e-07,7.2004539091776904e-17,28.001373029477328,28.348779258486932,2.1780615609971434,2.5500000000008063
157,6888,23968,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7377726395310983e-07,7.0244750388878515e-17,28.001429068824901,28.351842606567356,2.1769735246943962,2.5500000000008165
158,6896,24000,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7421818194966793e-07,6.7557152897548797e-17,28.001486789815523,28.354910304926843,2.1758895522588872,2.5500000000008249
159,6904,24032,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.746549855290857e-07,6.6934376886163748e-17,28.001546223438993,28.357982401000289,2.17480960482535,2.5500000000008192
160,6912,24064,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7510067115637845e-07,6.4990162475432374e-17,28.00160740081796,28.361058938987515,2.1737336441390709,2.5500000000007956
161,6920,24096,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7554388603784104e-07,6.2988616176444949e-17,28.001670353201476,28.364139960083172,2.1726616325427917,2.5500000000007828
162,6928,24128,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7598341342454965e-07,6.1362685148992341e-17,28.001735111958698,28.367225502686221,2.1715935329638536,2.5500000000007836
163,6936,24160,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7641963821694911e-07,6.0730794434437571e-17,28.001801708571758,28.370315602591038,2.1705293089013664,2.5500000000007885
164,6944,24192,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7685642104907412e-07,5.8552231484363798e-17,28.001870174629225,28.37341029316292,2.1694689244141263,2.5500000000007916
165,6952,24224,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7729802119441412e-07,5.6993436089787219e-17,28.001940541818762,28.376509605497937,2.1684123441086847,2.5500000000007907
166,6960,24256,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.777367651522454e-07,5.6238169732508939e-17,28.002012841920301,28.379613568570505,2.1673595331277227,2.5500000000008178
167,6968,24288,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7817662201151435e-07,5.5379988872139262e-17,28.002087106798442,28.382722209368978,2.1663104571387333,2.5500000000008183
168,6976,24320,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.786181774842554e-07,5.487654441746295e-17,28.002163368395088,28.385835553020463,2.1652650823232018,2.5500000000008605
169,6984,24352,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7905646545961268e-07,5.3871819412592766e-17,28.002241658721708,28.388953622906168,2.1642233753656703,2.5500000000008263
170,6992,24384,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7949138261745595e-07,5.3153669476580353e-17,28.002322009851607,28.392076440767831,2.1631853034435951,2.5500000000008507
171,7000,24416,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7992707991514084e-07,5.1665713829662815e-17,28.002404453912131,28.395204026806542,2.1621508342170559,2.5500000000008405
172,7008,24448,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8036490598220872e-07,5.076920803715233e-17,28.00248902307635,28.398336399774028,2.1611199358190127,2.5500000000008374
173,7016,24480,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8080890981590819e-07,4.9557750744870443e-17,28.002575749555138,28.401473577057789,2.1600925768455594,2.5500000000008578
174,7024,24512,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8124628356423805e-07,4.7554331708976198e-17,28.002664665588487,28.404615574759703,2.1590687263468458,2.5500000000008556
175,7032,24544,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8169020564388954e-07,4.6445367884853919e-17,28.002755803437577,28.407762407769557,2.1580483538175272,2.5500000000008738
176,7040,24576,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8212430877233337e-07,4.4855069316648258e-17,28.002849195375923,28.410914089833788,2.1570314291882711,2.5500000000008609
177,7048,24608,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8256318667857257e-07,4.371208272675106e-17,28.002944873681042,28.414070633618678,2.1560179228170528,2.5500000000008529
178,7056,24640,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8300178247714121e-07,4.239017283445558e-17,28.00304287062561,28.417232050770451,2.1550078054805288,2.5500000000008725
179,7064,24672,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8344225871595782e-07,4.0770160284285789e-17,28.003143218468875,28.420398351970679,2.1540010483658598,2.5500000000008893
180,7072,24704,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8388062712697323e-07,3.9592607470951225e-17,28.003245949448253,28.423569546988698,2.1529976230629995,2.5500000000008667
181,7080,24736,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8431726872485171e-07,3.8300529847447469e-17,28.003351095770121,28.426694294594537,2.1519975076851732,2.5500000000008698
182,7088,24768,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8475752333539702e-07,3.6410198808998412e-17,28.003458689601583,28.429785245203675,2.1510006731374989,2.5500000000008831
183,7096,24800,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8519556800537845e-07,3.4645294821191995e-17,28.003568763061736,28.432855692345861,2.1500070905954676,2.5500000000008796
184,7104,24832,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.856328323828626e-07,3.2696980076164195e-17,28.003681348212922,28.435910652222645,2.1490167325886151,2.5500000000008973
185,7112,24864,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8607499078997275e-07,3.1703387267977749e-17,28.003796477052248,28.438953045817907,2.1480295722600773,2.5500000000009293
186,7120,24896,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8651445912669423e-07,3.0086155699027362e-17,28.003914181503397,28.441984850901889,2.1470455832233943,2.5500000000009178
187,7128,24928,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8695628983760087e-07,2.8811386829841278e-17,28.004034493407918,28.445007522252986,2.1460647395057766,2.5500000000009027
188,7136,24960,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8739714926989442e-07,2.7947162587916288e-17,28.004157444517087,28.448022188308983,2.1450870155182895,2.5500000000009018
189,7144,24992,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8783590115194254e-07,2.6631605442725215e-17,28.004283066483964,28.451029757465822,2.1441123860365807,2.5500000000009186
190,7152,25024,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8827596730212942e-07,2.5806422471351503e-17,28.00441139085547,28.454030981334544,2.1431408261875102,2.5500000000009431
191,7160,25056,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8871816659320245e-07,2.4351782350785151e-17,28.004542449064331,28.457026495086804,2.1421723114379554,2.5500000000009169
192,7168,25088,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8915694664715982e-07,2.2560572365138323e-17,28.004676272421563,28.460016844576835,2.1412068175856254,2.5500000000009533
193,7176,25120,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8959217691565161e-07,2.1129690526125719e-17,28.004812892109094,28.463002505344335,2.1402443207511608,2.5500000000009844
194,7184,25152,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9003040463365422e-07,2.0173962737659501e-17,28.004952339172426,28.465983896381989,2.1392847973708213,2.5500000000009875
195,7192,25184,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9047700598677547e-07,1.8546212740039889e-17,28.005094644513555,28.468961390389147,2.1383282241894088,2.5500000000009946
196,7200,25216,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.909153642392502e-07,1.7431800277222723e-17,28.005239838884251,28.471935321588965,2.1373745782540947,2.5500000000009959
197,7208,25248,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9135520630479735e-07,1.6219522421773183e-17,28.005387952879147,28.474905991806523,2.1364238369085564,2.5500000000009955
198,7216,25280,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9179438433207568e-07,1.4650984493941954e-17,28.005539016929522,28.477873675277174,2.1354759777869154,2.5500000000009928
199,7224,25312,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9223179983866906e-07,1.2336122858434756e-17,28.005693061297134,28.480838622507211,2.1345309788083098,2.5500000000010079
200,7232,25344,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9266901463081737e-07,1.0013282238738872e-17,28.005850116068228,28.483801063414823,2.1335888181717064,2.5500000000009773
201,7240,25376,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9310723695036053e-07,8.7331615109895706e-18,28.006010211147569,28.486761209915592,2.1326494743505902,2.550000000001015
202,7248,25408,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.935471796021137e-07,8.0186313173376896e-18,28.006173376253219,28.489719258073034,2.1317129260879466,2.5500000000010092
203,7256,25440,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9398299588795126e-07,6.4660406045358709e-18,28.006339640911317,28.492675389904168,2.1307791523915394,2.5500000000010292
204,7264,25472,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9442984705513083e-07,5.2664996761584225e-18,28.006509034450694,28.495629774908124,2.1298481325291676,2.550000000001023
205,7272,25504,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9487178932957366e-07,3.8585754078666153e-18,28.00668158599855,28.498582571371088,2.1289198460239298,2.5500000000010346
206,7280,25536,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9530624226153698e-07,3.1954065128093769e-18,28.006857324475519,28.501533927487067,2.1279942726500267,2.5500000000010168
207,7288,25568,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9574590458197644e-07,1.8306916781755023e-18,28.007036278591823,28.504483982327482,2.1270713924282489,2.5500000000010123
208,7296,25600,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.961840398184011e-07,-2.7145219100755889e-19,28.007218476842525,28.507432866684741,2.1261511856216169,2.5500000000010017
209,7304,25632,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9662384720335651e-07,-1.6899180490257418e-18,28.007403947504457,28.510380703809858,2.1252336327314629,2.5500000000009853
210,7312,25664,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9706601281303854e-07,-3.4618754059153983e-18,28.00759271863182,28.5133276100613,2.1243187144932691,2.5500000000009964
211,7320,25696,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9750597089689176e-07,-4.5979765443937048e-18,28.007784818053654,28.516273695477935,2.1234064118727134,2.5500000000010026
212,7328,25728,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9794657249376562e-07,-6.1050508168091806e-18,28.007980273369768,28.5192190642871,2.1224967060617828,2.5500000000010057
213,7336,25760,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9838533699072286e-07,-7.1484787753601087e-18,28.008179111948394,28.522163815357807,2.1215895784751413,2.5500000000010208
214,7344,25792,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9882483215320817e-07,-8.8642755317410899e-18,28.008381360923003,28.525108042605428,2.1206850107461563,2.5500000000010239
215,7352,25824,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9925942927538681e-07,-1.012841595723648e-17,28.008587047189714,28.528051835354749,2.1197829847236833,2.5500000000009906
216,7360,25856,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.996956345694944e-07,-1.1399052232082248e-17,28.008796197405204,28.530995278667724,2.1188834824681098,2.5500000000010066
217,7368,25888,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.0013686090274202e-07,-1.2464851290299673e-17,28.009008837983771,28.533938453638395,2.1179864862482178,2.550000000001011
