time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
131,0.00040396276607398512,15.54097135821115,995.39168382213461,343.5307160447212,23.072299230079757,28.078540640575305,987.99049344490015,4288.503137729158,1.0318775730271195e-08,2.0290602519932398e-16,1.3635928882836605e-14
132,0.00040373874335447238,15.508290126064717,994.87094802123477,344.55274684838213,23.041760913844211,28.079726760321766,998.79914811901767,4319.7659765301578,1.0305125608117389e-08,2.0290602519932398e-16,1.3635928882836605e-14
133,0.00040351569732475416,15.475822849871539,994.35237968548927,345.56942875321153,23.011294780684828,28.0809189894192,1009.6398253652095,4351.0124905772418,1.0290267201119159e-08,2.0290602519932398e-16,1.3635928882836605e-14
134,0.00040329361690583381,15.443567391673032,993.83595412117893,346.58081520817416,22.980900479913796,28.082117327361292,1020.5123579947585,4382.2427475680361,1.0277419288719895e-08,2.0290602519932398e-16,1.3635928882836605e-14
135,0.00040307249122458199,15.411521606405048,993.32164713788836,347.58695983987383,22.950577664501498,28.083321773151578,1031.4165805015689,4413.4568144324912,1.0261853280400131e-08,2.0290602519932398e-16,1.3635928882836605e-14
136,0.00040285230960858696,15.379683350323381,992.80943502793343,348.58791624191554,22.920325991056867,28.084532325362701,1042.3523290642199,4444.6547573483285,1.024735281590651e-08,2.0290602519932398e-16,1.3635928882836605e-14
137,0.000402633061581061,15.348050487301983,992.29929454797809,349.58373781745041,22.8901451197992,28.085748982186129,1053.3194415423013,4475.8366417559346,1.0233202620606803e-08,2.0290602519932398e-16,1.3635928882836605e-14
138,0.00040241473685596397,15.316620893587734,991.79120290267508,350.57447766030668,22.860034714525455,28.086971741473874,1064.3177574684473,4507.0025323726659,1.0219735524352429e-08,2.0290602519932398e-16,1.3635928882836605e-14
139,0.00040219732533323152,15.285392461412885,991.28513772966051,351.56018846467788,22.829994442572254,28.088200600773984,1075.3471180371141,4538.152493206695,1.0204599134234908e-08,2.0290602519932398e-16,1.3635928882836605e-14
140,0.00040198081709413803,15.254363101748536,990.7810770857069,352.54092245628664,22.8000239747759,28.089435557361124,1086.4073660908782,4569.2865875703774,1.0191241644248084e-08,2.0290602519932398e-16,1.3635928882836605e-14
141,0.00040176520239682776,15.223530746402393,990.27899943391776,353.51673133994018,22.770122985429513,28.090676608262843,1097.4983461048428,4600.4048780932144,1.01783641721633e-08,2.0290602519932398e-16,1.3635928882836605e-14
142,0.00040155047167197457,15.192893349610026,989.77888363172417,354.48766625974935,22.740291152238907,28.091923750282874,1108.619904169612,4631.5074267344289,1.0167203080166384e-08,2.0290602519932398e-16,1.3635928882836605e-14
143,0.00040133661551854382,15.162448889230612,989.28070891950733,355.4537777692347,22.710528156277416,28.093176980021017,1119.7718879731738,4662.5942947951726,1.0155861403777984e-08,2.0290602519932398e-16,1.3635928882836605e-14
144,0.00040112362469970161,15.132195367631141,988.7844549098819,356.41511580922145,22.680833681939692,28.094436293891217,1130.954146781977,4693.6655429303737,1.0142352104314785e-08,2.0290602519932398e-16,1.3635928882836605e-14
145,0.00040091149013886634,15.102130812322963,988.29010157756079,357.37172969192585,22.651207416895609,28.095701688137357,1142.1665314214147,4724.7212311602789,1.0130456990392465e-08,2.0290602519932398e-16,1.3635928882836605e-14
146,0.00040070020291586432,15.072253276400556,987.79762924966542,358.32366808998614,22.62164905204364,28.096973158847295,1153.4088942558869,4755.7614188816642,1.0118194342327165e-08,2.0290602519932398e-16,1.3635928882836605e-14
147,0.00040048975426316963,15.042560838821181,987.30701859638793,359.27097902947054,22.592158281464268,28.098250701965533,1164.6810891685898,4786.7861648787675,1.0104121228921263e-08,2.0290602519932398e-16,1.3635928882836605e-14
148,0.00040028013556231738,15.013051604556152,986.81825062220184,360.21370988609624,22.562734802373903,28.099534313304719,1175.9829715411336,4817.7955273339185,1.0090204459220784e-08,2.0290602519932398e-16,1.3635928882836605e-14
149,0.00040007133834038105,14.983723704637944,986.33130665732529,361.15190738405141,22.533378315078672,28.100823988555589,1187.3143982330846,4848.7895638378932,1.0078131115218214e-08,2.0290602519932398e-16,1.3635928882836605e-14
150,0.00039986335426656956,14.954575296122965,985.84616834955466,362.08561759692594,22.504088522928857,28.102119723296525,1198.675227561512,4879.768331400036,1.0067666550560352e-08,2.0290602519932398e-16,1.3635928882836605e-14
151,0.00039965617514891167,14.925604561985462,985.36281765637625,363.01488595036346,22.474865132273784,28.103421513001784,1210.0653192805817,4910.7318864580984,1.005482055648876e-08,2.0290602519932398e-16,1.3635928882836605e-14
152,0.00039944979293106295,14.896809710955697,984.8812368374272,363.93975722610759,22.445707852417087,28.104729353049535,1221.4845345612637,4941.6802848878478,1.0042315327169425e-08,2.0290602519932398e-16,1.3635928882836605e-14
153,0.00039924419968918634,14.868188977312562,984.40140844717894,364.86027556718602,22.416616395572678,28.106043238728294,1232.9327359711835,4972.6135820124446,1.0029417276660502e-08,2.0290602519932398e-16,1.3635928882836605e-14
154,0.00039903938762893195,14.839740620639569,983.92331532789365,365.77648448401078,22.387590476821305,28.107363165243882,1244.4097874546519,5003.531832611593,1.0016014793170054e-08,2.0290602519932398e-16,1.3635928882836605e-14
155,0.00039883534908249446,14.811462925551101,983.44694060279733,366.68842686122252,22.358629814067658,28.108689127724904,1255.9155543128986,5034.4350909304676,1.0004793273851411e-08,2.0290602519932398e-16,1.3635928882836605e-14
156,0.00039863207650577605,14.783354201394889,982.97226766953213,367.59614496512779,22.329734127998009,28.11002112122852,1267.4499031845266,5065.3234106884411,9.9902367418716839e-09,2.0290602519932398e-16,1.3635928882836605e-14
157,0.00039842956247559442,14.755412781935599,982.49928019373147,368.49968045161006,22.300903142039122,28.111359140745222,1279.0127020262157,5096.196845087602,9.9785348558641524e-09,2.0290602519932398e-16,1.3635928882836605e-14
158,0.00039822779968701314,14.727637025023634,982.0279621029091,369.39907437440922,22.272136582316879,28.112703181203326,1290.6038200936773,5127.0554468210685,9.9632658395469955e-09,2.0290602519932398e-16,1.3635928882836605e-14
159,0.00039802678095072374,14.700025312252484,981.55829758048094,370.29436719368795,22.243434177616496,28.114053237473602,1302.2231279228704,5157.8992680811207,9.9494042653654979e-09,2.0290602519932398e-16,1.3635928882836605e-14
160,0.00039782649919050338,14.672576048607556,981.09027105997814,371.18559878481108,22.214795659342794,28.115409304373014,1313.8704973114932,5188.7283605671646,9.9363195266952175e-09,2.0290602519932398e-16,1.3635928882836605e-14
161,0.00039762694744073306,14.645287662108915,980.62386721941164,372.07280844727717,22.186220761481501,28.116771376668233,1325.5458013007571,5219.5427754934717,9.9215763065541358e-09,2.0290602519932398e-16,1.3635928882836605e-14
162,0.0003974281188440234,14.618158603449769,980.15907097590184,372.95603491375579,22.157709220560967,28.118139449079333,1337.2489141574365,5250.3425635967942,9.9102127437909109e-09,2.0290602519932398e-16,1.3635928882836605e-14
163,0.00039723000664885322,14.591187345632639,979.69586748033782,373.83531635918399,22.129260775614988,28.119513516282776,1348.9797113562072,5281.1277751437865,9.8968881269646801e-09,2.0290602519932398e-16,1.3635928882836605e-14
164,0.00039703260420732487,14.564372383604486,979.23424211232339,374.71069040988789,22.100875168145723,28.12089357291439,1360.7380695622685,5311.8984599382629,9.8838660827306523e-09,2.0290602519932398e-16,1.3635928882836605e-14
165,0.00039683590497293064,14.537712233891929,978.77418047514516,375.58219415270179,22.07255214208767,28.122279613572324,1372.5238666142563,5342.6546673283074,9.8707321651145512e-09,2.0290602519932398e-16,1.3635928882836605e-14
166,0.0003966399024984132,14.511205434237899,978.31566839096934,376.44986414405247,22.044291443772362,28.123671632819359,1384.3369815074384,5373.3964462132217,9.8575411336517957e-09,2.0290602519932398e-16,1.3635928882836605e-14
167,0.00039644459043369963,14.484850543239991,977.85869189621314,377.31373641900024,22.016092821893338,28.125069625185315,1396.1772943771948,5404.1238450503297,9.8448577614489241e-09,2.0290602519932398e-16,1.3635928882836605e-14
168,0.00039624996252382523,14.458646139991865,977.40323723688709,378.17384650020347,21.98795602747197,28.126473585169656,1408.0446864827832,5434.8369118616229,9.8325543053221988e-09,2.0290602519932398e-16,1.3635928882836605e-14
169,0.00039605601260699129,14.432590823727809,976.94929086426021,379.03022940680472,21.959880813824078,28.127883507243297,1419.9390401913818,5465.5356942403005,9.8215519113419429e-09,2.0290602519932398e-16,1.3635928882836605e-14
170,0.00039586273461261127,14.406683213471178,976.49683943048944,379.88291966322055,21.931866936526902,28.129299385850491,1431.8602389624114,5496.2202393571151,9.8087143753514606e-09,2.0290602519932398e-16,1.3635928882836605e-14
171,0.00039567012255945503,14.380921947687058,976.04586978448549,380.73195130782358,21.903914153386754,28.130721215411192,1443.8081673321342,5526.8905939666465,9.7973067782484489e-09,2.0290602519932398e-16,1.3635928882836605e-14
172,0.00039547817055380382,14.355305683939493,975.59636896779659,381.5773579015127,21.876022224407301,28.132148990322239,1455.78271089852,5557.5468044133995,9.7867363567816714e-09,2.0290602519932398e-16,1.3635928882836605e-14
173,0.00039528687278768919,14.329833098553504,975.14832421069275,382.41917253616242,21.848190911758504,28.133582704959387,1467.7837563063799,5588.1889166377987,9.7742953914394121e-09,2.0290602519932398e-16,1.3635928882836605e-14
174,0.00039509622353714479,14.304502886282151,974.70172292827272,383.2574278429463,21.820419979746035,28.135022353678682,1479.8111912327656,5618.8169761820536,9.7628779411078922e-09,2.0290602519932398e-16,1.3635928882836605e-14
175,0.00039490621716052772,14.2793137599789,974.25655271673816,384.09215600052755,21.792709194781118,28.136467930818092,1491.8649043726271,5649.4310281959069,9.7508174150220537e-09,2.0290602519932398e-16,1.3635928882836605e-14
176,0.00039471684809686718,14.254264450275105,973.81280134972337,384.92338874312236,21.765058325351394,28.137919430698698,1503.9447854247253,5680.031117442265,9.7388242919949387e-09,2.0290602519932398e-16,1.3635928882836605e-14
177,0.00039452811086426742,14.22935370526317,973.37045677475453,385.75115736842076,21.737467141991736,28.139376847626028,1516.0507250777978,5710.6172883027157,9.725068574622355e-09,2.0290602519932398e-16,1.3635928882836605e-14
178,0.00039434000005833763,14.204580290185081,972.92950710976584,386.57549274537308,21.709935417256112,28.140840175891519,1528.1826149969668,5741.1895847829301,9.712789446378402e-09,2.0290602519932398e-16,1.3635928882836605e-14
179,0.0003941525103506742,14.179942987126369,972.48994063973851,387.39642532184075,21.68246292568962,28.142309409773294,1540.3403478103933,5771.7480505179728,9.7021604287208586e-09,2.0290602519932398e-16,1.3635928882836605e-14
180,0.00039396563648737488,14.155440594715868,972.05174581340998,388.21398513210335,21.655049443801108,28.143784543537699,1552.5238170961682,5802.2927287774837,9.6901159468301107e-09,2.0290602519932398e-16,1.3635928882836605e-14
181,0.00039377925118454791,14.131022767032869,971.61465584152836,388.97151415751165,21.627693400480499,28.145264215687689,1564.7320092299317,5832.8236582470881,9.6785698813477277e-09,2.0290602519932398e-16,1.3635928882836605e-14
182,0.00039359347232258835,14.106697764886318,971.17895408116135,389.72672254450873,21.600393304107097,28.146747144108719,1576.9639645953869,5863.3408783794948,9.6670961891366791e-09,2.0290602519932398e-16,1.3635928882836605e-14
183,0.0003934082945507617,14.082478603023439,970.74461542207655,390.47928492441406,21.573148971568102,28.148233359211527,1589.219603701642,5893.8444323304529,9.6559691038576186e-09,2.0290602519932398e-16,1.3635928882836605e-14
184,0.00039322371278705318,14.058369227656213,970.31162388921166,391.22910264192802,21.545960212539452,28.149722881904985,1601.4988416311987,5924.334362659175,9.6436509114864895e-09,2.0290602519932398e-16,1.3635928882836605e-14
185,0.00039303972206431771,14.03437145457883,969.87996578027571,391.97613030219594,21.518826834222473,28.151215728580581,1613.8015913487636,5954.8107114644954,9.6319222560882353e-09,2.0290602519932398e-16,1.3635928882836605e-14
186,0.00039285631750279833,14.010486157997834,969.44962848641001,392.72034605005416,21.491748642926328,28.152711912794746,1626.1277648100452,5985.273520433866,9.6206497266928088e-09,2.0290602519932398e-16,1.3635928882836605e-14
187,0.00039267349429944351,13.986713699081049,969.02060006497607,393.46174085630713,21.464725444841697,28.154211446105219,1638.477273506682,6015.7228308699778,9.6076745942900793e-09,2.0290602519932398e-16,1.3635928882836605e-14
188,0.0003924912477222968,13.963054125219799,968.59286903926909,394.20031353617173,21.437757046484833,28.155714338560593,1650.8500287809647,6046.1586837081195,9.5975421619099398e-09,2.0290602519932398e-16,1.3635928882836605e-14
189,0.0003923095731069481,13.939507277235412,968.16642428943589,394.9360680691147,21.410843254976719,28.157220599017894,1663.24594202559,6076.5811195289516,9.5877386355291615e-09,2.0290602519932398e-16,1.3635928882836605e-14
190,0.00039212846585396179,13.916072852915288,967.74125498666729,395.66901201045113,21.383983878229468,28.158730235361901,1675.6649248185547,6106.9901785685734,9.5760478235041117e-09,2.0290602519932398e-16,1.3635928882836605e-14
191,0.00039194792142685107,13.892750447371704,967.317350550436,396.39915548237406,21.357178725075691,28.160243254664753,1688.106889018291,6137.3859007269293,9.5661047823834135e-09,2.0290602519932398e-16,1.3635928882836605e-14
192,0.00039176793535036693,13.869539580054107,966.89470061900772,397.12651049864741,21.330427605361038,28.161759663306231,1700.571746832861,6167.7683255751326,9.5545180832330296e-09,2.0290602519932398e-16,1.3635928882836605e-14
193,0.00039158850320900919,13.846439713582713,966.47329502816001,397.85109049376553,21.303730330011177,28.163279467067085,1713.0594108714474,6198.1374923619605,9.5419054275639542e-09,2.0290602519932398e-16,1.3635928882836605e-14
194,0.00039140962064564724,13.823450267316618,966.05312379510701,398.57290998375123,21.277086711081211,28.164802671203514,1725.5697941833037,6228.4934400198108,9.5307942120865613e-09,2.0290602519932398e-16,1.3635928882836605e-14
195,0.00039123128336029239,13.800570627394194,965.63417710610145,399.29198431514516,21.250496561791977,28.166329280507359,1738.1028102875282,6258.8362071701831,9.5187056958560249e-09,2.0290602519932398e-16,1.3635928882836605e-14
196,0.00039105348710889265,13.777800154330045,965.21644530638446,400.00832947508229,21.223959696556442,28.167859299355637,1750.6583731960063,6289.1658321288342,9.5082280516912954e-09,2.0290602519932398e-16,1.3635928882836605e-14
197,0.00039087622770222656,13.755138188871921,964.79991889200824,400.72196194486861,21.197475930998916,28.169392731752275,1763.2363974310883,6319.4823529106397,9.4956812295401206e-09,2.0290602519932398e-16,1.3635928882836605e-14
