time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
130,0.00040418735485759429,15.573770492746318,995.91366675488246,342.50573768134205,23.102883283478793,28.077357135088022,977.2029658001137,4257.2307917926937,2.8471051022699236e-08,1.4726823748041007e-16,1.0207289038700459e-14
131,0.00040396234120437607,15.540872682634777,995.39073138565414,343.53318293413054,23.07227202151476,28.078537101491047,987.97925412180996,4288.510122382123,2.826309139773452e-08,1.4726823748041007e-16,1.0207289038700459e-14
132,0.00040373831561587355,15.508190962448053,994.86998889683355,344.55522593879874,23.041733300665772,28.079723177194129,998.78773559251545,4319.7730589845924,2.8057715934539978e-08,1.4726823748041007e-16,1.0207289038700459e-14
133,0.00040351526679940463,15.475723212951891,994.35141406121545,345.57191967620275,23.011266766521231,28.08091536226274,1009.6282413261481,4351.0196700937922,2.7854335880913144e-08,1.4726823748041007e-16,1.0207289038700459e-14
134,0.00040329318367356349,15.44346729621844,993.83498217915928,346.58331759453898,22.980872068338702,28.082113656198455,1020.5006041092806,4382.2500234192312,2.764908842249248e-08,1.4726823748041007e-16,1.0207289038700459e-14
135,0.0004030720553629063,15.411421067102676,993.32066905466718,347.58947332243315,22.950548859034495,28.083318058011095,1031.4046584110822,4413.4641859024268,2.7445232274815667e-08,1.4726823748041007e-16,1.0207289038700459e-14
136,0.00040285187119276341,15.379582381702781,992.80845097468364,348.59044045743059,22.920296795163601,28.084528566279388,1042.3402403854998,4444.6622237323927,2.7244112359975548e-08,1.4726823748041007e-16,1.0207289038700459e-14
137,0.00040263262068417359,15.347949103682364,992.29830469075898,349.5862724079409,22.890115536892971,28.085745179199169,1053.3071878676824,4475.8442023605194,2.7043609449072723e-08,1.4726823748041007e-16,1.0207289038700459e-14
138,0.00040241429354898885,15.316519109041359,991.79020740262627,350.57702227396607,22.860004747966787,28.086967894627133,1064.3053403660786,4507.0101865149063,2.6840663983860741e-08,1.4726823748041007e-16,1.0207289038700459e-14
139,0.00040219687968510846,15.285290289740287,991.28413674320097,351.56274275649281,22.829964095670739,28.088196710115088,1075.3345390512593,4538.1602402141989,2.6638955316818155e-08,1.4726823748041007e-16,1.0207289038700459e-14
140,0.00040198036917184248,15.254260556461858,990.7800707647267,352.54348608845356,22.799993250790358,28.089431622941003,1086.3946267422521,4569.2944267809871,2.6438568551936314e-08,1.4726823748041007e-16,1.0207289038700459e-14
141,0.00040176475226544231,15.223427840714914,990.27798792596286,353.51930398212716,22.770091887569684,28.090672630135185,1097.4854478909695,4600.412808854765,2.6242882387429241e-08,1.4726823748041007e-16,1.0207289038700459e-14
142,0.0004015500193947294,15.192790096430411,989.77786708009921,354.49024758923969,22.740259683665752,28.091919728503861,1108.6068485651988,4631.5154484045197,2.6040829816552751e-08,1.4726823748041007e-16,1.0207289038700459e-14
143,0.00040133616115689362,15.162345301160121,989.27968746346755,355.45636747099701,22.710496320103957,28.093172914649653,1119.7586764304965,4662.6024067409389,2.584769084240977e-08,1.4726823748041007e-16,1.0207289038700459e-14
144,0.00040112316831338133,15.132091456963549,988.78342868476796,356.41771357591125,22.680801481232105,28.094432184988506,1130.9407807312723,4693.673744528267,2.5652461239889086e-08,1.4726823748041007e-16,1.0207289038700459e-14
145,0.00040091103178595174,15.102026591046515,988.28907071494609,357.37433522383708,22.651174854674448,28.095697535765833,1142.1530122712743,4724.7295217958645,2.546350387128837e-08,1.4726823748041007e-16,1.0207289038700459e-14
146,0.00040069974265281096,15.072148756200612,987.79659387744709,358.32628109498472,22.621616131284306,28.0969689630716,1153.3952233936548,4755.769797949416,2.5270193991588989e-08,1.4726823748041007e-16,1.0207289038700459e-14
147,0.0004004892921448848,15.042456031085084,987.30597883895905,359.27359922287297,22.592125005097955,28.098246462851705,1164.6672679607548,4786.7946317818678,2.5076919339361435e-08,1.4726823748041007e-16,1.0207289038700459e-14
148,0.00040027967164219788,15.012946520377438,986.81720660053895,360.21633699056406,22.562701173288438,28.09953003092043,1175.9690013337229,4817.8040814840642,2.4883591322745866e-08,1.4726823748041007e-16,1.0207289038700459e-14
149,0.00040007087267036732,14.983618354822427,986.33025848911427,361.15454112943934,22.533344336119889,28.100819662969208,1187.3002803520531,4848.7982046551215,2.4692262552353352e-08,1.4726823748041007e-16,1.0207289038700459e-14
150,0.00039986288689718136,14.954469691194392,985.84511614927328,362.08825772014023,22.504054196900501,28.102115354578043,1198.6609633131231,4879.7770583125384,2.4503300998310438e-08,1.4726823748041007e-16,1.0207289038700459e-14
151,0.00039965570612930982,14.925498712191859,985.36176153543795,363.01753219520356,22.474830461939241,28.103417101221893,1210.0509099517874,4910.740698902041,2.4315933748957963e-08,1.4726823748041007e-16,1.0207289038700459e-14
152,0.00039944932230908547,14.896703626275793,984.88017690426409,363.94240934310517,22.445672840499721,28.104724898280196,1221.4699814200756,4941.689182307211,2.412830211917334e-08,1.4726823748041007e-16,1.0207289038700459e-14
153,0.00039924372751138298,14.868082667462243,984.40034480731879,364.86293331344399,22.416581044756516,28.10603874104223,1232.9180402670409,4972.6225638588548,2.3939213257930249e-08,1.4726823748041007e-16,1.0207289038700459e-14
154,0.00039903891394061221,14.839634095078457,983.9222480840715,365.77914762303857,22.387554789752215,28.107358624714223,1244.3949504187774,5003.5408983441566,2.3750039641482658e-08,1.4726823748041007e-16,1.0207289038700459e-14
155,0.00039883487392776808,14.811356193489113,983.44586985504827,366.69109516277223,22.358593793353652,28.108684544426112,1255.9005771586521,5034.4442400156258,2.356560150409481e-08,1.4726823748041007e-16,1.0207289038700459e-14
156,0.00039863159992757391,14.783247271798718,982.9711935152352,367.5988182050321,22.329697776210509,28.110016495235183,1267.4347871077521,5065.3326425998102,2.3379918895226874e-08,1.4726823748041007e-16,1.0207289038700459e-14
157,0.00039842908451572645,14.755305663535209,982.49820272774559,368.50235841161975,22.300866461713326,28.111354472132565,1278.9974482055779,5096.2061593058279,2.3196721741450618e-08,1.4726823748041007e-16,1.0207289038700459e-14
158,0.00039822732038619654,14.727529726318952,982.02688141763542,369.40175684202626,22.272099575952417,28.11269847004726,1290.5884296909937,5127.0648428336863,2.3015532902355517e-08,1.4726823748041007e-16,1.0207289038700459e-14
159,0.00039802630034860731,14.699917841519119,981.55721376591657,370.29705396202206,22.243396847678444,28.114048483850617,1302.207602083434,5157.9087453824213,2.2832258317898607e-08,1.4726823748041007e-16,1.0207289038700459e-14
160,0.00039782601732570348,14.672468413903365,981.08918420379814,371.18828965241585,22.214758008261999,28.11540450835966,1313.8548371643924,5188.7379186580411,2.2656427193603295e-08,1.4726823748041007e-16,1.0207289038700459e-14
161,0.0003976264643508748,14.645179871279861,980.62277740706361,372.07550321800352,22.18618279165544,28.116766538341764,1325.530007959183,5219.5524138813071,2.2471932203958932e-08,1.4726823748041007e-16,1.0207289038700459e-14
162,0.00039742763456575731,14.618050664136026,980.15797829064093,372.95873339659937,22.157670934354314,28.118134568516957,1337.2329887189883,5250.3522817953271,2.2284711793870223e-08,1.4726823748041007e-16,1.0207289038700459e-14
163,0.00039722952121789239,14.591079265274089,979.69477200331175,373.83801836814774,22.129222175360386,28.119508593562454,1348.9636549031864,5281.1375726729802,2.2105251542402735e-08,1.4726823748041007e-16,1.0207289038700459e-14
164,0.00039703211765846556,14.564264169446558,979.23314392261807,374.7133957638361,22.100836256144166,28.120888608114271,1360.7218831619714,5311.908336324188,2.1925667820390416e-08,1.4726823748041007e-16,1.0207289038700459e-14
165,0.00039683541734008123,14.537603892990969,978.77307964984948,375.58490267522575,22.072512920609508,28.122274606770329,1372.5075513192555,5342.6646221030251,2.1745739148183644e-08,1.4726823748041007e-16,1.0207289038700459e-14
166,0.00039663941381463486,14.511096973466483,978.31456500526986,376.45257566333788,22.044251915057192,28.123666584094085,1384.3205383558591,5373.4064789146641,2.1567196903704832e-08,1.4726823748041007e-16,1.0207289038700459e-14
167,0.00039644410073120482,14.484741969292127,977.85758602338547,377.31645076769684,22.016052988151397,28.125064534615479,1396.1607243929855,5404.1339552221916,2.1395658299170021e-08,1.4726823748041007e-16,1.0207289038700459e-14
168,0.00039624947183402546,14.458537459387985,977.40212894840761,378.17656351530047,21.987915890883798,28.126468452834185,1408.0279906759797,5434.8470990532542,2.1217605402641477e-08,1.4726823748041007e-16,1.0207289038700459e-14
169,0.00039605552096051206,14.432482042820089,976.9481802298377,379.03294892949771,21.959840376542154,28.127878333220881,1419.9222195583657,5465.5459580065899,2.1040054061602948e-08,1.4726823748041007e-16,1.0207289038700459e-14
170,0.00039586224203931055,14.406574338447609,976.49572651810615,379.88564153880981,21.931826200675168,28.129294170220383,1431.8432944861627,5496.2305792583975,2.0863967974120434e-08,1.4726823748041007e-16,1.0207289038700459e-14
171,0.00039566962908844721,14.380812984576441,976.04475466045108,380.73467538558907,21.903873121061523,28.130715958252431,1443.791099982476,5526.9010095685917,2.0683331962182266e-08,1.4726823748041007e-16,1.0207289038700459e-14
172,0.00039547767621348943,14.355196638616169,975.59525169681626,381.58008403459581,21.875980897677831,28.132143691714248,1455.7655216323599,5557.5572952869188,2.0503999017914954e-08,1.4726823748041007e-16,1.0207289038700459e-14
173,0.00039528637760575922,14.329723976741374,975.14720485587338,382.42190058146565,21.848149292667461,28.133577364981402,1467.7664460679441,5588.1994823589466,2.0330835764233772e-08,1.4726823748041007e-16,1.0207289038700459e-14
174,0.00039509572754062078,14.304393693558858,974.70060155121814,383.26015766102859,21.820378070310223,28.135016972410085,1479.7937609538301,5618.8276163319342,2.0160960872972509e-08,1.4726823748041007e-16,1.0207289038700459e-14
175,0.00039490572037576216,14.279204501779978,974.25542937754471,384.09488745550055,21.79266699699134,28.136462508338283,1491.8473549727412,5649.441742360581,1.9989475632825717e-08,1.4726823748041007e-16,1.0207289038700459e-14
176,0.00039471635054957053,14.254155131898248,973.81167610704313,384.92612170254381,21.765015841173334,28.137913967086895,1503.9271178114304,5680.0419052126617,1.9822188042416281e-08,1.4726823748041007e-16,1.0207289038700459e-14
177,0.000394527612579521,14.229244331871676,973.36932968582232,385.75389170320813,21.737424373366299,28.13937134296182,1516.0329401468412,5710.6281492745429,1.9651141924913385e-08,1.4726823748041007e-16,1.0207289038700459e-14
178,0.00039433950106062556,14.204470866811823,972.92837823047489,386.57822832970453,21.709892366100156,28.140834630254243,1528.1647136325114,5741.2005185565949,1.9482987947969042e-08,1.4726823748041007e-16,1.0207289038700459e-14
179,0.00039415201066388556,14.179833518677489,972.48881002464123,387.39916203306274,21.682419593895858,28.142303823242383,1540.3223308852223,5771.7590566984909,1.9311976360364281e-08,1.4726823748041007e-16,1.0207289038700459e-14
180,0.00039396513613482387,14.155331085974129,972.05061351576421,388.21672285064676,21.655005833238768,28.143778916192378,1552.505685471886,5802.3038069744052,1.9146099263975436e-08,1.4726823748041007e-16,1.0207289038700459e-14
181,0.00039377875018267868,14.130913476229447,971.61352166102733,388.97424642759717,21.627649533500023,28.145258568194894,1564.7137775482404,5832.8348081322347,1.8978889104246653e-08,1.4726823748041007e-16,1.0207289038700459e-14
182,0.00039359297069737801,14.106588540808417,971.17781822334041,389.72945314645625,21.600349182023347,28.146741476016519,1576.9456333414614,5863.3520995571907,1.8813333240546476e-08,1.4726823748041007e-16,1.0207289038700459e-14
183,0.00039340779232450258,14.082369426164814,970.74347796039854,390.48201434587969,21.573104595860421,28.148227670263402,1589.201173480121,5893.8557244144849,1.8645252508840591e-08,1.4726823748041007e-16,1.0207289038700459e-14
184,0.00039322320998123493,14.058260089884159,970.31048488454041,391.23183108622936,21.545915584730654,28.149717171912215,1601.4803130816742,5924.3457252693652,1.8482603783533504e-08,1.4726823748041007e-16,1.0207289038700459e-14
185,0.00039303921869980331,14.034262352129943,969.87882528785326,391.97885786341811,21.518781955850791,28.151209997393423,1613.782965126715,5954.8221442258482,1.8318027313307569e-08,1.4726823748041007e-16,1.0207289038700459e-14
186,0.0003928558135999088,14.010377089310209,969.44848655808983,392.72307276724479,21.491703515534478,28.152706160290283,1626.1090415784702,5985.2850229761743,1.8151483336461905e-08,1.4726823748041007e-16,1.0207289038700459e-14
187,0.00039267298987799131,13.986604663865167,969.01945675017305,393.46446673670414,21.464680069969845,28.154205672179373,1638.4584539315697,6015.7344028275502,1.7986625046461329e-08,1.4726823748041007e-16,1.0207289038700459e-14
188,0.00039249074280161569,13.962945123983667,968.59172438547762,394.203038567075,21.437711425667445,28.155708543124423,1650.8311135285446,6046.1703247196174,1.7824563678209307e-08,1.4726823748041007e-16,1.0207289038700459e-14
189,0.00039230906770590179,13.93939831101441,968.16527834250223,394.93879222463977,21.410797389739038,28.157214781994021,1663.2269317605319,6076.5928292372319,1.7662434994095273e-08,1.4726823748041007e-16,1.0207289038700459e-14
190,0.00039212795999096246,13.915963923105643,967.7401077909916,395.67173525569228,21.383937770087048,28.158724396683173,1675.6458202027427,6107.0019566205647,1.749986335068199e-08,1.4726823748041007e-16,1.0207289038700459e-14
191,0.00039194741511987632,13.892641555621811,967.31620214911493,396.40187777612141,21.357132375532348,28.160237394272055,1688.0876907099419,6137.3977467735376,1.7337035348934107e-08,1.4726823748041007e-16,1.0207289038700459e-14
192,0.00039176742861697102,13.869430728190215,966.89355105393145,397.12923179524472,21.330381015908536,28.161753781147496,1700.5524554858894,6167.7802392711383,1.716919911680993e-08,1.4726823748041007e-16,1.0207289038700459e-14
193,0.00039158799606633568,13.84633090355716,966.47214434009197,397.85381074440431,21.303683502128354,28.163273563096539,1713.0400271349961,6198.1494733659438,1.7004245607999359e-08,1.4726823748041007e-16,1.0207289038700459e-14
194,0.0003914091131104513,13.823341501169397,966.05197202377406,398.57562913743175,21.277039646233948,28.164796745380652,1725.5503187013887,6228.5054879940672,1.6843617753700017e-08,1.4726823748041007e-16,1.0207289038700459e-14
195,0.00039123077544892806,13.800461907225452,965.63302429018847,399.29470231936369,21.250449261432482,28.166323332796562,1738.0832436987853,6258.8483217806515,1.6688979267185457e-08,1.4726823748041007e-16,1.0207289038700459e-14
196,0.00039105297883734741,13.777691482278543,965.21529148363891,400.01104627636988,21.223912162123185,28.167853329725613,1750.6387161334803,6289.1780130450243,1.6529489853163867e-08,1.4726823748041007e-16,1.0207289038700459e-14
197,0.00039087571908611476,13.755029567099061,964.79876409923963,400.72467748919013,21.197428163916744,28.169386740175337,1763.2166505220957,6319.4945998055582,1.636987278315525e-08,1.4726823748041007e-16,1.0207289038700459e-14
