time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
131,0.00040396237466004171,15.540870920781716,995.3908155094756,343.53322698045707,23.072271103926777,28.078537101636776,987.9794677649594,4288.5109506719336,8.5918708589443203e-08,1.5327879623497663e-16,1.0735388509698184e-14
132,0.00040373834889487187,15.508189203749662,994.8700725839584,344.5552699062585,23.041732381294185,28.079723177341688,998.78795065941529,4319.7738898936368,8.6549331781258522e-08,1.5327879623497663e-16,1.0735388509698184e-14
133,0.00040351529990378373,15.475721457389247,994.35149731667195,345.57196356526885,23.011265845381772,28.080915362412284,1009.6284578139198,4351.0205036086199,8.7174892680735846e-08,1.5327879623497663e-16,1.0735388509698184e-14
134,0.00040329321660533359,15.443465543769827,993.83506500788587,346.58336140575432,22.980871145446958,28.082113656350344,1020.5008220150586,4382.2508595265499,8.7805952902473964e-08,1.5327879623497663e-16,1.0735388509698184e-14
135,0.00040307208812404558,15.411419317744482,993.32075146152602,347.58951705638799,22.950547934405883,28.083318058165229,1031.4048777320188,4413.4650245890907,8.8434531505775764e-08,1.5327879623497663e-16,1.0735388509698184e-14
136,0.00040285190378520138,15.379580635410594,992.8085329644183,348.5904841147352,22.920295868813312,28.084528566435733,1042.3404611187671,4444.6630649854005,8.9062280868342156e-08,1.5327879623497663e-16,1.0735388509698184e-14
137,0.00040263265310981177,15.34794736043102,992.29838626804576,349.58631598922449,22.890114608835887,28.085745179358163,1053.3074100104734,4475.8450461670191,8.9688452319200039e-08,1.5327879623497663e-16,1.0735388509698184e-14
138,0.00040241432580969533,15.316517368805815,991.79028857205947,350.57706577985465,22.860003818217749,28.086967894788465,1064.3055639156087,4507.0110328621849,9.0320839151721392e-08,1.5327879623497663e-16,1.0735388509698184e-14
139,0.00040219691178271683,15.285288552495169,991.28421750929101,351.56278618762076,22.82996316424444,28.088196710278911,1075.3347640047671,4538.1610890896845,9.094484498502887e-08,1.5327879623497663e-16,1.0735388509698184e-14
140,0.00040198040110815333,15.254258822182088,990.78015113190315,352.54352944544786,22.799992317701484,28.089431623107121,1086.3948530969992,4569.2952781722443,9.1576515409360728e-08,1.5327879623497663e-16,1.0735388509698184e-14
141,0.00040176478404222105,15.223426109375888,990.27806789856834,353.51934726560279,22.770090952832177,28.090672630303981,1097.485675644243,4600.4136627494945,9.2203214400328937e-08,1.5327879623497663e-16,1.0735388509698184e-14
142,0.00040155005101371162,15.192788368007726,989.77794666240425,354.49029079980681,22.740258747293893,28.091919728675549,1108.6070777143079,4631.5163047905535,9.2832052152260138e-08,1.5327879623497663e-16,1.0735388509698184e-14
143,0.00040133619261978147,15.162343575629674,989.27976665965957,355.45641060925817,22.710495382111699,28.093172914823832,1119.7589069727751,4662.6032656062343,9.3459341988151915e-08,1.5327879623497663e-16,1.0735388509698184e-14
144,0.00040112319962185515,15.13208973430172,988.78350749898175,356.41775664245699,22.680800541633509,28.094432185165211,1130.9410126640778,4693.6746058609197,9.4083491347248082e-08,1.5327879623497663e-16,1.0735388509698184e-14
145,0.00040091106294165547,15.102024871229977,988.2891491512263,357.37437821925056,22.651173913483046,28.095697535945412,1142.1532455919864,4724.7303855840864,9.4709086079049838e-08,1.5327879623497663e-16,1.0735388509698184e-14
146,0.00040069977365736291,15.072147039206826,987.79667193977559,358.32632401982937,22.621615188513594,28.096968963253936,1153.3954580996767,4755.7706641815494,9.5337592832260566e-08,1.5327879623497663e-16,1.0735388509698184e-14
147,0.00040048932299987242,15.042454316891554,987.30605653124155,359.2736420777112,22.592124060761456,28.098246463036705,1164.6675040495124,4786.795500446372,9.5960844065218504e-08,1.5327879623497663e-16,1.0735388509698184e-14
148,0.00040027970234918816,15.012944808962224,986.81728392663126,360.2163797759444,22.562700227399361,28.099530031107935,1175.9692388026642,4817.8049525695205,9.6592191338534016e-08,1.5327879623497663e-16,1.0735388509698184e-14
149,0.0004000709032308943,14.983616646164158,986.33033545279125,361.15458384589607,22.533343388691048,28.10081966315953,1187.3005191986488,4848.7990781502276,9.7217453153287624e-08,1.5327879623497663e-16,1.0735388509698184e-14
150,0.00039986291731275908,14.954467985271972,985.8451927542601,362.08830036820075,22.504053247945272,28.102115354771268,1198.6612035348655,4879.777934206104,9.7841713077815184e-08,1.5327879623497663e-16,1.0735388509698184e-14
151,0.00039965573640142249,14.925497008984646,985.3618377853868,363.01757477538388,22.474829511469995,28.103417101417794,1210.0511515461897,4910.7415771829965,9.8464771780432035e-08,1.5327879623497663e-16,1.0735388509698184e-14
152,0.00039944935243919254,14.896701925763617,984.88025280276611,363.94245185590955,22.445671888529368,28.104724898478899,1221.4702243846727,4941.6900629645925,9.9090417086327004e-08,1.5327879623497663e-16,1.0735388509698184e-14
153,0.00039924375750092508,14.868080969625131,984.40042035791896,364.86297575937175,22.416580091297611,28.106038741243424,1232.9182845993873,4972.6234468818084,9.9711294824772041e-08,1.5327879623497663e-16,1.0735388509698184e-14
154,0.00039903894379100157,14.839632399896962,983.922323290245,365.77919000257594,22.38755383481713,28.107358624918334,1244.3951961164487,5003.5417837219375,1.003417544355548e-07,1.5327879623497663e-16,1.0735388509698184e-14
155,0.00039883490364039231,14.811354500944084,983.4459447202097,366.69113747639796,22.358592836954852,28.108684544632826,1255.9008242192438,5034.4451277375956,1.0096151169624487e-07,1.5327879623497663e-16,1.0735388509698184e-14
156,0.00039863162950380432,14.78324558187151,982.97126804275877,367.5988604532123,22.329696818360063,28.110016495444551,1267.4350355288784,5065.3335326554352,1.0158341172894667e-07,1.5327879623497663e-16,1.0735388509698184e-14
157,0.00039842911395690891,14.755303976207674,982.49827692094289,368.50240059480814,22.300865502423097,28.111354472344917,1278.9976979848732,5096.2070516846788,1.0220484909589222e-07,1.5327879623497663e-16,1.0735388509698184e-14
158,0.00039822734969365302,14.727528041572715,982.02695527976016,369.40179896068219,22.272098615234686,28.112698470262401,1290.5886808261098,5127.0657375254323,1.0282770079351371e-07,1.5327879623497663e-16,1.0735388509698184e-14
159,0.00039802632952364275,14.69991615933673,981.55728730017984,370.29709601658175,22.243395885544665,28.11404848406832,1302.2078545720426,5157.9096423768306,1.0345406390274556e-07,1.5327879623497663e-16,1.0735388509698184e-14
160,0.00039782604636959886,14.67246673426753,981.0892574133519,371.18833164331176,22.214757044724013,28.115404508580234,1313.8550910041831,5188.7388179449863,1.0407311452127792e-07,1.5327879623497663e-16,1.0735388509698184e-14
161,0.00039762649326489382,14.64517819417352,980.62285029501777,372.07554514566203,22.186181826724759,28.116766538564914,1325.5302631478642,5219.5533154507502,1.0469695241371723e-07,1.5327879623497663e-16,1.0735388509698184e-14
162,0.00039742766335114279,14.618048989542421,980.15805086005378,372.95877526143948,22.157669968042484,28.118134568742946,1337.2332452542835,5250.3531856373256,1.0531659265641917e-07,1.5327879623497663e-16,1.0735388509698184e-14
163,0.00039722954987586758,14.591077593176836,979.69484425719395,373.83806017057907,22.129221207678579,28.119508593791146,1348.9639127828386,5281.1384787776897,1.0593230904706085e-07,1.5327879623497663e-16,1.0735388509698184e-14
164,0.000397032146190233,14.564262499829443,979.23321586392876,374.71343750426394,22.100835287103735,28.120888608345513,1360.7221423837398,5311.9092446818559,1.0654909167910239e-07,1.5327879623497663e-16,1.0735388509698184e-14
165,0.00039683544574683121,14.537602225838199,978.77315128151804,375.58494435404504,22.072511950221259,28.122274607004563,1372.5078118809156,5342.6655327039834,1.0716862083319266e-07,1.5327879623497663e-16,1.0735388509698184e-14
166,0.00039663944209753605,14.51109530876251,978.31463633017245,376.4526172809372,22.044250943332614,28.123666584331016,1384.3208002552028,5373.4073917493397,1.0778891243533662e-07,1.5327879623497663e-16,1.0735388509698184e-14
167,0.00039644412889140826,14.484740307021573,977.85765704435494,377.31649232446068,22.016052015100861,28.12506453485506,1396.1609876278214,5404.1348702810983,1.0840665649832962e-07,1.5327879623497663e-16,1.0735388509698184e-14
168,0.00039624949987266544,14.458535799536071,977.40219966823554,378.17660501159833,21.987914916518534,28.126468453076399,1408.0282552441317,5434.8480163269924,1.090247540567949e-07,1.5327879623497663e-16,1.0735388509698184e-14
169,0.00039605554887870022,14.432480385371754,976.94825065125985,379.0329903657061,21.959839400872493,28.127878333465805,1419.9224854576732,5465.5468774858455,1.0964916308770075e-07,1.5327879623497663e-16,1.0735388509698184e-14
170,0.0003958622698381499,14.40657268338841,976.49579664383759,379.88568291528975,21.931825223711744,28.129294170468054,1431.843561714481,5496.2315009339409,1.1026507148550325e-07,1.5327879623497663e-16,1.0735388509698184e-14
171,0.00039566965676902244,14.380811331892197,976.04482449316117,380.73471670269515,21.90387214281504,28.130715958502886,1443.7913685376755,5526.901933431277,1.1088567804217257e-07,1.5327879623497663e-16,1.0735388509698184e-14
172,0.00039547770377686749,14.355194988292551,975.59532123913118,381.58012529268626,21.875979918158549,28.132143691967265,1455.7657915123248,5557.5582213276775,1.1150279463762279e-07,1.5327879623497663e-16,1.0735388509698184e-14
173,0.00039528640505299484,14.329722328764612,975.14727411038916,382.42194178088471,21.848148311885755,28.133577365237116,1467.766717270574,5588.2004105687938,1.1212015660462183e-07,1.5327879623497663e-16,1.0735388509698184e-14
174,0.00039509575487274817,14.304392047915345,974.70067052048046,383.26019880211646,21.820377088276057,28.135016972668474,1479.794033477039,5618.8285467019659,1.1274017406030184e-07,1.5327879623497663e-16,1.0735388509698184e-14
175,0.00039490574759380091,14.2792028584563,974.2554980640632,384.09492853859251,21.792666013714864,28.136462508599269,1491.8476288144552,5649.4426748819697,1.1335642548997112e-07,1.5327879623497663e-16,1.0735388509698184e-14
176,0.00039471637765453208,14.254153490881224,973.8117445133073,384.92616272796937,21.765014856664635,28.137913967350602,1503.9273929695917,5680.0428398766571,1.1397602213431685e-07,1.5327879623497663e-16,1.0735388509698184e-14
177,0.0003945276395724004,14.229242693148406,973.36939781428157,385.75393267128987,21.737423387635403,28.139371343228166,1516.0332166194046,5710.6290860724685,1.1459828089429367e-07,1.5327879623497663e-16,1.0735388509698184e-14
178,0.00039433952794239673,14.204469230369384,972.92844608352641,386.57826924076551,21.709891379156531,28.140834630523205,1528.1649914174452,5741.2014574798532,1.1521332796297059e-07,1.5327879623497663e-16,1.0735388509698184e-14
179,0.00039415203743551437,14.179831884503169,972.488877604663,387.39920288742076,21.682418605749245,28.142303823513782,1540.3226099805088,5771.7599977385544,1.158304858896625e-07,1.5327879623497663e-16,1.0735388509698184e-14
180,0.00039396516279726257,14.155329454055481,972.05068082510047,388.21676364861298,21.655004843899029,28.143778916466641,1552.5059658755195,5802.304750122823,1.164476324807818e-07,1.5327879623497663e-16,1.0735388509698184e-14
181,0.00039377877673654765,14.130911842523417,971.61358870496758,388.97428727024794,21.627648542966561,28.145258568461301,1564.7140592513242,5832.8357533803228,1.1706450353028975e-07,1.5327879623497663e-16,1.0735388509698184e-14
182,0.00039359299714378709,14.106586910344076,971.17788499991445,389.7294939080648,21.60034819031177,28.146741476281502,1576.9459163461793,5863.3530468967983,1.176830463151688e-07,1.5327879623497663e-16,1.0735388509698184e-14
183,0.00039340781866439932,14.082367798429686,970.74354447240864,390.48205503925783,21.573103602981202,28.148227670527813,1589.2014577851885,5893.8566738373938,1.1830045676353996e-07,1.5327879623497663e-16,1.0735388509698184e-14
184,0.00039322323621553536,14.058258464675065,970.31055113442187,391.23187171645674,21.545914590693261,28.149717172176707,1601.4805986854874,5924.3466767674108,1.1891338408013722e-07,1.5327879623497663e-16,1.0735388509698184e-14
185,0.00039303924482940895,14.034260729339794,969.87889127791584,391.97889843317182,21.518780960665062,28.151209997658441,1613.7832520275547,5954.8230977909316,1.1952830802705615e-07,1.5327879623497663e-16,1.0735388509698184e-14
186,0.00039285583962569976,14.01037546887213,969.44855229055327,392.72311327819676,21.491702519209451,28.152706160555958,1626.1093297745633,5985.28597860026,1.2014390059836618e-07,1.5327879623497663e-16,1.0735388509698184e-14
187,0.00039267301580083591,13.986603045731826,969.0195222272099,393.46450719003769,21.464679072515043,28.15420567244583,1638.4587434211182,6015.7353605026728,1.2075597879337759e-07,1.5327879623497663e-16,1.0735388509698184e-14
188,0.00039249076862236872,13.96294350811959,968.59178960921577,394.20307896367694,21.437710427091748,28.155708543391771,1650.831404309735,6046.1712844378699,1.2137177627696185e-07,1.5327879623497663e-16,1.0735388509698184e-14
189,0.0003923090934254098,13.939396697390855,968.16534331504351,394.93883256522861,21.410796390051559,28.157214782262539,1663.2272238315443,6076.5937909907734,1.2198694297952824e-07,1.5327879623497663e-16,1.0735388509698184e-14
190,0.0003921279856100578,13.915962311698545,967.74017251439852,395.6717755408697,21.38393676929666,28.158724396952614,1675.6461135617553,6107.0029204016164,1.2259841341345389e-07,1.5327879623497663e-16,1.0735388509698184e-14
191,0.00039194744063937841,13.892639946410235,967.31626662541532,396.40191800641082,21.3571313736478,28.160237394542797,1688.0879853551357,6137.3987125743888,1.2321402499364722e-07,1.5327879623497663e-16,1.0735388509698184e-14
192,0.00039176745403769449,13.869429121155491,966.8936152851395,397.12927197111281,21.330380012938583,28.161753781419463,1700.5527514154473,6167.7812070841346,1.2382912978654776e-07,1.5327879623497663e-16,1.0735388509698184e-14
193,0.00039158802138907655,13.846329298682114,966.4722083281747,397.85385086628048,21.303682498081663,28.163273563369884,1713.0403243471076,6198.1504431834946,1.2443415184919429e-07,1.5327879623497663e-16,1.0735388509698184e-14
194,0.00039140913833599631,13.823339898438647,966.05203577067402,398.57566920570048,21.277038641118928,28.164796745655483,1725.5506171942491,6228.5064598086374,1.2504845931535621e-07,1.5327879623497663e-16,1.0735388509698184e-14
195,0.0003912308005780592,13.800460306624275,965.63308779783631,399.29474233439311,21.250448255257723,28.166323333072846,1738.0835434705934,6258.8492955847714,1.2565961758505128e-07,1.5327879623497663e-16,1.0735388509698184e-14
196,0.00039105300387082834,13.7776898837931,965.21535475391909,400.01108623850587,21.223911154896925,28.167853330003318,1750.6390171824426,6289.1789888312805,1.2627035661295288e-07,1.5327879623497663e-16,1.0735388509698184e-14
197,0.00039087574402470681,13.755027970716174,964.79882713403083,400.72471739876232,21.197427155647595,28.169386740454684,1763.2169528464281,6319.4955775665967,1.2687907756014153e-07,1.5327879623497663e-16,1.0735388509698184e-14
