time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
130,0.00040418735485759429,15.573770551073428,995.91366669900958,342.50573622316432,23.102883236308301,28.077357136374555,977.2029319630999,4257.2307895125768,-8.7724001767807665e-09,1.7142960569106104e-16,1.1995393045384965e-14
131,0.00040396234120437607,15.540872740409675,995.39073133034094,343.53318148975814,23.072271974366288,28.07853710279074,987.97922028084281,4288.5101200833415,-8.9898584884195353e-09,1.7142960569106104e-16,1.1995393045384965e-14
132,0.00040373831561587355,15.508191019683146,994.86998884206764,344.55522450792142,23.041733253538997,28.079723178506963,998.78770174761905,4319.773056667359,-9.2083900171951418e-09,1.7142960569106104e-16,1.1995393045384965e-14
133,0.00040351526679940463,15.475723269654752,994.35141400698876,345.57191825863123,23.011266719415822,28.080915363588975,1009.6282074773353,4351.0196677583153,-9.427895358855391e-09,1.7142960569106104e-16,1.1995393045384965e-14
134,0.00040329318367356349,15.443467352393355,993.83498212546704,346.5833161901661,22.980872021254328,28.082113657537946,1020.5005702565561,4382.2500210657163,-9.6465500093889772e-09,1.7142960569106104e-16,1.1995393045384965e-14
135,0.0004030720553629063,15.411421122751756,993.32066900150664,347.58947193120611,22.950548811970815,28.083318059364291,1031.4046245544482,4413.4641835310767,-9.8684508191336595e-09,1.7142960569106104e-16,1.1995393045384965e-14
136,0.00040285187119276341,15.379582436827071,992.80845092205323,348.59043907932329,22.92029674812056,28.084528567645975,1042.3402065249586,4444.662221343403,-1.0089181623390686e-08,1.7142960569106104e-16,1.1995393045384965e-14
137,0.00040263262068417359,15.347949158282038,992.29830463865778,349.58627104294902,22.890115489869999,28.085745180579579,1053.3071540032374,4475.8441999540819,-1.0305199445339777e-08,1.7142960569106104e-16,1.1995393045384965e-14
138,0.00040241429354898885,15.316519163116045,991.79020735105405,350.57702092209888,22.860004700963763,28.086967896021164,1064.305306497736,4507.0101840912093,-1.0523478801222978e-08,1.7142960569106104e-16,1.1995393045384965e-14
139,0.00040219687968510846,15.285290343289288,991.28413669215786,351.56274141776777,22.829964048687273,28.088196711522802,1075.3345051790286,4538.1602377734316,-1.0739446397865698e-08,1.7142960569106104e-16,1.1995393045384965e-14
140,0.00040198036917184248,15.254260609484493,990.78007071421246,352.54348476288772,22.79999320382656,28.089431624362234,1086.3945928661476,4569.2944243233314,-1.0954822800798005e-08,1.7142960569106104e-16,1.1995393045384965e-14
141,0.00040176475226544231,15.223427893210539,990.27798787597726,353.51930266973653,22.770091840624925,28.090672631570097,1097.485414011011,4600.4128063804037,-1.1174634202918957e-08,1.7142960569106104e-16,1.1995393045384965e-14
142,0.0004015500193947294,15.192790148398208,989.77786703064282,354.49024629004475,22.740259636739893,28.091919729952721,1108.6068146814105,4631.5154459136284,-1.1392097397573623e-08,1.7142960569106104e-16,1.1995393045384965e-14
143,0.00040133616115689362,15.162345352599688,989.27968741453981,355.45636618500782,22.71049627319675,28.093172916112234,1119.7586425429074,4662.6024042336894,-1.1606149631230662e-08,1.7142960569106104e-16,1.1995393045384965e-14
144,0.00040112316831338133,15.132091507874383,988.78342863636897,356.41771230314043,22.68080143434355,28.094432186464868,1130.940746839917,4693.6737420048348,-1.1823037501976581e-08,1.7142960569106104e-16,1.1995393045384965e-14
145,0.00040091103178595174,15.102026641428111,988.28907066707552,357.37433396429719,22.651174807804132,28.095697537255976,1142.1529783761916,4724.7295192564188,-1.2037906245649004e-08,1.7142960569106104e-16,1.1995393045384965e-14
146,0.00040069974265281096,15.072148806053013,987.79659383010448,358.32627984867469,22.621616084432109,28.096968964575513,1153.3951894948893,4755.7697953941224,-1.2250508746764845e-08,1.7142960569106104e-16,1.1995393045384965e-14
147,0.0004004892921448848,15.042456080407955,987.30597879214383,359.2735979898012,22.5921249582637,28.098246464369506,1164.6672340583568,4786.79462921089,-1.2466927150410933e-08,1.7142960569106104e-16,1.1995393045384965e-14
148,0.00040027967164219788,15.012946569171088,986.81720655425022,360.21633577072282,22.562701126472057,28.099530032451735,1175.9689674277467,4817.8040788975613,-1.2680048471965854e-08,1.7142960569106104e-16,1.1995393045384965e-14
149,0.00040007087267036732,14.98361840308705,986.33025844335134,361.15453992282374,22.533344289321033,28.100819664514322,1187.300246442559,4848.7982020532545,-1.2893190895125186e-08,1.7142960569106104e-16,1.1995393045384965e-14
150,0.00039986288689718136,14.954469738930504,985.8451161040349,362.08825652673744,22.504054150119284,28.102115356136846,1198.6609294001748,4879.7770556954601,-1.3107139713481258e-08,1.7142960569106104e-16,1.1995393045384965e-14
151,0.00039965570612930982,14.925498759400016,985.36176149072321,363.01753101499963,22.474830415175344,28.103417102794605,1210.0508760354539,4910.7406962699051,-1.3321762911211421e-08,1.7142960569106104e-16,1.1995393045384965e-14
152,0.00039944932230908547,14.896703672956702,984.88017686007163,363.94240817608244,22.445672793753094,28.104724899866653,1221.4699475004304,4941.6891796601703,-1.3537073393429116e-08,1.7142960569106104e-16,1.1995393045384965e-14
153,0.00039924372751138298,14.868082713616731,984.40034476364713,364.86293215958176,22.416580998027079,28.106038742642244,1232.918006344162,4972.6225611970585,-1.3749861623542478e-08,1.7142960569106104e-16,1.1995393045384965e-14
154,0.00039903891394061221,14.839634140707487,983.92224804091916,365.77914648231285,22.38755474303969,28.107358626328228,1244.3949164927465,5003.5408956677529,-1.3963045901123787e-08,1.7142960569106104e-16,1.1995393045384965e-14
155,0.00039883487392776808,14.811356238593792,983.44586981241355,366.69109403515529,22.358593746658357,28.108684546053738,1255.9005432295544,5034.4442373247584,-1.4172747716403259e-08,1.7142960569106104e-16,1.1995393045384965e-14
156,0.00039863159992757391,14.783247316380308,982.97119347311627,367.59881709049233,22.329697729531965,28.110016496876526,1267.4347531756773,5065.3326398946228,-1.4387606345257038e-08,1.7142960569106104e-16,1.1995393045384965e-14
157,0.00039842908451572645,14.755305707595173,982.49820268614076,368.50235731012066,22.300866415051534,28.111354473787724,1278.9974142706199,5096.2061565864606,-1.4602590537376744e-08,1.7142960569106104e-16,1.1995393045384965e-14
158,0.00039822732038619654,14.727529769858529,982.02688137654286,369.4017557535368,22.272099529307532,28.112698471716186,1290.5883957532471,5127.0648401002754,-1.4813728831297122e-08,1.7142960569106104e-16,1.1995393045384965e-14
159,0.00039802630034860731,14.699917884539987,981.55721372533412,370.29705288650035,22.243396801050217,28.114048485533125,1302.2075681429992,5157.9087426351025,-1.5028325346833276e-08,1.7142960569106104e-16,1.1995393045384965e-14
160,0.00039782601732570348,14.672468456407175,981.08918416372353,371.18828858982062,22.214757961650385,28.115404510055846,1313.8548032213721,5188.7379158969507,-1.5237129035974509e-08,1.7142960569106104e-16,1.1995393045384965e-14
161,0.0003976264643508748,14.645179913268377,980.62277736749479,372.0755021682906,22.186182745060478,28.116766540051561,1325.5299740136848,5219.5524111065761,-1.5447355601069508e-08,1.7142960569106104e-16,1.1995393045384965e-14
162,0.00039742763456575731,14.618050705610989,980.15797825157529,372.95873235972527,22.157670887776018,28.118134570240688,1337.2329547711201,5250.3522790070856,-1.5656764958575424e-08,1.7142960569106104e-16,1.1995393045384965e-14
163,0.00039722952121789239,14.591079306237498,979.69477196474759,373.83801734406251,22.129222128798673,28.119508595299699,1348.9636209530604,5281.1375698713564,-1.5866243375877596e-08,1.7142960569106104e-16,1.1995393045384965e-14
164,0.00039703211765846556,14.564264209900301,979.23314388455242,374.71339475249249,22.100836209599027,28.120888609865045,1360.721849209702,5311.908333509311,-1.6073683657222962e-08,1.7142960569106104e-16,1.1995393045384965e-14
165,0.00039683541734008123,14.537603932937083,978.77307961228018,375.58490167657294,22.072512874080747,28.12227460853488,1372.5075173649591,5342.6646192750186,-1.6285244855198724e-08,1.7142960569106104e-16,1.1995393045384965e-14
166,0.00039663941381463486,14.511097012907143,978.31456496819419,376.45257467732137,22.044251868545103,28.123666585872328,1384.3205043996556,5373.4064760736546,-1.6493247555339391e-08,1.7142960569106104e-16,1.1995393045384965e-14
167,0.00039644410073120482,14.484742008229464,977.85758598680104,377.31644979426341,22.016052941655687,28.125064536407478,1396.1606904349969,5404.1339523683009,-1.6706206691009154e-08,1.7142960569106104e-16,1.1995393045384965e-14
168,0.00039624947183402546,14.458537497824409,977.40212891231158,378.17656255438988,21.987915844404753,28.126468454639667,1408.0279567163288,5434.8470961866024,-1.6917680343485615e-08,1.7142960569106104e-16,1.1995393045384965e-14
169,0.00039605552096051206,14.43248208075763,976.94818019422746,379.03294798105918,21.959840330079533,28.127878335040066,1419.9221855971794,5465.5459551272934,-1.7124875253282144e-08,1.7142960569106104e-16,1.1995393045384965e-14
170,0.00039586224203931055,14.406574375888757,976.49572648297919,379.88564060278105,21.931826154229071,28.129294172053136,1431.8432605235685,5496.2305763665763,-1.733503240979403e-08,1.7142960569106104e-16,1.1995393045384965e-14
171,0.00039566962908844721,14.380813021523705,976.04475462580433,380.73467446190745,21.903873074631978,28.130715960098875,1443.7910660186037,5526.9010066643605,-1.7541598980080644e-08,1.7142960569106104e-16,1.1995393045384965e-14
172,0.00039547767621348943,14.355196675071769,975.59525166264712,381.58008312320584,21.875980851264984,28.132143693574157,1455.7654876673403,5557.5572923703894,-1.7750364128274974e-08,1.7142960569106104e-16,1.1995393045384965e-14
173,0.00039528637760575922,14.329724012707752,975.14720482217899,382.42189968230622,21.848149246271351,28.133577366854947,1467.7664121019109,5588.1994794302318,-1.7961402843549733e-08,1.7142960569106104e-16,1.1995393045384965e-14
174,0.00039509572754062078,14.304393729038551,974.70060151799578,383.26015677403626,21.820378023930612,28.135016974297223,1479.7937269869174,5618.827613391145,-1.8170603452126044e-08,1.7142960569106104e-16,1.1995393045384965e-14
175,0.00039490572037576216,14.279204536775522,974.25542934479154,384.09488658061196,21.792666950628465,28.13646251023895,1491.8473210050856,5649.4417394078255,-1.8382075011881407e-08,1.7142960569106104e-16,1.1995393045384965e-14
176,0.00039471635054957053,14.254155166412202,973.81167607475606,384.92612083969493,21.765015794827214,28.137913969001154,1503.9270838431696,5680.041902248051,-1.8587945403615815e-08,1.7142960569106104e-16,1.1995393045384965e-14
177,0.000394527612579521,14.229244365906727,973.36932965399842,385.75389085233189,21.737424327037111,28.139371344889664,1516.0329061781138,5710.6281462981824,-1.8795774407905282e-08,1.7142960569106104e-16,1.1995393045384965e-14
178,0.00039433950106062556,14.204470900370533,972.92837819911142,386.57822749073677,21.709892319787638,28.140834632195599,1528.164679663457,5741.2005155685865,-1.9005081570864204e-08,1.7142960569106104e-16,1.1995393045384965e-14
179,0.00039415201066388556,14.179833551762419,972.48880999373523,387.39916120593949,21.682419547600229,28.14230382519726,1540.3222969159824,5771.7590536989401,-1.9212175681261141e-08,1.7142960569106104e-16,1.1995393045384965e-14
180,0.00039396513613482387,14.15533111858792,972.05061348531285,388.21672203530204,21.655005786960185,28.14377891816088,1552.5056515026022,5802.3038039634139,-1.9418610758905378e-08,1.7142960569106104e-16,1.1995393045384965e-14
181,0.00039377875018267868,14.130913504723559,971.61352163443507,388.97424571524436,21.627649487228133,28.145258570166185,1564.7137435719499,5832.8348051096073,-1.9625438744935916e-08,1.7142960569106104e-16,1.1995393045384965e-14
182,0.00039359297069737801,14.106588569995244,971.17781819611446,389.72945241678559,21.600349135764191,28.146741477996692,1576.9455993623133,5863.3520965231965,-1.9833219442246688e-08,1.7142960569106104e-16,1.1995393045384965e-14
183,0.00039340779232450258,14.082369455507452,970.74347793304003,390.48201361231372,21.573104549614847,28.148227672253284,1589.201139498844,5893.8557213692466,-2.0039859780952033e-08,1.7142960569106104e-16,1.1995393045384965e-14
184,0.00039322320998123493,14.058260119173779,970.31048485724443,391.23183035398887,21.545915538498921,28.149717173912244,1601.4802790986894,5924.3457222129909,-2.024505997875455e-08,1.7142960569106104e-16,1.1995393045384965e-14
185,0.00039303921869980331,14.034262381261035,969.87882526071758,391.9788571351408,21.518781909633514,28.151209999404021,1613.7829311423286,5954.8221411584409,-2.0449307290883411e-08,1.7142960569106104e-16,1.1995393045384965e-14
186,0.0003928558135999088,14.01037711822101,969.44848653117197,392.72307204447475,21.491703469331625,28.152706162311453,1626.1090075929317,5985.2850198978313,-2.0655259124347251e-08,1.7142960569106104e-16,1.1995393045384965e-14
187,0.00039267298987799131,13.986604692515586,969.01945672351007,393.46446602044369,21.464680023781913,28.154205674211045,1638.4584199450987,6015.7343997383714,-2.0863189451216585e-08,1.7142960569106104e-16,1.1995393045384965e-14
188,0.00039249074280161569,13.962945152346691,968.59172435909431,394.20303785799939,21.437711379494175,28.155708545166689,1650.8310795413383,6046.1703216197002,-2.1067796711374442e-08,1.7142960569106104e-16,1.1995393045384965e-14
189,0.00039230906770590179,13.939398339070689,968.16527831641645,394.93879152323279,21.410797343580921,28.157214784047191,1663.2268977727747,6076.5928261266672,-2.1274410019098926e-08,1.7142960569106104e-16,1.1995393045384965e-14
190,0.00039212795999096246,13.915963950841054,967.74010776521595,395.67173456230699,21.383937723944047,28.158724398747019,1675.6457862146106,6107.0019534994435,-2.1478816726818148e-08,1.7142960569106104e-16,1.1995393045384965e-14
191,0.00039194741511987632,13.892641583025668,967.31620212365908,396.40187709102497,21.357132329404699,28.160237396346663,1688.0876567216039,6137.39774364195,-2.168523593466072e-08,1.7142960569106104e-16,1.1995393045384965e-14
192,0.00039176742861697102,13.869430755254566,966.89355102880245,397.12923111863591,21.330380969796046,28.16175378323306,1700.5524214975094,6167.7802361291715,-2.1892762191964559e-08,1.7142960569106104e-16,1.1995393045384965e-14
193,0.00039158799606633568,13.846330930275766,966.47214431529551,397.85381007643917,21.303683456031543,28.163273565192849,1713.0399931467352,6198.1494702136879,-2.209462938263038e-08,1.7142960569106104e-16,1.1995393045384965e-14
194,0.0003914091131104513,13.823341527537718,966.05197199931365,398.57562847822373,21.277039600152577,28.164796747487898,1725.5502847134053,6228.5054848316058,-2.2294930694734021e-08,1.7142960569106104e-16,1.1995393045384965e-14
195,0.00039123077544892806,13.800461933239747,965.63302426606742,399.29470166900632,21.250449215366903,28.166323334914647,1738.0832097112338,6258.848318608073,-2.2501150396498504e-08,1.7142960569106104e-16,1.1995393045384965e-14
196,0.00039105297883734741,13.777691507936199,965.21529145985937,400.01104563492851,21.223912116073336,28.167853331854431,1750.6386821465155,6289.1780098624104,-2.2703987912180473e-08,1.7142960569106104e-16,1.1995393045384965e-14
197,0.00039087571908611476,13.755029592398056,964.79876407580332,400.72467685671523,21.197428117882861,28.169386742315101,1763.2166165358697,6319.4945966129935,-2.2905462543246841e-08,1.7142960569106104e-16,1.1995393045384965e-14
