time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
196,28.116163418149991,2.5144623163126347,14401,43776,76.579259597263132,7.1075367374718447e-06,-3.3011030163810074e-09,-1.5023660912313818e-18
197,28.117248192071216,2.5142908066108762,14417,43840,77.292769380187181,7.1418386778248479e-06,-3.3450711024974045e-09,-1.4889880991845617e-18
198,28.118335720292425,2.5141193674805185,14433,43904,78.008074608723334,7.176126503895921e-06,-3.4029329775109585e-09,-1.454480605570687e-18
199,28.119426004801248,2.5139479987043134,14449,43968,78.72517600218012,7.2104002591363721e-06,-3.4407160180960628e-09,-1.5487518984415179e-18
200,28.120519047397494,2.5137767000666376,14465,44032,79.444074194537606,7.2446599866718121e-06,-3.4632587843608509e-09,-1.4947117754331224e-18
201,28.121614849709918,2.513605471353467,14481,44096,80.164769741362861,7.2789057293061565e-06,-3.4877861922433529e-09,-1.5164637304111231e-18
202,28.12271341321178,2.5134343123523739,14497,44160,80.887263125872423,7.3131375295255556e-06,-3.5160300786396815e-09,-1.5053571763263736e-18
203,28.123814739233211,2.5132632228524834,14513,44224,81.611554764283269,7.3473554295022805e-06,-3.5771927022165973e-09,-1.4918898487733977e-18
204,28.124918828973303,2.5130922026445024,14529,44288,82.33764501056389,7.3815594710985275e-06,-3.6288476464274855e-09,-1.4471708104975559e-18
205,28.126025683509717,2.5129212515206438,14545,44352,83.065534160676222,7.4157496958701743e-06,-3.6426526938105053e-09,-1.4996483893288388e-18
206,28.127135303807645,2.5127503692746416,14561,44416,83.795222456381978,7.4499261450704612e-06,-3.6923613962425439e-09,-1.5042193893938069e-18
207,28.128247690728085,2.5125795557017296,14577,44480,84.52671008867388,7.4840888596536286e-06,-3.7693871292565906e-09,-1.5151390006601194e-18
208,28.129362845034638,2.5124088105986022,14593,44544,85.25999720088069,7.5182378802784837e-06,-3.8113632185277358e-09,-1.5234401716973953e-18
209,28.130480767400154,2.5122381337634367,14609,44608,85.995083891489145,7.5523732473119164e-06,-3.8534116943400865e-09,-1.5677551322440049e-18
210,28.131601458412408,2.5120675249958366,14625,44672,86.7319702167174,7.5864950008323579e-06,-3.9093905894705128e-09,-1.5779799117957729e-18
211,28.132724918579438,2.511896984096829,14641,44736,87.470656192869129,7.6206031806331762e-06,-3.9326618008173331e-09,-1.62714918176715e-18
212,28.133851148334095,2.5117265108688658,14657,44800,88.211141798494509,7.6546978262260283e-06,-3.9242200882106116e-09,-1.6252363266006211e-18
213,28.134980148038732,2.511556105115778,14673,44864,88.95342697637841,7.688778976844153e-06,-3.9150128976450927e-09,-1.6648789574572249e-18
214,28.136111917988831,2.5113857666427646,14689,44928,89.697511635376202,7.7228466714456151e-06,-3.9450920798456413e-09,-1.6781618237336015e-18
215,28.137246458417192,2.5112154952564145,14705,44992,90.443395652110851,7.7569009487164864e-06,-3.9117266652477778e-09,-1.6802231578200836e-18
216,28.138383769496674,2.511045290764625,14721,45056,91.191078872547436,7.7909418470739918e-06,-3.9200430406139131e-09,-1.6939055523323232e-18
217,28.139523851343835,2.5108751529766464,14737,45120,91.940561113455971,7.8249694046695999e-06,-3.873291673947038e-09,-1.6797235407301016e-18
218,28.140666704021335,2.5107050817030303,14753,45184,92.691842163773913,7.85898365939206e-06,-3.8889475463788348e-09,-1.636322614760363e-18
219,28.141812327541107,2.5105350767556445,14769,45248,93.444921785877781,7.8929846488703923e-06,-3.8723902353010876e-09,-1.6523980427847186e-18
220,28.142960721866384,2.5103651379476113,14785,45312,94.199799716770841,7.9269724104768407e-06,-3.8834627393258548e-09,-1.6251908316669307e-18
221,28.144111886914292,2.5101952650933446,14801,45376,94.956475669195868,7.9609469813297749e-06,-3.9196537964214795e-09,-1.5906854060045874e-18
222,28.145265822557942,2.5100254580085184,14817,45440,95.714949332679041,7.9949083982965306e-06,-3.9143872383984591e-09,-1.6740250934902238e-18
223,28.146422528628204,2.509855716510017,14833,45504,96.475220374510329,8.0288566979962465e-06,-3.9359768088076675e-09,-1.6897816433884401e-18
224,28.147582004916039,2.5096860404159815,14849,45568,97.237288440665324,8.0627919168026027e-06,-3.9222915059167474e-09,-1.7175509237324578e-18
225,28.148744251173643,2.5095164295457635,14865,45632,98.001153156674206,8.0967140908465722e-06,-3.916806726619343e-09,-1.7014895577785157e-18
226,28.149909267116513,2.5093468837198993,14881,45696,98.766814128441766,8.1306232560190889e-06,-3.9516076734658346e-09,-1.6884167953777276e-18
227,28.151077052425286,2.5091774027601255,14897,45760,99.534270943021284,8.1645194479736909e-06,-3.9645765702556457e-09,-1.7438345876963303e-18
228,28.152247606746378,2.5090079864893515,14913,45824,100.30352316934666,8.1984027021291302e-06,-3.9748186205190995e-09,-1.7541669007277301e-18
229,28.153420929694043,2.5088386347316365,14929,45888,101.07457035892531,8.2322730536719346e-06,-4.0112378978352237e-09,-1.7759689001327903e-18
230,28.154597020851437,2.5086693473122015,14945,45952,101.84741204649563,8.2661305375589304e-06,-4.0142716793945266e-09,-1.7848449616957905e-18
231,28.155775879771774,2.5085001240573912,14961,46016,102.62204775064964,8.2999751885197237e-06,-4.0039168096550893e-09,-1.7757207459490244e-18
232,28.156957505979662,2.5083309647946965,14977,46080,103.39847697442511,8.3338070410591519e-06,-3.9912911105577654e-09,-1.7922043876056748e-18
233,28.158141898971881,2.5081618693526928,14993,46144,104.17669920586876,8.367626129459708e-06,-3.9683174944926958e-09,-1.7824176001882537e-18
234,28.159329058218741,2.5079928375610736,15009,46208,104.95671391857118,8.4014324877839023e-06,-3.9636627526229707e-09,-1.7820569494411806e-18
235,28.160518983165055,2.5078238692506147,15025,46272,105.73852057217721,8.4352261498766131e-06,-4.002185513992701e-09,-1.767549028677613e-18
236,28.161711673230851,2.5076549642531605,15041,46336,106.52211861287181,8.4690071493673897e-06,-4.0343590278457964e-09,-1.7416983937644121e-18
237,28.162907127812641,2.5074861224016325,15057,46400,107.30750747384357,8.5027755196727322e-06,-4.0166514077533411e-09,-1.7358994440801091e-18
238,28.164105346283648,2.5073173435300036,15073,46464,108.09468657572818,8.536531293998326e-06,-4.006146900766866e-09,-1.7416007864521308e-18
239,28.165306327995143,2.5071486274732879,15089,46528,108.88365532703035,8.5702745053412442e-06,-4.0238162459205474e-09,-1.7405754960828713e-18
240,28.166510072277354,2.5069799740675411,15105,46592,109.67441312452921,8.6040051864921347e-06,-4.0038716305168809e-09,-1.7644053287596052e-18
241,28.167719526974821,2.5068113830753331,15121,46656,110.46878632803535,8.6377233849314529e-06,-4.0509474112904454e-09,-1.7825582208923877e-18
242,28.168937524146564,2.5066428542548054,15137,46720,111.2685637383549,8.6714291490373671e-06,-4.0550394713146088e-09,-1.7971811197611001e-18
243,28.170163961331873,2.5064743874365814,15153,46784,112.07370846865081,8.7051225126827401e-06,-4.0224804880273635e-09,-1.8184938418338352e-18
244,28.171398769065423,2.5063059824523086,15169,46848,112.88419318330391,8.7388035095376703e-06,-3.9971548020345805e-09,-1.8280018693848259e-18
245,28.172641892717412,2.5061376391346974,15185,46912,113.6999950383009,8.7724721730604807e-06,-4.0287544624229288e-09,-1.8054674015473501e-18
246,28.173893286577364,2.5059693573174999,15201,46976,114.52109399309097,8.8061285364981549e-06,-4.0661867211045089e-09,-1.811179497267335e-18
247,28.175152910989226,2.5058011368355544,15217,47040,115.34747197538054,8.8397726328884506e-06,-4.0846941736194798e-09,-1.7835975733320606e-18
248,28.176420730712529,2.5056329775246837,15233,47104,116.17911239301397,8.8734044950624343e-06,-4.0803756211593989e-09,-1.7946218229458611e-18
249,28.177696713884554,2.5054648792217615,15249,47168,117.01599981890668,8.9070241556471002e-06,-4.0936468524954973e-09,-1.7947078497295666e-18
250,28.178980831319535,2.5052968417646557,15265,47232,117.85811977355867,8.9406316470679961e-06,-4.0661210999848597e-09,-1.7843201155971256e-18
251,28.18027305600905,2.5051288649922312,15281,47296,118.70545856743016,8.9742270015517424e-06,-4.0423838933401346e-09,-1.8155193003510945e-18
252,28.181573362754119,2.5049609487443525,15297,47360,119.55800318238219,9.0078102511285309e-06,-4.0829897939265448e-09,-1.8330708321785509e-18
253,28.182881727885004,2.5047930928618207,15313,47424,120.41574117985094,9.0413814276345082e-06,-4.1166346169652369e-09,-1.9154493357924006e-18
254,28.184198129042855,2.5046252971864198,15329,47488,121.27866062802161,9.074940562714095e-06,-4.0997004476206745e-09,-1.9256468183839544e-18
255,28.185522545005657,2.5044575615608813,15345,47552,122.14675004292704,9.1084876878222683e-06,-4.0698076510492787e-09,-1.9365089405976944e-18
256,28.186854955548014,2.5042898858288596,15361,47616,123.01999834001549,9.1420228342267341e-06,-4.0527516347277637e-09,-1.9597386537400211e-18
257,28.188195341325482,2.5041222698349426,15377,47680,123.89839479376364,9.1755460330100882e-06,-4.0836293378998801e-09,-1.9627272572931752e-18
258,28.189543683779064,2.5039547134246321,15393,47744,124.78192900358489,9.2090573150718723e-06,-4.0854108572763448e-09,-2.0054275612840813e-18
259,28.19089996505376,2.503787216444338,15409,47808,125.67059086474629,9.2425567111306493e-06,-4.072343081248403e-09,-1.9936906955725664e-18
260,28.192264167930471,2.5036197787413674,15425,47872,126.56437054332505,9.2760442517259431e-06,-4.0970138883123231e-09,-1.9574291654697731e-18
261,28.193636275767137,2.5034524001638947,15441,47936,127.46325845446303,9.3095199672202071e-06,-4.0911622219386435e-09,-1.936793904318719e-18
262,28.19501627244783,2.5032850805609965,15457,48000,128.36724524334699,9.3429838878007179e-06,-4.0870320882036293e-09,-1.9506727542264399e-18
263,28.196404142339102,2.5031178197825854,15473,48064,129.27632176845947,9.3764360434814359e-06,-4.0608190078861573e-09,-1.9933767805301025e-18
264,28.197799870250602,2.5029506176794709,15489,48128,130.1904790867419,9.4098764641048293e-06,-4.0419450846285455e-09,-2.0053593188835457e-18
265,28.1992034414017,2.5027834741032708,15505,48192,131.10970844037945,9.4433051793436499e-06,-4.002672353727893e-09,-2.049938563635866e-18
266,28.200614841390834,2.5026163889064752,15521,48256,132.03400124497051,9.4767222187027012e-06,-3.9658943980469819e-09,-2.0455210055745266e-18
267,28.202034056169083,2.5024493619423951,15537,48320,132.9633490788884,9.5101276115205484e-06,-4.0249448223195484e-09,-1.9557706683416042e-18
268,28.203461072016456,2.5022823930651423,15553,48384,133.89774367367471,9.5435213869711983e-06,-3.9914297427190715e-09,-1.972679480833107e-18
269,28.204895875519352,2.5021154821296649,15569,48448,134.83717690532987,9.5769035740657766e-06,-3.9675706682807122e-09,-1.9430225743312433e-18
270,28.206338453552249,2.5019486289917263,15585,48512,135.78164078638994,9.6102742016541475e-06,-3.9501058539637424e-09,-1.940238697979696e-18
271,28.207788793259301,2.5017818335078572,15601,48576,136.73112745869301,9.6436332984265096e-06,-3.9644809592365438e-09,-1.9776983991997725e-18
272,28.209246882039498,2.5016150955354197,15617,48640,137.68562918675613,9.67698089291499e-06,-3.9400116645904871e-09,-1.9727866007224326e-18
273,28.210712707531162,2.5014484149325176,15633,48704,138.64513835169336,9.7103170134951719e-06,-3.9383781865154622e-09,-1.9508774814280468e-18
274,28.212186257598759,2.5012817915580561,15649,48768,139.60964744561446,9.7436416883876351e-06,-3.9528103711295171e-09,-1.9629774794284725e-18
275,28.213667520322051,2.5011152252716951,15665,48832,140.5791490664547,9.7769549456594398e-06,-3.8575967008480928e-09,-1.9637033304159878e-18
276,28.215156483983129,2.5009487159338679,15681,48896,141.55363591319045,9.8102568132256223e-06,-3.84261801588906e-09,-1.9815514064930445e-18
277,28.216653137057335,2.5007822634057391,15697,48960,142.53310078140137,9.8435473188506301e-06,-3.8458025934906826e-09,-1.9707860644109731e-18
278,28.21815746820381,2.5006158675492469,15713,49024,143.51753655914638,9.8768264901497632e-06,-3.8317203234184139e-09,-1.9276713429331779e-18
279,28.219669466256427,2.5004495282270436,15729,49088,144.50693622312232,9.910094354590591e-06,-3.811598537236699e-09,-1.9296851141344382e-18
280,28.221189120215715,2.500283245302521,15745,49152,145.50129283508042,9.9433509394943237e-06,-3.8197650741278733e-09,-1.9552210068245628e-18
281,28.222716419241433,2.500117018639811,15761,49216,146.50059953847622,9.9765962720371919e-06,-3.8145003479728435e-09,-1.964490392768832e-18
282,28.224251352645627,2.4999508481037371,15777,49280,147.50484955533324,1.0009830379251796e-05,-3.7974419238551438e-09,-1.9638939955471813e-18
283,28.225793909886072,2.4997847335598542,15793,49344,148.51403618330099,1.0043053288028429e-05,-3.7557308031866133e-09,-1.9475054796609744e-18
284,28.227344080560144,2.4996186748744096,15809,49408,149.52815279289234,1.007626502511639e-05,-3.7181930941343755e-09,-1.8907393829439103e-18
285,28.228901854399147,2.4994526719143657,15825,49472,150.5471928248835,1.0109465617125272e-05,-3.6696072365749733e-09,-1.8787208622338211e-18
286,28.230467221263225,2.4992867245473653,15841,49536,151.57114978786606,1.0142655090526247e-05,-3.656948057314563e-09,-1.8848564744274332e-18
287,28.232040171135761,2.4991208326417307,15857,49600,152.60001725593747,1.0175833471653307e-05,-3.6800407794934931e-09,-1.8769097502826362e-18
288,28.233620694119558,2.4989549960664723,15873,49664,153.63378886651955,1.0209000786704516e-05,-3.6501425705848523e-09,-1.9022922009691322e-18
289,28.235208780431947,2.4987892146912807,15889,49728,154.67245831829581,1.0242157061743217e-05,-3.6371523366962866e-09,-1.9063681334374872e-18
290,28.23680442040034,2.4986234883864973,15905,49792,155.71601936925887,1.0275302322699255e-05,-3.613327075487921e-09,-1.8745688291491112e-18
291,28.238407604458761,2.4984578170231475,15921,49856,156.7644658348589,1.0308436595370146e-05,-3.6181934744383971e-09,-1.7933136368071084e-18
292,28.24001832314422,2.498292200472882,15937,49920,157.81779158624767,1.0341559905422268e-05,-3.6057147202972762e-09,-1.7436339963977862e-18
293,28.241636567092851,2.4981266386080359,15953,49984,158.87599054861036,1.0374672278392004e-05,-3.5794492860252992e-09,-1.7471999720185023e-18
294,28.243262327036987,2.4979611313015604,15969,50048,159.93905669957968,1.040777373968689e-05,-3.5812763939347126e-09,-1.7879464754025581e-18
295,28.244895593801548,2.4977956784270567,15985,50112,161.00698406772577,1.0440864314586749e-05,-3.5606230815410645e-09,-1.7796391005106881e-18
296,28.246536358301519,2.4976302798587744,16001,50176,162.07976673111884,1.0473944028244803e-05,-3.5365663527098524e-09,-1.7750503160625501e-18
297,28.248184611538896,2.4974649354715539,16017,50240,163.15739881595826,1.050701290568875e-05,-3.5779184966411582e-09,-1.7315575730448182e-18
298,28.249840344600319,2.4972996451408882,16033,50304,164.23987449526385,1.0540070971821879e-05,-3.6021975059996881e-09,-1.7158853955690823e-18
299,28.251503548654174,2.4971344087428751,16049,50368,165.32718798762687,1.0573118251424112e-05,-3.5915184372592724e-09,-1.7004866012857951e-18
300,28.253174214948281,2.4969692261542291,16065,50432,166.4193335560156,1.0606154769153087e-05,-3.5862380222651258e-09,-1.6681020667140378e-18
301,28.254850068844434,2.4968040972667214,16081,50496,167.51491481694353,1.0639180546654519e-05,-3.5869603056093713e-09,-1.7045898307143644e-18
302,28.256528926246816,2.4966390219772965,16097,50560,168.61256419531315,1.0672195604539709e-05,-3.5599079591353278e-09,-1.7278629708388501e-18
303,28.25821085875279,2.4964740001712431,16113,50624,169.7123038464415,1.0705199965749996e-05,-3.5890689938334053e-09,-1.6845633744941493e-18
304,28.259895912367064,2.4963090317343304,16129,50688,170.81414863651059,1.0738193653132578e-05,-3.6389440146134267e-09,-1.6766431201289541e-18
305,28.261584121533772,2.4961441165527982,16145,50752,171.91811001977896,1.0771176689438463e-05,-3.6411916056156291e-09,-1.6932053439437971e-18
306,28.263275513727962,2.495979254513387,16161,50816,173.02419733189973,1.0804149097320956e-05,-3.6906432844785731e-09,-1.7301244826335701e-18
307,28.264970111687234,2.4958144455033233,16177,50880,174.13241842952223,1.0837110899334729e-05,-3.6940199722968193e-09,-1.717222119438968e-18
308,28.266667934693285,2.4956496894103184,16193,50944,175.2427800638753,1.0870062117935329e-05,-3.6898927043249874e-09,-1.7007632932006941e-18
309,28.268368999385348,2.4954849861226038,16209,51008,176.35528812172333,1.090300277547894e-05,-3.6640690555500844e-09,-1.6789426822318515e-18
310,28.270073320312335,2.495320335528886,16225,51072,177.46994779153988,1.0935932894222343e-05,-3.6847019259622916e-09,-1.6601983559610936e-18
311,28.271780910325919,2.4951557375183802,16241,51136,178.58676368381117,1.0968852496323021e-05,-3.6548106559475547e-09,-1.6753982133070618e-18
312,28.273491780872074,2.494991191980803,16257,51200,179.70573992141018,1.1001761603839377e-05,-3.7124485920381479e-09,-1.6811632485862501e-18
313,28.275205942212505,2.4948266988063472,16273,51264,180.82688020949374,1.1034660238731012e-05,-3.7326526943182448e-09,-1.6600602167987973e-18
314,28.276923403597962,2.4946622578857016,16289,51328,181.95018789084867,1.1067548422859081e-05,-3.7511782920407744e-09,-1.6797574551352163e-18
