x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
1030,720,3202.69932981094,3202.69932981093,0,0.0116925940624438,0.988314539335342,0.000148051194561683,27.7009540721998,-252.658064304157,372
1030,730,3368.47042129892,3368.47042129891,0,0.0126811630397886,0.987325019517183,0.000159365989316883,27.949464513952,-258.433141373383,348
1030,740,3559.06989842693,3559.06989842692,0,0.0137456904254251,0.986255273998208,0.000154124487564832,28.2250764838109,-264.260936890611,348
1030,750,3778.14916394008,3778.14916394008,0,0.0148917332743595,0.985104039739337,0.000149026498701064,28.5306556569913,-270.140725190783,348
1040,400,2550.59601894149,2550.59601894149,0,0.000726928074499695,0.999263011425366,0.137822972564037,27.4416039256582,-109.637956090239,372
1040,410,2512.7942578482,2512.79425784819,0,0.000804723091108918,0.999187356300303,0.139859934270401,27.2774805434293,-113.282596125874,372
1040,420,2478.73792009481,2478.73792009481,0,0.000890156816622424,0.999104487709276,0.12754637857538,27.1284805080199,-117.00487200254,372
1040,430,2448.16147720731,2448.1614772073,0,0.000983883427232632,0.999014365536179,0.12270786558261,26.9935895641685,-120.804010216797,324
1040,440,2420.85344008906,2420.85344008906,0,0.0010866046679818,0.998916931751873,0.117679888683864,26.8720071921698,-124.679231851775,324
1040,450,2396.63063839338,2396.63063839338,0,0.00119907280476244,0.998810414016198,0.0902007399495158,26.7629598712438,-128.629753196034,348
1040,460,2375.30809738831,2375.3080973883,0,0.00132209375468552,0.998685904106046,0.0701028987559102,26.6654742172548,-132.654786349303,348
1040,470,2356.78306341167,2356.78306341167,0,0.00145653040860437,0.998543298132857,0.0459433584458098,26.5790210537496,-136.753539814426,348
1040,480,2341.01951536932,2341.01951536932,0,0.00160330616102198,0.998391883159543,0.0214211001856509,26.5034585709151,-140.925219074972,348
1040,490,2327.98315038076,2327.98315038075,0,0.0017634086642258,0.998232511546493,0.000198794023085895,26.4384552227069,-145.169027157963,348
1040,500,2317.66114759974,2317.66114759974,0,0.00193789382531339,0.99805892425909,0.000203346814806052,26.3835985030815,-149.484165181304,372
1040,510,2310.11912683441,2310.11912683441,0,0.00212789006682361,0.997868359456115,0.000200138486875429,26.3389379594257,-153.869832885497,372
1040,520,2305.41673404189,2305.41673404189,0,0.00233460287400714,0.997660541278341,0.000191865972357991,26.3042957741423,-158.32522914933,396
1040,530,2303.61607358317,2303.61607358317,0,0.00255931965439863,0.9974355316003,0.000202803012414719,26.2792965403097,-162.849552489268,372
1040,540,2304.87954649381,2304.87954649381,0,0.00280341493833898,0.997198041888553,0.000199564444257942,26.2641151124188,-167.442001542319,372
1040,550,2309.37197872823,2309.37197872823,0,0.00306835595249845,0.99694291390455,0.000190857124800103,26.2586424310936,-172.101775532218,372
1040,560,2317.27439784259,2317.27439784259,0,0.00335570860233782,0.996659219991449,0.000182664326675729,26.2626058985359,-176.828074718828,348
1040,570,2328.85750614914,2328.85750614914,0,0.00366714390389791,0.996345696586725,0.000170731963605581,26.2761521386087,-181.620100830663,324
1040,580,2344.45924882464,2344.45924882464,0,0.00400444491042501,0.99600205971919,0.000167877496215491,26.2995928872512,-186.477057480552,324
1040,590,2364.49383731043,2364.49383731043,0,0.00436951418523897,0.99562784689087,0.000165220669091564,26.3334229955577,-191.398150564434,300
1040,600,2389.40197164838,2389.40197164837,0,0.00476438187907367,0.99522451336239,0.000177963427476474,26.3778995912729,-196.382588643364,324
1040,610,2419.75994930775,2419.75994930775,0,0.0051912144780385,0.994799529768937,0.000175221631076912,26.4338232053858,-201.429583308835,324
1040,620,2456.18486578824,2456.18486578824,0,0.00565232429757292,0.994344450323589,0.000172666784418419,26.5016211895017,-206.538349531537,324
1040,630,2499.38716247502,2499.38716247502,0,0.00615017980855029,0.993848716349176,0.000180429192805963,26.5817807605551,-211.708105993737,324
1040,640,2550.1777490552,2550.17774905519,0,0.00668741689434613,0.993311181337217,0.000182576561922956,26.6748710146619,-216.938075405471,276
1040,650,2609.52177504039,2609.52177504039,0,0.0072668511526073,0.9927304374181,0.000170748592767729,26.7817707634043,-222.227484804779,300
1040,660,2678.5220543154,2678.5220543154,0,0.0078914913731248,0.992101390429186,0.000163393984925967,26.9033846693957,-227.575565842225,324
1040,670,2758.47102434689,2758.47102434688,0,0.00856455434422531,0.991424306997752,0.000156190146607723,27.0409560668088,-232.981555049995,324
1040,680,2850.86401810075,2850.86401810074,0,0.0092894811652122,0.990704747306652,0.000153576012366674,27.196028068572,-238.444694095843,324
1040,690,2957.36228551557,2957.36228551557,0,0.0100699552725617,0.989933011113226,0.000147236012746395,27.3698083671117,-243.964230022227,324
1040,700,3079.85211126249,3079.85211126249,0,0.0109099224240332,0.989090343764396,0.000146720041816672,27.5634193424655,-249.53941547093,372
1040,710,3220.60333250058,3220.60333250058,0,0.0118136129291487,0.988187196779556,0.000154142201721276,27.7791348699675,-255.169508893551,372
1040,720,3382.2526701989,3382.2526701989,0,0.0127855664686513,0.98722227254914,0.000148985641354045,28.0195988077183,-260.853774748175,372
1040,730,3567.63545726759,3567.63545726759,0,0.01383065991221,0.986180154792514,0.000143984424911014,28.2862412740188,-266.59148368263,372
1040,740,3780.13414656277,3780.13414656277,0,0.0149541386262495,0.985054837162492,0.000139127816062799,28.5815988862869,-272.381912704676,372
1040,750,4023.67156255339,4023.67156255339,0,0.0161616518669566,0.983848395432078,0.000134405796080994,28.9087701270196,-278.224345339523,372
1050,400,2592.96035227612,2592.96035227612,0,0.00091919847806193,0.999058047560624,0.116878101860987,27.6609856932768,-118.971138513682,300
1050,410,2554.19483123677,2554.19483123677,0,0.00100962430106507,0.998964934375085,0.112210906806795,27.4928816951056,-122.585477399049,372
1050,420,2519.35237232659,2519.35237232659,0,0.00110842404397539,0.998873780666497,0.0860723436549377,27.340366762194,-126.277008247924,348
1050,430,2488.1779451701,2488.17794517009,0,0.00121628386794006,0.99878242690569,0.0666907820968627,27.2024884093958,-130.04497456895,348
1050,440,2460.44148183655,2460.44148183654,0,0.00133393844156973,0.998682013640555,0.0676881059306687,27.0782211528196,-133.888614366148,324
1050,450,2435.92278800075,2435.92278800075,0,0.00146217391352113,0.998561888008789,0.0441822763951273,26.9664593112285,-137.807160739387,324
1050,460,2414.49169480437,2414.49169480437,0,0.00160183106517883,0.998420612640439,0.000188405838362921,26.8665720773346,-141.799842472607,348
1050,470,2396.08251557711,2396.0825155771,0,0.00175380865736517,0.998262343292798,0.000202617492912859,26.7782429697864,-145.865884609151,348
1050,480,2380.67045293188,2380.67045293187,0,0.00191906698646154,0.998087631658651,0.000199365598759115,26.7013128937507,-150.004509013663,348
1050,490,2368.25126028058,2368.25126028057,0,0.00209863166695593,0.997896648746947,0.000196457365529096,26.635588025615,-154.214934920009,348
1050,500,2358.78833861809,2358.78833861808,0,0.00229359765926822,0.997689957799254,0.000181904038113177,26.5804231175959,-158.496379464798,372
1050,510,2352.33292943194,2352.33292943193,0,0.00250513356377615,0.997471531849744,0.000198247874870946,26.5356917179633,-162.848058206096,372
1050,520,2348.97223116397,2348.97223116396,0,0.00273448620430637,0.997243677146226,0.000195288949896399,26.5013088833087,-167.269185627005,372
1050,530,2348.84958371883,2348.84958371883,0,0.00298298552700877,0.997006219392572,0.000182396342851882,26.4773120650226,-171.758975623816,396
1050,540,2352.12040586994,2352.12040586994,0,0.00325204984354788,0.996752755272503,0.00019791810719908,26.4635567502122,-176.316641978519,372
1050,550,2358.96947044165,2358.96947044164,0,0.00354319145098009,0.996470768433216,0.000189332097580845,26.4598635913682,-180.94139881548,372
1050,560,2369.63306687874,2369.63306687874,0,0.00385802266461022,0.996157925312728,0.00018124270215137,26.466184406323,-185.632461042168,348
1050,570,2384.41511774557,2384.41511774557,0,0.00419826230461759,0.995814131256557,0.000169521062886327,26.4826535167442,-190.389044773829,324
1050,580,2403.69471285987,2403.69471285987,0,0.00456574268240889,0.995439104364389,0.000166610652080448,26.5095941460037,-195.210367742095,300
1050,590,2427.94380234722,2427.94380234721,0,0.00496241713861259,0.995033058175938,0.00016390049533672,26.547605808585,-200.09564968749,300
1050,600,2457.68512805608,2457.68512805608,0,0.00539036819151972,0.994604218933793,0.000161380912608363,26.597219746792,-205.044112735912,300
1050,610,2493.51915486029,2493.51915486028,0,0.0058518163627727,0.994149618787887,0.000173786816181,26.6589295522177,-210.054981759145,324
1050,620,2536.09620176452,2536.09620176452,0,0.00634912975641848,0.993656019514045,0.000171178030905352,26.732941379945,-215.127484719512,324
1050,630,2586.21048837308,2586.21048837307,0,0.00688483447833339,0.993120831938066,0.000168750394506701,26.8199190436806,-220.260852998822,324
1050,640,2644.78209214591,2644.78209214591,0,0.00746162599581134,0.992542121539602,0.000166496246773629,26.9206726810561,-225.454321711771,324
1050,650,2712.86196097223,2712.86196097223,0,0.00808238155217674,0.991916110149182,0.00016476500006405,27.0360686303884,-230.707130004007,348
1050,660,2791.66899132521,2791.6689913252,0,0.00875017376912587,0.991240815376753,0.000161952228194722,27.1671896686963,-236.018521335074,324
1050,670,2882.69306860006,2882.69306860005,0,0.00946828559072236,0.990521721473619,0.000154784473473096,27.3160060373191,-241.387743746485,324
1050,680,2987.47158652441,2987.47158652441,0,0.0102402267483396,0.989757236062902,0.000152118114874615,27.4834606693451,-246.814050115185,324
1050,690,3107.76243276704,3107.76243276704,0,0.0110697519563206,0.988926676898336,0.000148921752896685,27.6704228922143,-252.296698392707,324
1050,700,3245.66579474393,3245.66579474393,0,0.0119608810849458,0.988029001035082,0.000143834933359815,27.8786689892192,-257.834951830294,324
1050,710,3403.62872125865,3403.62872125865,0,0.0129179216020415,0.987075458622495,0.00013891566399761,28.1105885824299,-263.428079190328,324
1050,720,3584.36815944076,3584.36815944076,0,0.0139454936292667,0.98605160467871,0.000137844253179796,28.3679871908277,-269.075354944381,372
1050,730,3791.03066991992,3791.03066991991,0,0.0150485580264484,0.984949648270784,0.000141261946921805,28.6531547147689,-274.776059458229,372
1050,740,4027.25352466817,4027.25352466816,0,0.0162324480007885,0.983767682258371,0.000136408309217563,28.9688684246275,-280.529479164183,372
1050,750,4297.22610032197,4297.22610032196,0,0.0175029048419971,0.982505010384896,0.000131687538721838,29.318282097058,-286.334906721083,372
