time_s,steps,iterations,max_scaled_residual,max_ratio,max_linear_backward_error,cum_water_balance,cum_outward_water_per_rhod_2piL
211,29281,90499,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,9.9178389529168823e-18,7.5552580848073853e-06
212,29313,90627,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.0069453921367492e-17,7.5888846697123527e-06
213,29345,90755,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.0195719112765802e-17,7.6224965838681074e-06
214,29377,90883,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.0202418655342023e-17,7.6560938683865058e-06
215,29409,91011,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.0382574250057856e-17,7.6896765640871067e-06
216,29441,91139,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.0557595534711573e-17,7.7232447115005839e-06
217,29473,91267,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.0736127787475271e-17,7.7567983508721036e-06
218,29505,91395,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.0939930614747618e-17,7.7903375221646057e-06
219,29537,91523,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.1176305126205311e-17,7.8238622650620922e-06
220,29569,91651,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.1281522293326903e-17,7.8573726189728012e-06
221,29601,91779,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.1391453149169129e-17,7.8908686230323824e-06
222,29633,91907,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.1567957775456306e-17,7.9243503161069782e-06
223,29665,92035,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.1701728390142616e-17,7.95781773679629e-06
224,29697,92163,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.1896824107492076e-17,7.9912709234365817e-06
225,29729,92291,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.2107719594926759e-17,8.0247099141036173e-06
226,29761,92419,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.2192630511985939e-17,8.0581347466155969e-06
227,29793,92547,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.2329379183672593e-17,8.0915454585360057e-06
228,29825,92675,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.2482307094550478e-17,8.1249420871764486e-06
229,29857,92803,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.2624339795990121e-17,8.1583246695993977e-06
230,29889,92931,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.2651092471361311e-17,8.1916932426209604e-06
231,29921,93059,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.2799127402120792e-17,8.2250478428135528e-06
232,29953,93187,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.2883070104272979e-17,8.2583885065085628e-06
233,29985,93315,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.3068703702595445e-17,8.291715269798935e-06
234,30017,93443,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.3252963147125307e-17,8.3250281685417729e-06
235,30049,93571,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.3499156912839465e-17,8.3583272383608699e-06
236,30081,93699,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.3652223583265106e-17,8.391612514649181e-06
237,30113,93827,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.379960442095521e-17,8.4248840325712925e-06
238,30145,93955,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.4011902599913629e-17,8.4581418270658549e-06
239,30177,94083,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.4049001857181786e-17,8.4913859328479663e-06
240,30209,94211,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.4254284303774836e-17,8.5246163844114935e-06
241,30241,94339,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.4303806986662926e-17,8.5578332305943131e-06
242,30273,94467,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.4416390403934456e-17,8.5910365198467827e-06
243,30305,94595,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.4580137216839075e-17,8.6242262858470472e-06
244,30337,94723,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.4714401658351079e-17,8.6574025621041657e-06
245,30369,94851,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.4853308444255884e-17,8.6905653819375579e-06
246,30401,94979,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5036784341950506e-17,8.7237147784715568e-06
247,30433,95107,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5154584166959948e-17,8.7568507846337688e-06
248,30465,95235,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5289501047180103e-17,8.7899734331549784e-06
249,30497,95363,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5471315345819259e-17,8.8230827565697652e-06
250,30529,95491,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5587899835713708e-17,8.8561787872175708e-06
251,30561,95619,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5740287804446749e-17,8.8892615572439903e-06
252,30593,95747,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5939241905763462e-17,8.9223310986021947e-06
253,30625,95875,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6047790542802112e-17,8.9553874430544898e-06
254,30657,96003,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6179284549647522e-17,8.9884306221738913e-06
255,30689,96131,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.629594803529047e-17,9.0214606673457467e-06
256,30721,96259,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6496318063020721e-17,9.0544776097693946e-06
257,30753,96387,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6571666772198789e-17,9.0874814804598275e-06
258,30785,96515,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6673271021199903e-17,9.1204723102493427e-06
259,30817,96643,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6827954416132778e-17,9.1534501297892148e-06
260,30849,96771,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6963139509666554e-17,9.1864149695513492e-06
261,30881,96899,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.7066630144054595e-17,9.2193668598299165e-06
262,30913,97027,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.7166856516950348e-17,9.2523058307429992e-06
263,30945,97155,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.7302346840130156e-17,9.2852319122342082e-06
264,30977,97283,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.7478687684656048e-17,9.3181451340742918e-06
265,31009,97411,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.7603429002570882e-17,9.3510455258627435e-06
266,31041,97539,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.7717970149557172e-17,9.3839331170293571e-06
267,31073,97667,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.7827382156360173e-17,9.4168079368357922e-06
268,31105,97795,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8007257336848351e-17,9.449670014377134e-06
269,31137,97923,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8087336278359303e-17,9.4825193785834169e-06
270,31169,98051,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8190586616779397e-17,9.5153560582211146e-06
271,31201,98179,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8324985061550635e-17,9.5481800818946722e-06
272,31233,98307,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8415063169101282e-17,9.5809914780479421e-06
273,31265,98435,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8505483109040066e-17,9.6137902749656856e-06
274,31297,98563,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8608090521329053e-17,9.6465765007749767e-06
275,31329,98691,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8720368295364244e-17,9.6793501834466763e-06
276,31361,98819,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8770202411752961e-17,9.7121113507967942e-06
277,31393,98947,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.8928335563430489e-17,9.7448600304879051e-06
278,31425,99075,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9072587176863305e-17,9.7775962500305228e-06
279,31457,99203,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9208209021760509e-17,9.8103200367844653e-06
280,31489,99331,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9304776568011787e-17,9.8430314179601952e-06
281,31521,99459,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9436192406289311e-17,9.8757304206201458e-06
282,31553,99587,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9614714526090506e-17,9.9084170716800375e-06
283,31585,99715,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9797238338900079e-17,9.9410913979101772e-06
284,31617,99843,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9806990798322079e-17,9.9737534259367321e-06
285,31649,99971,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.9983594893077916e-17,1.0006403182242995e-05
286,31681,100099,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0017028292666391e-17,1.0039040693170652e-05
287,31713,100227,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0172953906084168e-17,1.0071665984920995e-05
288,31745,100355,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0312437857261381e-17,1.0104279083556163e-05
289,31777,100483,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0562770007580142e-17,1.0136880015000345e-05
290,31809,100611,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0707709214897143e-17,1.0169468805040961e-05
291,31841,100739,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0789675162180482e-17,1.0202045479329863e-05
292,31873,100867,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.0994105612742603e-17,1.0234610063384469e-05
293,31905,100995,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1083200822930383e-17,1.0267162582588958e-05
294,31937,101123,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1110535419862504e-17,1.0299703062195353e-05
295,31969,101251,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1275731866790622e-17,1.03322315273247e-05
296,32001,101379,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1426100894443574e-17,1.036474800296814e-05
297,32033,101507,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1435309482612821e-17,1.0397252513988024e-05
298,32065,101635,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1568178677226601e-17,1.0429745085118994e-05
299,32097,101763,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1640244513348599e-17,1.046222574096907e-05
300,32129,101891,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1692253701158024e-17,1.0494694506020691e-05
301,32161,102019,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1783425134683313e-17,1.0527151401984068e-05
302,32193,102147,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.1955026854684735e-17,1.0559596450477135e-05
303,32225,102275,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.2099413298557398e-17,1.0592029675642163e-05
304,32257,102403,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.2139429815050875e-17,1.0624451101492098e-05
305,32289,102531,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.2342153792009299e-17,1.0656860751915738e-05
306,32321,102659,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.2444037007671996e-17,1.0689258650680076e-05
307,32353,102787,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.256507627875535e-17,1.0721644821431991e-05
308,32385,102915,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.2700522140977233e-17,1.0754019287699619e-05
309,32417,103043,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.2856727134646899e-17,1.0786382072893563e-05
310,32449,103171,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.2949100048011921e-17,1.0818733200308021e-05
311,32481,103299,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.3026137239615363e-17,1.085107269312184e-05
312,32513,103427,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.3152194808679922e-17,1.0883400574399569e-05
313,32545,103555,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.3319637257766275e-17,1.0915716867092409e-05
314,32577,103683,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.3399169226097177e-17,1.0948021594039209e-05
315,32609,103811,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.3602302864253968e-17,1.0980314777967396e-05
316,32641,103939,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.3712320987650817e-17,1.10125964414939e-05
317,32673,104067,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.3797753855676519e-17,1.1044866607126071e-05
318,32705,104195,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.3862694358001985e-17,1.1077125297262568e-05
319,32737,104323,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.392958721336823e-17,1.1109372534194228e-05
320,32769,104451,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.3919271650744234e-17,1.114160834010494e-05
321,32801,104579,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.4046817938116236e-17,1.1173832737072515e-05
322,32833,104707,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.4084581628211425e-17,1.1206045747069509e-05
323,32865,104835,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.4172765698954479e-17,1.1238247391964061e-05
324,32897,104963,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.4235179164508595e-17,1.1270437693520727e-05
325,32929,105091,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.4387810737932033e-17,1.1302616673401276e-05
326,32961,105219,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.4449929933983234e-17,1.1334784353165502e-05
327,32993,105347,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.4618820776322167e-17,1.1366940754272017e-05
328,33025,105475,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.4811158259919069e-17,1.1399085898079028e-05
329,33057,105603,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.4979481449562638e-17,1.1431219805845127e-05
330,33089,105731,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.5042081237549732e-17,1.1463342498730041e-05
331,33121,105859,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.5097078408526852e-17,1.14954539977954e-05
332,33153,105987,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.5282007869352882e-17,1.1527554324005465e-05
333,33185,106115,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.5344983817723535e-17,1.155964349822791e-05
334,33217,106243,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.5350450240801591e-17,1.1591721541234513e-05
335,33249,106371,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.5570920757416881e-17,1.162378847370191e-05
336,33281,106499,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.5709223494679369e-17,1.1655844316212285e-05
337,33313,106627,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.5834520471170686e-17,1.1687889089254103e-05
338,33345,106755,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.5958202791106299e-17,1.1719922813222797e-05
339,33377,106883,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.606193392825744e-17,1.1751945508421467e-05
340,33409,107011,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.6222533525726448e-17,1.1783957195061583e-05
341,33441,107139,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.6451960960809615e-17,1.1815957893263617e-05
342,33473,107267,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.6555061372743684e-17,1.1847947623057772e-05
343,33505,107395,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,2.6652547709860355e-17,1.1879926404384606e-05
