time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
131,0.00040396276607398512,15.540874745196806,995.39177631863811,343.53313137007984,23.072271079011767,28.078537557339526,987.98094127229615,4288.5124407922212,1.1022665583261228e-08,2.0364298673865515e-16,1.5104569493149574e-14
132,0.00040373874335447238,15.508193026030686,994.87104093245307,344.55517434923291,23.041732377344609,28.079723638677642,998.789452533239,4319.7753943376092,1.1236269440523258e-08,2.0364298673865515e-16,1.5104569493149574e-14
133,0.00040351569732475416,15.475725274077323,994.35247300036337,345.57186814806693,23.011265861708839,28.080915829379418,1009.6299878930434,4351.0220226764613,1.1446724090418848e-08,2.0364298673865515e-16,1.5104569493149574e-14
134,0.00040329361690583381,15.443469351734221,993.83604782832811,346.58326620664445,22.980871181378713,28.082114128945321,1020.502380142519,4382.2523935113495,1.1657695228241458e-08,2.0364298673865515e-16,1.5104569493149574e-14
135,0.00040307249122458199,15.41142311411099,993.32174122578476,347.58942214722526,22.95054798928652,28.083318536384471,1031.4064637548456,4413.4665737770538,1.1871079360687703e-08,2.0364298673865515e-16,1.5104569493149574e-14
136,0.00040285230960858696,15.379584417516487,992.80952948501738,348.59038956208792,22.920295942003044,28.084529050274586,1042.3420748878107,4444.6646296560293,1.2085814933181037e-08,2.0364298673865515e-16,1.5104569493149574e-14
137,0.000402633061581061,15.347951125794674,992.29938936273822,349.58622185513309,22.890114699709763,28.085745668811455,1053.309051380236,4475.846626593293,1.2298760684155438e-08,2.0364298673865515e-16,1.5104569493149574e-14
138,0.00040241473685596397,15.316521115103873,991.7912980637027,350.57697212240322,22.860003926165817,28.086968389850774,1064.3072327441146,4507.0126293107414,1.2509659851991509e-08,2.0364298673865515e-16,1.5104569493149574e-14
139,0.00040219732533323152,15.28529227754591,991.28523322569015,351.56269306135226,22.829963288670861,28.088197210943822,1075.3364601534267,4538.1627018209792,1.2720877157032956e-08,2.0364298673865515e-16,1.5104569493149574e-14
140,0.00040198081709413803,15.254262523931423,990.78117290564376,352.54343690171447,22.799992458024224,28.089432129368358,1086.3965764304876,4569.296907440732,1.2928028533870794e-08,2.0364298673865515e-16,1.5104569493149574e-14
141,0.00040176520239682776,15.223429785886118,990.27909556685847,353.51925535284704,22.770091108482944,28.09067314215444,1097.487426030387,4600.4153088037765,1.3137216150136947e-08,2.0364298673865515e-16,1.5104569493149574e-14
142,0.00040155047167197457,15.192792017448133,989.77898006697069,354.49019956379664,22.740258917717089,28.091920246108018,1108.6088550239849,4631.5179678735467,1.3345812670788991e-08,2.0364298673865515e-16,1.5104569493149574e-14
143,0.00040133661551854382,15.162347196268625,989.28080564657614,355.45632009328443,22.710495566764639,28.093173437831087,1119.7607110798178,4662.6049459553124,1.3559238101778169e-08,2.0364298673865515e-16,1.5104569493149574e-14
144,0.00040112362469970161,15.132093324499433,988.7845519185106,356.4176668875142,22.680800739985688,28.094432713739398,1130.9428434451729,4693.6763037080591,1.3769961797130025e-08,2.0364298673865515e-16,1.5104569493149574e-14
145,0.00040091149013886634,15.102028429432217,988.29019885771208,357.37428926419454,22.651174125015967,28.095698070078534,1142.1551029265904,4724.7321011560007,1.3980459413205675e-08,2.0364298673865515e-16,1.5104569493149574e-14
146,0.00040070020291586432,15.072150563939493,987.79772679152791,358.32623590151269,22.621615412720395,28.096969502937778,1153.3973418699275,4755.7723976998413,1.4188056812127284e-08,2.0364298673865515e-16,1.5104569493149574e-14
147,0.00040048975426316963,15.042457806755701,987.30711639037702,359.27355483110756,22.592124297146643,28.09824700826303,1164.6694141401547,4786.7972521276643,1.4398247572072232e-08,2.0364298673865515e-16,1.5104569493149574e-14
148,0.00040028013556231738,15.012948262629854,986.81834865895894,360.21629343425371,22.562700475478596,28.099530581868063,1175.9711751009702,4817.806722625568,1.4605894902011309e-08,2.0364298673865515e-16,1.5104569493149574e-14
149,0.00040007133834038105,14.983620062373619,986.33140492771486,361.15449844065949,22.533343647990566,28.100820219444945,1187.3024815943368,4848.8008667880704,1.4812439215337068e-08,2.0364298673865515e-16,1.5104569493149574e-14
150,0.00039986335426656956,14.954471362824801,985.84626684466252,362.08821592938006,22.504053518001644,28.102115916572806,1198.6631919200377,4879.7797416281574,1.5024125769486568e-08,2.0364298673865515e-16,1.5104569493149574e-14
151,0.00039965617514891167,14.925500346741755,985.36291636750582,363.01749133145614,22.474829791830359,28.103417668727012,1210.0531658152611,4910.7434035871765,1.522952825276238e-08,2.0364298673865515e-16,1.5104569493149574e-14
152,0.00039944979293106295,14.896705222642128,984.88133575609686,363.94236943394679,22.445672178750225,28.104725471286418,1221.4722644343085,4941.691908544437,1.5438332639477313e-08,2.0364298673865515e-16,1.5104569493149574e-14
153,0.00039924419968918634,14.868084224595805,984.4015075651165,364.86289438510494,22.41658039094548,28.106039319540344,1232.920350328435,4972.6253118265913,1.5644969850000602e-08,2.0364298673865515e-16,1.5104569493149574e-14
154,0.00039903938762893195,14.839635611981121,983.92341463703372,365.77910970047196,22.387554143467778,28.107359208695289,1244.397287425882,5003.5436682167629,1.5851724590792679e-08,2.0364298673865515e-16,1.5104569493149574e-14
155,0.00039883534908249446,14.811357669211338,983.44704009527663,366.69105826971662,22.358593154193098,28.108685133880474,1255.9029410121034,5034.4470319635075,1.6058665082381459e-08,2.0364298673865515e-16,1.5104569493149574e-14
156,0.00039863207650577605,14.78324870543716,982.97236733768443,367.59878236407104,22.329697143779864,28.110017090153608,1267.4371777102167,5065.3354567895212,1.6267698098876436e-08,2.0364298673865515e-16,1.5104569493149574e-14
157,0.00039842956247559442,14.755307054230558,982.49938003008401,368.50232364423607,22.300865835627032,28.111355072505621,1278.9998654617027,5096.2089959001451,1.6474158975847971e-08,2.0364298673865515e-16,1.5104569493149574e-14
158,0.00039822779968701314,14.727531073253481,982.02806210017764,369.40172316866307,22.272098955833609,28.112699075865468,1290.5908735073422,5127.0677019917312,1.6683259765987701e-08,2.0364298673865515e-16,1.5104569493149574e-14
159,0.00039802678095072374,14.699919143915318,981.55839773156526,370.29702140211708,22.243396233158045,28.114049095104143,1302.2100723684484,5157.9116272597339,1.6891388825064301e-08,2.0364298673865515e-16,1.5104569493149574e-14
160,0.00039782649919050338,14.672469671021682,981.09037135795768,371.18825822445791,22.21475739897906,28.115405125039032,1313.8573338283386,5188.7408234066697,1.7097420530716744e-08,2.0364298673865515e-16,1.5104569493149574e-14
161,0.00039762694744073306,14.645181082417169,980.6239676575409,372.07547293957083,22.186182187256733,28.116767160437192,1325.5325309141053,5219.5553416498888,1.7304170050605664e-08,2.0364298673865515e-16,1.5104569493149574e-14
162,0.0003974281188440234,14.618051828623814,980.15917154760598,372.95870428440463,22.157670334494249,28.118135196018912,1337.2355378786638,5250.3552327291918,1.7508895658501493e-08,2.0364298673865515e-16,1.5104569493149574e-14
163,0.00039723000664885322,14.591080382477141,979.69596817920853,373.83799043807142,22.129221579700541,28.119509226461055,1348.9662301830786,5281.1405469141991,1.7713186067605486e-08,2.0364298673865515e-16,1.5104569493149574e-14
164,0.00039703260420732487,14.564265238761266,979.23434293211426,374.71336903096841,22.100835664353379,28.120889246399539,1360.7244844791933,5311.9113340116692,1.7918807676219685e-08,2.0364298673865515e-16,1.5104569493149574e-14
165,0.00039683590497293064,14.537604913844142,978.77428140976781,375.58487715389646,22.072512332363626,28.122275250432839,1372.5101785925256,5342.6676433725806,1.8129054307458137e-08,2.0364298673865515e-16,1.5104569493149574e-14
166,0.0003966399024984132,14.511097945313919,978.31576943448852,376.45255136715201,22.044251330038993,28.123667233123793,1384.3231915054619,5373.4095238991085,1.8335630055198732e-08,2.0364298673865515e-16,1.5104569493149574e-14
167,0.00039644459043369963,14.484742891617488,977.85879304284413,377.31642770956284,22.016052406050079,28.125065189002605,1396.1634033407311,5404.1370240513788,1.8540635379248513e-08,2.0364298673865515e-16,1.5104569493149574e-14
168,0.00039624996252382523,14.458538331701567,977.40333848099067,378.1765417074609,21.987915311395586,28.1264691125686,1408.030695345167,5434.8501918541615,1.8743514444163963e-08,2.0364298673865515e-16,1.5104569493149574e-14
169,0.00039605601260699129,14.432482864657391,976.94939220033848,379.03292838356515,21.959839799368996,28.127878998292971,1419.9249498737504,5465.5490749033825,1.8949305519588811e-08,2.0364298673865515e-16,1.5104569493149574e-14
170,0.00039586273461261127,14.406575109368859,976.49694085318322,379.88562226577852,21.931825625525661,28.129294840620108,1431.8460503739202,5496.2337203725001,1.915284890355765e-08,2.0364298673865515e-16,1.5104569493149574e-14
171,0.00039567012255945503,14.380813704165273,976.04597128856983,380.73465739586823,21.903872547650277,28.130716633969982,1443.7938813701664,5526.9041750187471,1.9353918233404964e-08,2.0364298673865515e-16,1.5104569493149574e-14
172,0.00039547817055380382,14.355197306478381,975.59647054817719,381.58006733804052,21.875980325725433,28.132144372739514,1455.7683284488949,5557.5604851892431,1.956040449551941e-08,2.0364298673865515e-16,1.5104569493149574e-14
173,0.00039528687278768919,14.329724592504371,975.14842586240263,382.42188518739073,21.848148721900237,28.133578051304546,1467.7692782435579,5588.2026968269993,1.9764740988085928e-08,2.0364298673865515e-16,1.5104569493149574e-14
174,0.00039509622353714479,14.30439425687077,974.70182464646916,383.26014357823078,21.820377500459863,28.135017664021117,1479.7966184200482,5618.8308554767837,1.9967605284058207e-08,2.0364298673865515e-16,1.5104569493149574e-14
175,0.00039490621716052772,14.279205012308831,974.25665449669862,384.09487469227923,21.7926664277954,28.136463205227258,1491.850237662348,5649.4450062908545,2.0171724417019769e-08,2.0364298673865515e-16,1.5104569493149574e-14
176,0.00039471684809686718,14.25415558933083,973.81290318684296,384.92611026672921,21.765015272374765,28.137914669244001,1503.9300256584424,5680.0451940345783,2.0374164359291316e-08,2.0364298673865515e-16,1.5104569493149574e-14
177,0.00039452811086426742,14.229244735913239,973.3705586645425,385.75388160216903,21.73742380471332,28.139372050377027,1516.0358730864784,5710.6314630919996,2.0577148082060887e-08,2.0364298673865515e-16,1.5104569493149574e-14
178,0.00039434000005833763,14.204471217185002,972.92960904784286,386.57821957037504,21.709891797345961,28.140835342917541,1528.1676716011668,5741.2038574712105,2.0780611561142355e-08,2.0364298673865515e-16,1.5104569493149574e-14
179,0.0003941525103506742,14.179833815121691,972.49004262183325,387.39915462195768,21.682419024798808,28.142304541143911,1540.3253138204418,5771.7624208096368,2.0981656247018811e-08,2.0364298673865515e-16,1.5104569493149574e-14
180,0.00039396563648737488,14.1553313282449,972.05184783535651,388.21671679387754,21.655005263562288,28.143779639322215,1552.5086933123396,5802.3071963792872,2.1183009652855695e-08,2.0364298673865515e-16,1.5104569493149574e-14
181,0.00039377925118454791,14.130913631514151,971.61475769299625,388.97424254547957,21.627648960433802,28.145259293954108,1564.7168084994585,5832.8382229185581,2.1383087948467656e-08,2.0364298673865515e-16,1.5104569493149574e-14
182,0.00039359347232258835,14.106588632021346,971.17905588210147,389.72945086613305,21.600348605408414,28.146742204466594,1576.9486873919502,5863.3555398200651,2.1584284781707746e-08,2.0364298673865515e-16,1.5104569493149574e-14
183,0.0003934082945507617,14.082369455064917,970.74471718919449,390.4820136233771,21.573104015514023,28.148228401436011,1589.2042505996455,5893.859190246113,2.1786440015813558e-08,2.0364298673865515e-16,1.5104569493149574e-14
184,0.00039322371278705318,14.05826005740189,970.31172562936024,391.23183189828609,21.545915000465907,28.149717905830457,1601.4834132351848,5924.3492167596842,2.1988368560266177e-08,2.0364298673865515e-16,1.5104569493149574e-14
185,0.00039303972206431771,14.034262258842956,969.88006749655585,391.9788601955928,21.518781367481079,28.151210734075548,1613.7860882768796,5954.8256614626926,2.2188946721931846e-08,2.0364298673865515e-16,1.5104569493149574e-14
186,0.00039285631750279833,14.010376935607731,969.44973018004328,392.72307660980675,21.491702922874026,28.152706899750868,1626.1121876867476,5985.288566045374,2.2392031505691143e-08,2.0364298673865515e-16,1.5104569493149574e-14
187,0.00039267349429944351,13.986604450023462,969.02070173610173,393.46447208274679,21.464679472835037,28.154206414430877,1638.4616229587939,6015.737971812996,2.2591763074475632e-08,2.0364298673865515e-16,1.5104569493149574e-14
188,0.0003924912477222968,13.96294485020726,968.592970687351,394.20304541148516,21.437710823876643,28.155709288177359,1650.8343054352561,6046.1739197033176,2.2790057859430723e-08,2.0364298673865515e-16,1.5104569493149574e-14
189,0.0003923095731069481,13.939397977459656,968.16652591349145,394.93880056350861,21.41079678311387,28.157215529857687,1663.2301465072128,6076.5964502993565,2.2986016350170369e-08,2.0364298673865515e-16,1.5104569493149574e-14
190,0.00039212846585396179,13.915963529895688,967.74135658541047,395.67174508594115,21.383937158451445,28.158725147365345,1675.6490577499708,6107.0056038394896,2.3188874411577709e-08,2.0364298673865515e-16,1.5104569493149574e-14
191,0.00039194792142685107,13.892641102856517,967.31745212236854,396.40188909525375,21.357131758713404,28.160238147779662,1688.0909510184929,6137.401420225905,2.3390408892287586e-08,2.0364298673865515e-16,1.5104569493149574e-14
192,0.00039176793535036693,13.869430215953258,966.89480216248239,397.12924460116864,21.330380393736259,28.161754537486711,1700.5557385168247,6167.7839390318786,2.3588609984375149e-08,2.0364298673865515e-16,1.5104569493149574e-14
193,0.00039158850320900919,13.846330331920459,966.47339654142536,397.85382503532185,21.303682874435736,28.163274322272592,1713.0433328497147,6198.153199508326,2.3789796517503585e-08,2.0364298673865515e-16,1.5104569493149574e-14
194,0.00039140962064564724,13.823340870197141,966.05322527633859,398.57564491173815,21.27703901285679,28.164797507398298,1725.5536470616685,6228.5092405897285,2.3989924885827669e-08,2.0364298673865515e-16,1.5104569493149574e-14
195,0.00039123128336029239,13.800461216976176,965.63427855342604,399.29471957559559,21.250448622209841,28.166324097659697,1738.086594666818,6258.8521008996531,2.4187991248094906e-08,2.0364298673865515e-16,1.5104569493149574e-14
196,0.00039105348710889265,13.777690732807521,965.21654671789724,400.01106501314541,21.2239115168971,28.167854097437797,1750.6420896719039,6289.1818187558447,2.4389281327319376e-08,2.0364298673865515e-16,1.5104569493149574e-14
197,0.00039087622770222656,13.755028758459535,964.80002026578813,400.7246977051783,21.197427512532116,28.169387510739785,1763.2200465940043,6319.4984321751663,2.4589521100343202e-08,2.0364298673865515e-16,1.5104569493149574e-14
