time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
130,0.00040418777677350579,15.573775053582592,995.91470198259924,342.50562366043522,23.1028791202652,28.077357667201483,977.20238480895898,4257.232999230856,-1.0911663575050877e-08,2.0104500272303003e-16,1.5604012007545017e-14
131,0.00040396276607398512,15.54087719510974,995.39177397311164,343.5330701222565,23.072267875380554,28.078537640033936,987.97870114446357,4288.5123463948521,-1.0814751197807266e-08,2.0104500272303003e-16,1.5604012007545017e-14
132,0.00040373874335447238,15.508195423223759,994.87103863867287,344.5551144194061,23.041729170980201,28.079723722163301,998.78721050203444,4319.7752998673723,-1.0718431235028042e-08,2.0104500272303003e-16,1.5604012007545017e-14
133,0.00040351569732475416,15.475727619156507,994.35247075768871,345.57180952108735,23.011262652670347,28.080915913654284,1009.6277439996339,4351.0219281349691,-1.0623069433323577e-08,2.0104500272303003e-16,1.5604012007545017e-14
134,0.00040329361690583381,15.443471645311044,993.83604563611402,346.58320886722385,22.9808679697245,28.082114214007547,1020.5001344275912,4382.2522989001982,-1.0525950683260775e-08,2.0104500272303003e-16,1.5604012007545017e-14
135,0.00040307249122458199,15.41142535679931,993.32173908338541,347.58936608001727,22.950544775074295,28.083318622232511,1031.4042162586109,4413.466479097815,-1.0429568919811601e-08,2.0104500272303003e-16,1.5604012007545017e-14
136,0.00040285230960858696,15.37958660992982,992.80952739178895,348.5903347517546,22.920292725289777,28.084529136906838,1042.3398256499934,4444.6645349102637,-1.0332430659484387e-08,2.0104500272303003e-16,1.5604012007545017e-14
137,0.000402633061581061,15.347953268544334,992.29938731804009,349.58616828639163,22.89011148055171,28.085745756226483,1053.306800440087,4475.8465317825248,-1.0237069555353623e-08,2.0104500272303003e-16,1.5604012007545017e-14
138,0.00040241473685596397,15.31652320879744,991.79129606689924,350.57691978006403,22.860000704618699,28.086968478047293,1064.3049801403961,4507.0125344364797,-1.0143553838846797e-08,2.0104500272303003e-16,1.5604012007545017e-14
139,0.00040219732533323152,15.28529432278626,991.28523127615131,351.56264193034349,22.829960064789518,28.088197299920733,1075.3342059244278,4538.1626068847236,-1.0050270970260982e-08,2.0104500272303003e-16,1.5604012007545017e-14
140,0.00040198081709413803,15.254264521315823,990.78117100274642,352.54338696710448,22.799989231863005,28.089432219124429,1086.3943206140268,4569.2968124439712,-9.9578482318459525e-09,2.0104500272303003e-16,1.5604012007545017e-14
141,0.00040176520239682776,15.223431736005519,990.27909370998702,353.519206599862,22.770087880095407,28.090673232688722,1097.4851686638199,4600.4152137479623,-9.8613718272650037e-09,2.0104500272303003e-16,1.5604012007545017e-14
142,0.00040155047167197457,15.192793920886727,989.77897825551645,354.49015197783183,22.740255687156139,28.091920337419598,1108.6065961442059,4631.517872760116,-9.7664566035233522e-09,2.0104500272303003e-16,1.5604012007545017e-14
143,0.00040133661551854382,15.162349053603462,989.28080387993907,355.45627365991351,22.710492334082542,28.093173529919088,1119.7584507232582,4662.6048507856676,-9.6752249830999816e-09,2.0104500272303003e-16,1.5604012007545017e-14
144,0.00040112362469970161,15.132095136300093,988.78455019609873,356.41762159249765,22.680797505234104,28.094432806602974,1130.9405816478193,4693.6762084836064,-9.5823914391734226e-09,2.0104500272303003e-16,1.5604012007545017e-14
145,0.00040091149013886634,15.102030196260726,988.29019717894187,357.37424509348182,22.651170888245922,28.095698163716847,1142.1528397239831,4724.7320058781343,-9.4891960288901939e-09,2.0104500272303003e-16,1.5604012007545017e-14
146,0.00040070020291586432,15.072152286350017,987.79772515582442,358.32619284124962,22.621612173982296,28.096969597350231,1153.3950772971696,4755.7723023699091,-9.3949481869864579e-09,2.0104500272303003e-16,1.5604012007545017e-14
147,0.00040048975426316963,15.042459485294595,987.30711479717399,359.27351286763519,22.592121056490175,28.098247103448969,1164.6671482319173,4786.7971567470149,-9.3009094972971238e-09,2.0104500272303003e-16,1.5604012007545017e-14
148,0.00040028013556231738,15.012949897835561,986.81834710769829,360.21625255411101,22.562697232952917,28.099530677826912,1175.9689078914939,4817.8066271955277,-9.2103492479612652e-09,2.0104500272303003e-16,1.5604012007545017e-14
149,0.00040007133834038105,14.983621654776661,986.33140341784758,361.15445863058346,22.533340403644267,28.100820316175977,1187.3002131174499,4848.8007713099432,-9.1183030576493634e-09,2.0104500272303003e-16,1.5604012007545017e-14
150,0.00039986335426656956,14.954472912947676,985.84626537564816,362.08817717630819,22.504050271882658,28.102116014075651,1198.6609222091481,4879.7796461032358,-9.0244312733672481e-09,2.0104500272303003e-16,1.5604012007545017e-14
151,0.00039965617514891167,14.925501855099185,985.36291493881231,363.01745362252041,22.474826543986023,28.103417767001115,1210.050894903374,4910.743308016742,-8.9320464110241885e-09,2.0104500272303003e-16,1.5604012007545017e-14
152,0.00039944979293106295,14.896706689740919,984.88133436720011,363.94233275647701,22.445668929227345,28.104725570331304,1221.4699923540268,4941.6918129297464,-8.8390378087977965e-09,2.0104500272303003e-16,1.5604012007545017e-14
153,0.00039924419968918634,14.868085650934995,984.40150621550185,364.86285872662518,22.416577139790366,28.1060394193556,1232.9180771119668,4972.6252161688872,-8.7477225231288311e-09,2.0104500272303003e-16,1.5604012007545017e-14
154,0.00039903938762893195,14.83963699805201,983.92341332619412,365.77907504869978,22.38755089072599,28.107359309280501,1244.3950131050453,5003.5435725172802,-8.6572786160065575e-09,2.0104500272303003e-16,1.5604012007545017e-14
155,0.00039883534908249446,14.811359015497604,983.44703882271324,366.69102461255994,22.358589899909834,28.108685235235292,1255.9006656183342,5034.4469362234522,-8.5634045101119722e-09,2.0104500272303003e-16,1.5604012007545017e-14
156,0.00039863207650577605,14.783250012414939,982.97236610290668,367.59874968962657,22.329693887999696,28.110017192277688,1267.4349012745756,5065.335361010073,-8.4727476250195399e-09,2.0104500272303003e-16,1.5604012007545017e-14
157,0.00039842956247559442,14.75530832236854,982.49937883260918,368.50229194078651,22.300862578394053,28.111355175398646,1278.997588014875,5096.2089000824917,-8.3813061221093027e-09,2.0104500272303003e-16,1.5604012007545017e-14
158,0.00039822779968701314,14.727532303013025,982.02806093953075,369.40169242467442,22.272095697191293,28.112699179527063,1290.5885950796508,5127.0676061370341,-8.2885168087151324e-09,2.0104500272303003e-16,1.5604012007545017e-14
159,0.00039802678095072374,14.699920335750541,981.55839660727906,370.29699160623647,22.243392973149444,28.114049199534143,1302.207792989856,5157.9115313691473,-8.1954801291473309e-09,2.0104500272303003e-16,1.5604012007545017e-14
160,0.00039782649919050338,14.67247082537957,981.09037026957276,371.18822936551072,22.214754137646697,28.115405230237098,1313.8550535284553,5188.7407274813413,-8.1054072222373557e-09,2.0104500272303003e-16,1.5604012007545017e-14
161,0.00039762694744073306,14.6451821997377,980.62396660460502,372.07544500655752,22.186178924642608,28.11676726640308,1325.5302497221937,5219.5552456909418,-8.0107528474610001e-09,2.0104500272303003e-16,1.5604012007545017e-14
162,0.0003974281188440234,14.618052909339989,980.1591705296745,372.95867726650027,22.157667070639885,28.118135302752435,1337.2332558236403,5250.3551367377095,-7.9189388946931202e-09,2.0104500272303003e-16,1.5604012007545017e-14
163,0.00039723000664885322,14.591081427015245,979.69596719584365,373.83796432461884,22.129218314646948,28.119509333961918,1348.9639472935269,5281.1404508912838,-7.8237488705121829e-09,2.0104500272303003e-16,1.5604012007545017e-14
164,0.00039703260420732487,14.564266247540845,979.23434198288567,374.71334381147892,22.100832398141222,28.120889354667661,1360.7222007833598,5311.911237958403,-7.7299327940297334e-09,2.0104500272303003e-16,1.5604012007545017e-14
165,0.00039683590497293064,14.537605887278202,978.77428049425203,375.58485281804496,22.072509065032865,28.122275359467945,1372.5078941183324,5342.6675472900361,-7.6387800212335964e-09,2.0104500272303003e-16,1.5604012007545017e-14
166,0.0003966399024984132,14.511098883809032,978.31576855226876,376.45252790477417,22.044248061629361,28.123667342925792,1384.3209062805063,5373.4094277883351,-7.5473988693479632e-09,2.0104500272303003e-16,1.5604012007545017e-14
167,0.00039644459043369963,14.484743795573811,977.85879219351068,377.31640511065473,22.016049136600696,28.125065299571229,1396.1611173922988,5404.1369279134024,-7.4557982433370934e-09,2.0104500272303003e-16,1.5604012007545017e-14
168,0.00039624996252382523,14.458539201513087,977.40333766413971,378.1765199621729,21.987912040945218,28.126469223903815,1408.0284087002306,5434.8500956900079,-7.3674439727299223e-09,2.0104500272303003e-16,1.5604012007545017e-14
169,0.00039605601260699129,14.432483700711925,976.94939141557359,379.03290748220184,21.959836527955972,28.12787911039462,1419.9226625589718,5465.5489787140723,-7.2787117806714039e-09,2.0104500272303003e-16,1.5604012007545017e-14
170,0.00039586273461261127,14.406575912048233,976.49694010011387,379.88560219879417,21.931822353187783,28.129294953488017,1431.8437624156629,5496.2336241590365,-7.1874129751810912e-09,2.0104500272303003e-16,1.5604012007545017e-14
171,0.00039567012255945503,14.380814473845376,976.04597056681143,380.73463815386566,21.90386927442502,28.130716747604058,1443.7915927944964,5526.9040787821086,-7.0991136603019425e-09,2.0104500272303003e-16,1.5604012007545017e-14
172,0.00039547817055380382,14.355198043529317,975.59646985735185,381.58004891176711,21.875977051649805,28.132144487139719,1455.7660392815833,5557.5603889304193,-7.0055259411098113e-09,2.0104500272303003e-16,1.5604012007545017e-14
173,0.00039528687278768919,14.32972529729053,975.14842520213779,382.42186756773674,21.848145447010808,28.133578166470709,1467.7669885100863,5588.2026005469588,-6.9150769765782163e-09,2.0104500272303003e-16,1.5604012007545017e-14
174,0.00039509622353714479,14.304394929751021,974.70182401639897,383.26012675622451,21.820374224792829,28.135017779953216,1479.7943281456153,5618.8307591764797,-6.8244504468413059e-09,2.0104500272303003e-16,1.5604012007545017e-14
175,0.00039490621716052772,14.279205653636438,974.25665389646224,384.09485865908903,21.79266315138663,28.136463321925117,1491.8479468718724,5649.4449099712165,-6.7370474269694327e-09,2.0104500272303003e-16,1.5604012007545017e-14
176,0.00039471684809686718,14.254156199453769,973.81290261608581,384.92609501365575,21.765011995259627,28.137914786707643,1503.9277343765691,5680.0450976965521,-6.645236547885667e-09,2.0104500272303003e-16,1.5604012007545017e-14
177,0.00039452811086426742,14.229245315174129,973.37055812291533,385.75386712064682,21.737420526926829,28.139372168606275,1516.03358133758,5710.6313667365102,-6.5555239268919467e-09,2.0104500272303003e-16,1.5604012007545017e-14
178,0.00039434000005833763,14.204471765921319,972.92960853500176,386.57820585196714,21.709888518922714,28.140835461912456,1528.1653794093518,5741.2037610991538,-6.4681302588674843e-09,2.0104500272303003e-16,1.5604012007545017e-14
179,0.0003941525103506742,14.179834333665754,972.49004213743979,387.39914165835614,21.682415745773078,28.142304660904362,1540.3230212095514,5771.7623244219276,-6.3829580469881707e-09,2.0104500272303003e-16,1.5604012007545017e-14
180,0.00039396563648737488,14.155331816924063,972.05184737907734,388.21670457689845,21.655001983968017,28.143779759848236,1552.506400305957,5802.3070999768106,-6.2934565837332373e-09,2.0104500272303003e-16,1.5604012007545017e-14
181,0.00039377925118454791,14.130914115161143,971.61475724162938,388.97423045430475,21.627645680285791,28.14525941522605,1564.7145151079233,5832.8381265017024,-6.2026472351890857e-09,2.0104500272303003e-16,1.5604012007545017e-14
182,0.00039359347232258835,14.10658909591514,971.17905544937378,389.72943926878816,21.600345324725136,28.146742326469266,1576.9463936281122,5863.3554433893278,-6.116736423556963e-09,2.0104500272303003e-16,1.5604012007545017e-14
183,0.0003934082945507617,14.082369897048999,970.74471677709846,390.48200257377505,21.573100734319208,28.148228524159855,1589.2019564800019,5893.8590938021007,-6.0307003647469933e-09,2.0104500272303003e-16,1.5604012007545017e-14
184,0.00039322371278705318,14.058260476511007,970.31172523877558,391.23182142055816,21.54591171878484,28.149718029268072,1601.4811187773657,5924.3491203030435,-5.9413997482196005e-09,2.0104500272303003e-16,1.5604012007545017e-14
185,0.00039303972206431771,14.034262654569622,969.88006712793481,391.97885030242617,21.518778085339903,28.151210858220693,1613.7837934990696,5954.8255649941293,-5.8533488131758662e-09,2.0104500272303003e-16,1.5604012007545017e-14
186,0.00039285631750279833,14.010377307676775,969.44972983362118,392.72306730808066,21.491699640299267,28.152707024598151,1626.1098926074328,5985.2884695655757,-5.7642048346428016e-09,2.0104500272303003e-16,1.5604012007545017e-14
187,0.00039267349429944351,13.986604798295799,969.02070141198703,393.46446337593835,21.464676189853517,28.154206539975494,1638.4593275966104,6015.7378753226658,-5.6729176372148334e-09,2.0104500272303003e-16,1.5604012007545017e-14
188,0.0003924912477222968,13.962945174630914,968.59297038557065,394.20303730089381,21.437707540515234,28.155709414414908,1650.832009808923,6046.1738232031539,-5.5853938825949841e-09,2.0104500272303003e-16,1.5604012007545017e-14
189,0.0003923095731069481,13.939398278041773,968.16652563401817,394.93879304895569,21.410793499399574,28.157215656784249,1663.2278506354655,6076.5963537900661,-5.4971881624870614e-09,2.0104500272303003e-16,1.5604012007545017e-14
190,0.00039212846585396179,13.91596380668542,967.74135632817729,395.67173816619783,21.383933874411035,28.158725274977151,1675.6467616515145,6107.0055073217782,-5.4090102799295889e-09,2.0104500272303003e-16,1.5604012007545017e-14
191,0.00039194792142685107,13.892641355933661,967.31745188728087,396.40188276832515,21.357128474373791,28.160238276073354,1688.0886547119865,6137.4013237004601,-5.3216751862967145e-09,2.0104500272303003e-16,1.5604012007545017e-14
192,0.00039176793535036693,13.86943044542063,966.89480194942416,397.12923886448436,21.330377109124008,28.161754666458929,1700.5534420208503,6167.783842499397,-5.2351870452314587e-09,2.0104500272303003e-16,1.5604012007545017e-14
193,0.00039158850320900919,13.846330537898297,966.47339635026458,397.85381988587591,21.30367958957757,28.16327445192038,1713.0410361827669,6198.1531029695016,-5.1477667277117533e-09,2.0104500272303003e-16,1.5604012007545017e-14
194,0.00039140962064564724,13.823341052819226,966.05322510693077,398.57564034618605,21.277035727779158,28.164797637718728,1725.5513502421513,6228.5091440452488,-5.0604160476665282e-09,2.0104500272303003e-16,1.5604012007545017e-14
195,0.00039123128336029239,13.80046137638676,965.63427840561769,399.29471559033101,21.250445336938952,28.166324228650211,1738.0842977130162,6258.8520043501803,-4.9740251963331887e-09,2.0104500272303003e-16,1.5604012007545017e-14
196,0.00039105348710889265,13.777690869159086,965.21654659152716,400.0110616043562,21.223908231459113,28.167854229095695,1750.6397926019861,6289.1817222020763,-4.8842931522717697e-09,2.0104500272303003e-16,1.5604012007545017e-14
