time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
38,28.000000000012385,28.000000000025473,28.000000000103583,28.000000000492133,28.000000002362057,28.000000010715951,28.000000045729362,28.000000182968822,28.000000684293177,28.000002388840244,28.000007780598857,28.000023648941347,28.000067126181513,28.00017813061887,28.000442578890038,28.001031402473007,28.002259246236484,28.004662679341521,28.009090795121505,28.016794182006162,28.029518534860212,2.5499999999998892,2.5499999999999483,2.549999999999915,2.5500000000000003,2.5500000000000496,2.5500000000002423,2.5500000000002068,2.5500000000001726,2.5500000000000833,2.5500000000001513,2.5500000000001375,2.550000000000153,2.5500000000001175,2.550000000000102,2.5500000000001188,2.5500000000000762,2.5499999999592164,2.5499997669194223,2.5498473331982048,2.5371467269787988,2.3705743627549385
39,28.00000000002284,28.00000000004383,28.000000000165539,28.000000000755389,28.000000003459,28.000000015116548,28.000000062322371,28.000000241386964,28.000000875830263,28.000002972692712,28.000009433877501,28.000027997267114,28.000077752943405,28.000202282017831,28.000493685921587,28.001132264070087,28.002445269906051,28.004984110885779,28.009612674023987,28.01759322501799,28.030678012325296,2.5499999999998715,2.5499999999999452,2.5499999999998875,2.5499999999999869,2.5500000000000584,2.5500000000002481,2.5500000000002183,2.5500000000001766,2.5500000000000895,2.5500000000001286,2.5500000000001553,2.5500000000001513,2.5500000000001144,2.550000000000098,2.5500000000001135,2.550000000000066,2.5499999999318077,2.5499996838481627,2.5498221033702846,2.5363845171655361,2.3683334908027782
40,28.000000000037407,28.000000000065757,28.000000000256815,28.000000001134204,28.000000004981029,28.000000021004414,28.000000083787654,28.000000314641809,28.000001109187323,28.000003665329871,28.000011347791666,28.000032919991735,28.00008954293012,28.000228596240571,28.000548482528661,28.001238896507619,28.002639563642727,28.005316392823477,28.010147573148032,28.018406545870494,28.031851783386195,2.5499999999998781,2.5499999999999319,2.5499999999998866,2.5499999999999949,2.5500000000000558,2.5500000000002565,2.5500000000002259,2.5500000000001743,2.5500000000000846,2.5500000000001082,2.5500000000001641,2.5500000000001535,2.5500000000001117,2.5500000000001042,2.5500000000001046,2.5500000000000629,2.5499999998887106,2.5499995773105857,2.5497941328548124,2.5356104161481632,2.3661237957775563
41,28.000000000051344,28.000000000103228,28.000000000393342,28.000000001668095,28.000000007061718,28.000000028774153,28.0000001112235,28.00000040555161,28.000001390959373,28.000004480728158,28.000013549055474,28.000038462785149,28.000102565170263,28.000257163791655,28.000607067945683,28.001351382818907,28.002842162562558,28.005659486065898,28.010695372732652,28.01923396543086,28.033039652549814,2.5499999999999172,2.5499999999999319,2.5499999999998937,2.5499999999999723,2.5500000000000762,2.5500000000002676,2.5500000000002339,2.5500000000001775,2.5500000000001011,2.5500000000001108,2.5500000000001708,2.5500000000001366,2.5500000000001086,2.5500000000001126,2.5500000000001175,2.5500000000000562,2.5499999998224729,2.5499994423884003,2.5497632917987123,2.5348251110295696,2.3639441154969814
42,28.000000000081961,28.000000000158753,28.000000000586034,28.000000002408751,28.000000009856706,28.00000003889841,28.000000145905972,28.000000517288232,28.000001728350078,28.000005433793167,28.000016065511581,28.000044672246755,28.000116888705971,28.000288073508109,28.000669537743114,28.001469801112588,28.003053097388445,28.00601334990753,28.011255955524383,28.020075310620648,28.034241431550907,2.5499999999999252,2.5499999999999288,2.5499999999998839,2.5499999999999647,2.5500000000000673,2.5500000000002774,2.5500000000002512,2.5500000000001961,2.5500000000001046,2.5500000000001259,2.5500000000001486,2.5500000000001393,2.5500000000001091,2.5500000000000957,2.5500000000001175,2.5500000000000456,2.5499999997227722,2.5499992735039618,2.5497294561727282,2.534029253752903,2.3617933582649075
43,28.000000000127265,28.000000000243272,28.000000000863704,28.00000000342477,28.000000013567377,28.000000051933089,28.000000189298994,28.000000653392245,28.0000021292086,28.000006540358932,28.000018926089655,28.000051595790865,28.000132582461031,28.000321412485359,28.000735983932177,28.001594224836467,28.003272394791303,28.006377942246793,28.011829206711301,28.020930414076588,28.035456938918301,2.5499999999999203,2.5499999999999372,2.5499999999998657,2.5499999999999692,2.5500000000000829,2.5500000000002934,2.5500000000002343,2.5500000000002054,2.5500000000000957,2.550000000000102,2.5500000000001548,2.5500000000001477,2.5500000000001086,2.5500000000001126,2.550000000000106,2.5500000000000416,2.5499999995756548,2.5499990643900468,2.5496925080365007,2.5332234626805561,2.3596704970287559
44,28.000000000196753,28.000000000363567,28.000000001250804,28.000000004798387,28.000000018434935,28.000000068533165,28.000000243071039,28.0000008177939,28.000002602024225,28.000007817170843,28.000022160720331,28.00005928153697,28.000149715126781,28.000357266035667,28.000806495053361,28.001724723012099,28.003500077716883,28.006753219788948,28.012415013875625,28.021799113855771,28.036685999601879,2.5499999999999212,2.5499999999999239,2.5499999999998626,2.5499999999999479,2.550000000000086,2.5500000000002805,2.5500000000002649,2.5500000000002117,2.5500000000001126,2.5500000000001015,2.5500000000001393,2.5500000000001388,2.5500000000000971,2.550000000000114,2.5500000000001064,2.5500000000000056,2.5499999993624427,2.5499988080655873,2.5496523357297338,2.5324083241686637,2.3575745641453816
45,28.000000000296748,28.00000000053922,28.000000001782567,28.00000000663514,28.000000024746715,28.00000008946526,28.000000309111233,28.000001014816032,28.00000315593396,28.000009281860663,28.00002580029799,28.000067778210159,28.000168355050288,28.000395717648836,28.000881156254266,28.001861360486046,28.003736165661035,28.007139138224549,28.013013266940334,28.022681253145709,28.037928444583095,2.5499999999999217,2.5499999999999283,2.5499999999998542,2.549999999999935,2.5500000000000758,2.5500000000002863,2.5500000000002596,2.5500000000002161,2.5500000000001091,2.5500000000000864,2.5500000000001224,2.5500000000001402,2.5500000000000829,2.5500000000001166,2.5500000000000984,2.5499999999999745,2.5499999990585986,2.5499984968158302,2.5496088339967296,2.5315843941201521,2.3555046466794511
46,28.000000000444096,28.000000000781185,28.000000002505882,28.000000009060429,28.000000032844369,28.000000115600837,28.000000389537622,28.000001249215416,28.000003800733484,28.000010952926853,28.000029876604746,28.000077135055495,28.000188570151543,28.000436848955072,28.000960049397712,28.002004198142423,28.003980674926886,28.007535652381286,28.013623858111185,28.02357668000834,28.03918411053969,2.5499999999999283,2.5499999999999332,2.5499999999998364,2.5499999999999186,2.5500000000000904,2.5500000000002889,2.5500000000002574,2.5500000000002174,2.5500000000001308,2.5500000000000775,2.5500000000001322,2.5500000000001517,2.5500000000000949,2.5500000000001095,2.5500000000001051,2.5499999999998999,2.5499999986324129,2.5499981221782946,2.54956190405241,2.5307521995025533,2.3534598821693855
47,28.000000000646072,28.000000001117488,28.000000003482313,28.000000012227972,28.000000043128292,28.000000147950399,28.000000486717482,28.000001526162645,28.000004546866876,28.000012849706739,28.000034422252686,28.000087401733701,28.00021042783073,28.000480739717133,28.00104325317124,28.00215329311704,28.004233618879923,28.00794271639236,28.014246681824655,28.024485247129654,28.040452839544326,2.5499999999999434,2.549999999999939,2.5499999999998435,2.5499999999999012,2.5500000000000833,2.5500000000003031,2.5500000000002676,2.5500000000002321,2.5500000000001251,2.5500000000000922,2.5500000000001202,2.5500000000001486,2.5500000000000895,2.5500000000001091,2.5500000000001011,2.5499999999997827,2.5499999980433556,2.5499976749337034,2.5495114535972867,2.529912239821769,2.351439454805794
48,28.000000000929433,28.000000001582528,28.000000004778446,28.000000016311237,28.000000056068121,28.000000187654184,28.000000603275481,28.000001851270724,28.000005405430095,28.000014992353645,28.000039470631854,28.000098628244903,28.000233994899403,28.000527467808023,28.001130843169282,28.002308698998984,28.004495008160223,28.008360283782999,28.014881634695836,28.02540681159018,28.041734478765733,2.5499999999999554,2.5499999999999408,2.5499999999998306,2.549999999999875,2.5500000000000798,2.5500000000003142,2.5500000000002636,2.5500000000002228,2.5500000000001544,2.5500000000000846,2.5500000000001291,2.5500000000001619,2.5500000000000873,2.5500000000001224,2.5500000000000855,2.5499999999995966,2.5499999972404233,2.5499971451022847,2.5494573967873237,2.5290649885445373,2.349442591973899
49,28.000000001319457,28.000000002208559,28.000000006477705,28.000000021538661,28.000000072194176,28.000000236003498,28.000000742105744,28.000002230600458,28.000006388170998,28.000017401812876,28.000045055836029,28.000110864843759,28.000259337513082,28.000577109229141,28.001222891993997,28.002470466013492,28.004764850884488,28.008788307611557,28.015528615443515,28.026341234659181,28.043028880205824,2.5499999999999705,2.549999999999923,2.5499999999998466,2.5499999999998724,2.5500000000001006,2.5500000000003187,2.5500000000002845,2.5500000000002339,2.550000000000145,2.5500000000001002,2.5500000000001246,2.550000000000149,2.5500000000000971,2.5500000000001375,2.550000000000078,2.5499999999992911,2.5499999961600754,2.549996521945272,2.5493996541663635,2.5282108944659734,2.3474685611185961
50,28.000000001850701,28.000000003045564,28.000000008687103,28.00000002815715,28.000000092134417,28.000000294443087,28.000000906386092,28.000002670668351,28.000007507484078,28.00002009977614,28.00005121261152,28.000124161959334,28.000286521105789,28.000629738094617,28.001319469361768,28.002638641207412,28.005043152845168,28.00922674056488,28.016187524863685,28.027288381596023,28.044335900454474,2.5499999999999567,2.5499999999999354,2.5499999999998226,2.5499999999998653,2.5500000000001228,2.5500000000003316,2.5500000000002934,2.5500000000002343,2.5500000000001641,2.5500000000000895,2.5500000000001259,2.5500000000001508,2.5500000000001006,2.5500000000001131,2.5500000000000802,2.5499999999988154,2.5499999947240424,2.5499957939709801,2.5493381525655994,2.5273503830187654,2.3455166668960832
51,28.000000002561244,28.000000004146653,28.000000011534748,28.00000003646284,28.000000116593363,28.000000364581773,28.00000109958572,28.00000317845285,28.000008776389777,28.000023108664344,28.000057976296478,28.00013857013619,28.000315610347055,28.000685426650662,28.001420642196329,28.002813268615725,28.005329917678996,28.009675535040444,28.016858265749853,28.028248121455984,28.045655400451729,2.5499999999999843,2.5499999999999323,2.5499999999998115,2.549999999999871,2.5500000000001011,2.550000000000332,2.5500000000002898,2.550000000000249,2.5500000000001761,2.5500000000000793,2.5500000000001233,2.5500000000001468,2.5500000000001131,2.5500000000001037,2.5500000000000749,2.5499999999980814,2.5499999928370105,2.5499949489457907,2.5492728249761756,2.5264838575233899,2.3435862485806482
52,28.000000003504642,28.000000005594313,28.000000015163213,28.0000000468015,28.000000146373562,28.000000448213285,28.000001325478589,28.000003761400418,28.000010208535791,28.000026451586017,28.000065382774249,28.000154139961353,28.000346669091677,28.000744245283983,28.001526474731001,28.002994389411352,28.00562514701322,28.010134643225172,28.017540742845807,28.029220326924417,28.046987245272362,2.5499999999999892,2.5499999999999292,2.5499999999998195,2.5499999999998706,2.5500000000000971,2.5500000000003338,2.5500000000002774,2.5500000000002583,2.5500000000001681,2.5500000000000895,2.5500000000001251,2.5500000000001406,2.5500000000001233,2.5500000000001011,2.5500000000000762,2.5499999999969787,2.5499999903839607,2.5499939739091175,2.5492036103992048,2.5256117003784953,2.3416766776993141
53,28.000000004744649,28.000000007465943,28.000000019748864,28.000000059573015,28.000000182382461,28.000000547316112,28.00000158814963,28.000004427419299,28.000011818188138,28.000030152318342,28.000073468403635,28.000170921993444,28.000379760340163,28.000806262550963,28.001637028584572,28.003182042078947,28.005928840647304,28.010604017171111,28.018234862797701,28.030204874148836,28.048331303940628,2.5499999999999625,2.5499999999999301,2.5499999999998044,2.5499999999998462,2.5500000000000993,2.5500000000003391,2.5500000000002911,2.5500000000002716,2.5500000000001619,2.550000000000074,2.5500000000001335,2.5500000000001464,2.5500000000001282,2.5500000000001117,2.5500000000000629,2.5499999999953253,2.5499999872273853,2.5499928551926216,2.5491304536775949,2.5247342741925314,2.3397873558702709
54,28.000000006354778,28.000000009867833,28.000000025498405,28.000000075237093,28.00000022563145,28.000000664057801,28.000001892001446,28.000005184895869,28.000013620207262,28.000034235254816,28.000082269985043,28.00018896673075,28.000414946211503,28.000871545187444,28.001752362870132,28.003376262533902,28.006240996650035,28.011083608862052,28.018940534098654,28.031201642594105,28.04968744922374,2.549999999999975,2.5499999999999354,2.5499999999997947,2.5499999999998404,2.5500000000000997,2.5500000000003422,2.5500000000002987,2.5500000000002747,2.5500000000001757,2.5500000000000824,2.5500000000001322,2.5500000000001357,2.5500000000001233,2.5500000000001086,2.5500000000000629,2.5499999999928926,2.5499999832043612,2.5499915784426124,2.5490533053133153,2.523851922857419,2.3379177128241349
55,28.000000008432803,28.000000012921646,28.000000032653524,28.000000094314725,28.000000277252528,28.000000800814419,28.000002241769433,28.000006042678645,28.00001563004804,28.00003872538916,28.000091824688198,28.000208324532316,28.000452287910157,28.000940158138167,28.001872534278707,28.003577084271999,28.006561611511863,28.011573370261765,28.019657667029243,28.032210514893364,28.051055557469699,2.5500000000000003,2.5499999999999399,2.5499999999997676,2.5499999999998262,2.5500000000000944,2.5500000000003666,2.5500000000003102,2.5500000000002618,2.550000000000177,2.550000000000106,2.5500000000001433,2.550000000000149,2.5500000000001202,2.5500000000001206,2.5500000000000855,2.549999999989379,2.5499999781233029,2.5499901286461526,2.5489721212738541,2.5229649725657843,2.336067204589189
56,28.000000011085667,28.000000016776699,28.000000041487958,28.000000117391078,28.00000033849917,28.000000960173708,28.000002642509639,28.000007010091725,28.00001786373447,28.000043648270491,28.000102170021805,28.000229045582195,28.000491845701319,28.001012164589053,28.001997597174107,28.003784538479874,28.00689068026065,28.012073253365781,28.020386173624985,28.033231376704677,28.052435508439729,2.5499999999999936,2.5499999999999319,2.5499999999997671,2.5499999999998191,2.550000000000102,2.5500000000003569,2.5500000000003298,2.5500000000002725,2.5500000000001699,2.5500000000000838,2.5500000000001477,2.5500000000001446,2.5500000000001157,2.5500000000001091,2.5500000000000842,2.5499999999843665,2.5499999717608395,2.5499884901595351,2.5488868627897823,2.5220737327738898,2.3342353118247066
