time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_16,C_17,C_18,C_19,C_20
38,28.000000000165109,28.000000000398106,28.000000001507352,28.000000006046985,28.000000023312346,28.000000085702968,28.000000300531003,28.00000100017947,28.000003150531455,28.000009377906988,28.00002636064168,28.000069969639664,28.000175447709509,28.000415922429639,28.000933214451088,28.001984511408185,28.004006245402731,28.007692086672154,28.014075981270064,28.024605482944573,28.041187881678837,2.5499999999999425,2.5499999999999052,2.5499999999999967,2.5499999999999825,2.5499999999999807,2.5500000000001304,2.5500000000000833,2.5500000000001162,2.550000000000046,2.5500000000000314,2.5500000000001268,2.5500000000000109,2.5500000000000393,2.5499999999999949,2.5499999999999976,2.550000000000002,2.5499999999972371,2.5499999496892984,2.5499247812984493,2.539334549341234,2.3581990660888521
39,28.000000000319382,28.000000000665,28.000000002321954,28.000000008819576,28.000000032697329,28.00000011634981,28.000000395886737,28.000001281053894,28.000003930962393,28.000011419464631,28.00003138367704,28.000081589639596,28.000200726230542,28.000467664953927,28.001032960279261,28.002165830260946,28.004317554155492,28.008197901652768,28.014855548143881,28.025748220256283,28.042785967793865,2.5499999999999514,2.549999999999891,2.5500000000000074,2.5499999999999803,2.5499999999999696,2.5500000000001561,2.5500000000000713,2.5500000000001162,2.550000000000054,2.5500000000000567,2.5500000000001148,2.5500000000000216,2.5500000000000371,2.5500000000000078,2.5499999999999918,2.5500000000000016,2.5499999999950052,2.5499999291141129,2.54991082618344,2.5386486958191381,2.3558016426247859
40,28.000000000554337,28.000000001060936,28.000000003481642,28.000000012624408,28.000000045159787,28.000000155824544,28.000000515255206,28.000001623411055,28.000004858935029,28.000013791935089,28.000037099024365,28.000094558753126,28.000228450734642,28.000523529328206,28.001139156347289,28.002356514261901,28.004641465996098,28.008719417894646,28.015653194126784,28.026910151530792,28.044402771580852,2.549999999999959,2.549999999999863,2.5500000000000194,2.5499999999999248,2.5499999999999763,2.5500000000001615,2.5500000000000638,2.5500000000000989,2.5500000000000451,2.5500000000000447,2.5500000000001504,2.5500000000000274,2.5500000000000598,2.5499999999999958,2.5499999999999838,2.5500000000000136,2.5499999999912499,2.5499999017480048,2.5498951018183176,2.5379493577118195,2.3534374259609372
41,28.000000000904247,28.000000001636465,28.000000005104187,28.000000017768322,28.000000061491665,28.000000206077708,28.000000663147347,28.000002036955561,28.000005953735595,28.000016530495255,28.000043565148545,28.000108964704104,28.000258738409027,28.000583651609134,28.001251933159196,28.002556652454956,28.004977990695092,28.009256541006955,28.016468722493411,28.028091011163053,28.046038015200612,2.5499999999999061,2.5499999999998595,2.5500000000000154,2.5499999999999154,2.5499999999999732,2.5500000000001659,2.5500000000000806,2.5500000000001117,2.550000000000066,2.5500000000000411,2.5500000000001393,2.5500000000000473,2.55000000000005,2.5500000000000167,2.5499999999999861,2.5500000000000131,2.5499999999850784,2.549999865871317,2.5498774940952589,2.5372372034638686,2.3511051762340789
42,28.000000001414705,28.000000002457604,28.000000007338727,28.000000024627202,28.000000082633466,28.000000269359141,28.000000844627451,28.000002532310198,28.000007235982714,28.000019671935927,28.000050841963102,28.000124895698825,28.000291704991607,28.000648163819559,28.001371414880172,28.002766326829537,28.005327132860888,28.009809175884321,28.017301941359534,28.02929054274151,28.047691431191229,2.5499999999998946,2.5499999999998479,2.5500000000000198,2.5499999999999003,2.5499999999999798,2.5500000000001526,2.5500000000001002,2.5500000000001091,2.5500000000000584,2.5500000000000447,2.5500000000001197,2.5500000000000336,2.5500000000000322,2.5500000000000198,2.5499999999999807,2.5499999999999998,2.5499999999752863,2.5499998194623319,2.5498578910653564,2.5365128733278701,2.3488037286796817
43,28.000000002145764,28.000000003609802,28.000000010371583,28.00000003365599,28.000000109690816,28.000000348242498,28.000001065340637,28.000003121033853,28.000008727612276,28.000023254587386,28.000058990685357,28.000142440240968,28.000327464629471,28.000717193964388,28.001497719586393,28.002985612766807,28.005688892403839,28.010377226943305,28.018152663525274,28.03050849853857,28.04936276184543,2.5499999999998968,2.5499999999998364,2.5500000000000185,2.5499999999998786,2.5499999999999816,2.5500000000001717,2.5500000000000811,2.5500000000001393,2.5500000000000589,2.5500000000000429,2.5500000000001255,2.550000000000058,2.5500000000000309,2.5500000000000123,2.5499999999999838,2.5500000000000012,2.5499999999599825,2.5499997601702806,2.5498361833730971,2.5357769800199526,2.3465319874185235
44,28.000000003174964,28.000000005201603,28.000000014432977,28.00000004540016,28.000000143952025,28.000000445648535,28.000001331537867,28.000003815634386,28.00001045185688,28.000027318242068,28.000068073696131,28.000161686960912,28.000366129757808,28.000790866061056,28.00163095951115,28.003214579457232,28.006063264958303,28.010960598327713,28.01902070632228,28.031744639039168,28.051051758638064,2.5499999999998937,2.5499999999998204,2.5500000000000402,2.5499999999998462,2.5499999999999727,2.550000000000177,2.5500000000000917,2.550000000000141,2.5500000000000527,2.5500000000000549,2.5500000000001273,2.5500000000000256,2.5500000000000411,2.5500000000000265,2.5499999999999621,2.5500000000000074,2.5499999999366301,2.5499996852891931,2.5498122646333874,2.5350301094802208,2.3442889198888168
45,28.000000004601471,28.000000007369827,28.000000019804169,28.000000060506938,28.000000186905613,28.000000564868298,28.000001650098785,28.00000462957787,28.000012433220565,28.000031904075041,28.000078154404019,28.000182724458575,28.000407810997302,28.00086930018416,28.00177124128578,28.003453290290757,28.006450242265348,28.011559194087265,28.019905891463477,28.032998732504172,28.052758181700998,2.5499999999999208,2.5499999999998071,2.5500000000000438,2.5499999999998417,2.5499999999999399,2.5500000000001677,2.5500000000000962,2.5500000000001388,2.5500000000000531,2.5500000000000487,2.5500000000001211,2.5500000000000362,2.5500000000000398,2.5500000000000189,2.5499999999999576,2.5499999999999834,2.5499999999016221,2.5499995917332945,2.5497860317548664,2.5342728217076309,2.3420735518435905
46,28.000000006550628,28.000000010284349,28.000000026825223,28.00000007973772,28.000000240258142,28.000000709584999,28.000002028551624,28.000005577293383,28.000014697449203,28.000037054563229,28.000089297115057,28.000205641159408,28.000452617069051,28.000952612519853,28.001918666174888,28.003701803221368,28.006849812522113,28.012172918332592,28.020808044898239,28.034270554565513,28.054481799337172,2.5499999999999181,2.5499999999998022,2.5500000000000633,2.5499999999998,2.5499999999999381,2.5500000000002006,2.550000000000098,2.5500000000001584,2.5500000000000527,2.55000000000005,2.5500000000001277,2.5500000000000238,2.5500000000000447,2.5500000000000105,2.5499999999999781,2.5499999999999767,2.5499999998501579,2.5499994760140434,2.5497573852115178,2.5335056516458985,2.3398849628449021
47,28.00000000917867,28.000000014154367,28.000000035903323,28.000000103980568,28.000000305951556,28.000000883895481,28.000002475091218,28.000006674174376,28.000017271497107,28.000042813403731,28.00010156690751,28.00023052518284,28.000500654723833,28.001040915429741,28.002073330304505,28.003960171108364,28.007261960699648,28.012801675369957,28.021726996670544,28.035559887850049,28.056222387573154,2.5499999999999265,2.5499999999997804,2.5500000000000331,2.5499999999998062,2.5499999999999567,2.5500000000001957,2.5500000000000842,2.5500000000001619,2.5500000000000638,2.5500000000000442,2.550000000000114,2.5500000000000598,2.5500000000000349,2.5500000000000025,2.5499999999999883,2.5499999999999607,2.5499999997756735,2.5499993342194136,2.5497262292666663,2.5327291101007834,2.3377222821956702
48,28.000000012678399,28.000000019234591,28.000000047522096,28.000000134263367,28.000000386181448,28.000001092329743,28.000002998594258,28.000007936575798,28.000020183490399,28.000049225432321,28.000115029513058,28.00025746422266,28.000552028685586,28.001134317521185,28.002235324883664,28.004228442034243,28.0076866688321,28.013445369817994,28.022662580782811,28.036866521629403,28.057979729744858,2.5499999999999274,2.5499999999997596,2.5500000000000229,2.5499999999997787,2.5499999999999252,2.550000000000181,2.5500000000000926,2.5500000000001526,2.5500000000001002,2.5500000000000456,2.5500000000001259,2.550000000000018,2.5500000000000465,2.5499999999999883,2.5499999999999896,2.5499999999999359,2.5499999996696001,2.5499991619952356,2.5496924721525027,2.5319436846733101,2.335584685258687
49,28.000000017285487,28.000000025832186,28.000000062250674,28.000000171767226,28.00000048341397,28.000001339869922,28.000003608631779,28.000009381808468,28.000023462687921,28.000056336542499,28.000129751203428,28.000286545438296,28.000606841606679,28.00123292372427,28.002404736417663,28.004506659602697,28.008123916281718,28.014103906708812,28.023614635063488,28.03819025149393,28.059753616113522,2.5499999999998892,2.5499999999997498,2.5500000000000438,2.5499999999997938,2.5499999999999008,2.5500000000001908,2.5500000000000895,2.5500000000001619,2.5500000000001002,2.5500000000000425,2.5500000000001117,2.5500000000000274,2.5500000000000216,2.5500000000000029,2.5499999999999829,2.5499999999999248,2.5499999995207872,2.5499989545290478,2.5496560262090235,2.5311498406969575,2.3334713901181776
50,28.000000023284873,28.000000034314429,28.000000080754003,28.000000217839975,28.000000600402895,28.000001631967706,28.000004315479508,28.000011028130046,28.000027139439865,28.000064193604832,28.000145798683057,28.000317855357032,28.000665194034781,28.001336835371944,28.002581646914482,28.004794863216883,28.008573679979744,28.014777191575373,28.024583001039687,28.039530879048321,28.061543843509419,2.5499999999998608,2.5499999999997538,2.550000000000046,2.5499999999997836,2.5499999999999061,2.5500000000001841,2.5500000000000864,2.5500000000001579,2.5500000000001153,2.5500000000000411,2.5500000000001237,2.5500000000000065,2.55000000000003,2.5500000000000136,2.5499999999999896,2.5499999999999159,2.5499999993148625,2.5499987065365137,2.5496168079860739,2.5303480221690902,2.3313816545462513
51,28.000000031018242,28.000000045116924,28.00000010380327,28.000000274010016,28.000000740206573,28.000001974560167,28.000005130125828,28.000012894733118,28.000031245144292,28.000072844388793,28.000163238987898,28.000351479785795,28.000727184388165,28.001446150284956,28.002766134082794,28.005093088338985,28.009035934647358,28.015465130526525,28.02556752381404,28.040888211627461,28.063350215000423,2.5499999999998288,2.5499999999997551,2.5500000000000318,2.5499999999997858,2.5499999999999217,2.5500000000002001,2.5500000000000909,2.550000000000177,2.5500000000000984,2.550000000000042,2.5500000000001362,2.5500000000000091,2.5500000000000331,2.5499999999999927,2.5499999999999736,2.549999999999855,2.5499999990336248,2.5499984122504706,2.5495747383118692,2.5295386526694061,2.3293147732407649
52,28.000000040891905,28.000000058751837,28.00000013228663,28.000000342000405,28.000000906203553,28.000002374084605,28.000006064277034,28.00001500173072,28.00003581220291,28.00008233748536,28.000182139390162,28.000387503732252,28.000792908941065,28.001560962857884,28.002958271522868,28.005401366733643,28.009510652997264,28.016167630311855,28.026568051946608,28.042262062030488,28.065172539583518,2.5499999999998288,2.5499999999997596,2.5500000000000362,2.5499999999997209,2.5499999999999101,2.5500000000002325,2.5500000000001064,2.5500000000001681,2.5500000000001353,2.5500000000000456,2.5500000000001406,2.550000000000014,2.5500000000000376,2.5499999999999985,2.5499999999999732,2.5499999999998195,2.5499999986541702,2.549998065412721,2.5495297423315693,2.5287221362593786,2.3272700753050404
53,28.00000005338503,28.000000075817518,28.00000016722046,28.000000423742378,28.000001102108595,28.000002837491525,28.000007130360917,28.000017370139915,28.000040873974836,28.000092722231638,28.000202567308705,28.000426011334227,28.000862461815625,28.001681364147831,28.003158128909,28.005719726695283,28.009997805918402,28.016884598376947,28.027584437340625,28.043652248271783,28.067010631898015,2.5499999999998204,2.5499999999997245,2.5500000000000518,2.5499999999997049,2.5499999999999052,2.5500000000002165,2.5500000000001073,2.5500000000001704,2.5500000000001495,2.55000000000005,2.5500000000001299,2.5499999999999785,2.5500000000000598,2.5499999999999967,2.5499999999999754,2.5499999999997263,2.5499999981481349,2.5499976592683908,2.5494817495192512,2.5278988583587401,2.325246921944951
54,28.000000069058533,28.000000097007696,28.000000209761168,28.000000521389453,28.000001331986994,28.000003372256419,28.000008341527639,28.000020021862554,28.000046464730723,28.000104048638267,28.000224590225073,28.000467085797641,28.00093593498093,28.001807441963468,28.00336577216494,28.006048193260664,28.010497362645111,28.017615942910414,28.028616535133178,28.045058593347203,28.068864311956144,2.5499999999998257,2.5499999999997125,2.5500000000000465,2.5499999999996978,2.5499999999999048,2.5500000000002303,2.5500000000000886,2.5500000000001819,2.5500000000001584,2.5500000000000527,2.550000000000165,2.5499999999999967,2.5500000000000411,2.5500000000000016,2.5499999999999856,2.5499999999995757,2.5499999974806453,2.5499971865631403,2.5494306936663538,2.5270691865958379,2.3232447043598752
55,28.000000088564487,28.000000123121765,28.000000261216435,28.000000637331038,28.00000160026897,28.000003986389864,28.000009711649163,28.000022979664863,28.000052619605601,28.000116367318228,28.000248275605397,28.000510809341186,28.001013418258214,28.001939280954858,28.003581263631499,28.006386788407703,28.011009290912341,28.018361572883848,28.029664203589441,28.046480925015217,28.070733404892838,2.5499999999998186,2.5499999999997098,2.5500000000000331,2.5499999999996836,2.5499999999999061,2.5500000000002458,2.5500000000000913,2.5500000000001868,2.5500000000001455,2.5500000000000256,2.5500000000001428,2.5499999999999829,2.5500000000000367,2.5499999999999994,2.5499999999999701,2.5499999999993563,2.5499999966092179,2.5499966395428828,2.5493765128493147,2.5262334716295025,2.3212628418089984
56,28.000000112655975,28.000000155075096,28.000000323057712,28.000000774205926,28.00000191176278,28.000004688446346,28.000011255316199,28.000026267155004,28.00005937455202,28.000129729418816,28.000273690827353,28.000557263148178,28.001094999330736,28.002076962702962,28.003804662227157,28.006735531241937,28.011533557097501,28.019121398085538,28.030727304001829,28.047919075590624,28.07261774073034,2.5499999999998266,2.5499999999997205,2.550000000000046,2.5499999999996641,2.5499999999999026,2.5500000000002667,2.5500000000001002,2.550000000000181,2.550000000000149,2.5500000000000465,2.5500000000001348,2.5499999999999861,2.5500000000000402,2.5500000000000029,2.5499999999999394,2.5499999999990237,2.5499999954825814,2.5499960099560872,2.5493191493794582,2.5253920479411285,2.3193007798345278
