time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
136,13440,43520,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-6.0095089352886673e-08,5.5819862680820935e-17,28.000557126333216,28.288291654215932,2.2007321132763717,2.5500000000005589
137,13456,43584,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-6.2910184246191454e-08,5.6989197454769784e-17,28.00058569967382,28.291286554717189,2.1995535074557075,2.5500000000005261
138,13472,43648,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-6.5735892483033594e-08,5.8171413912397922e-17,28.00061536979095,28.294283423902097,2.1983798970136093,2.5500000000005274
139,13488,43712,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-6.855411397948143e-08,5.9765130390894652e-17,28.00064616378193,28.297282506876627,2.1972112273256776,2.5500000000005283
140,13504,43776,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-7.1375900409000233e-08,6.0678272026294497e-17,28.000678108990126,28.300284024665185,2.196047444747816,2.5500000000005176
141,13520,43840,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-7.4198263092841073e-08,6.1416498049363878e-17,28.000711232999379,28.303288177358091,2.1948884965919908,2.5500000000005056
142,13536,43904,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-7.701464593506004e-08,6.279714148746338e-17,28.000745563629359,28.306295146724878,2.1937343311027693,2.5500000000005234
143,13552,43968,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-7.9833423750387729e-08,6.3848314338089642e-17,28.00078112892998,28.309305098404696,2.1925848974345206,2.5500000000005349
144,13568,44032,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-8.2653678779899727e-08,6.49364671251807e-17,28.000817957176572,28.312318183757142,2.1914401456292376,2.5500000000005123
145,13584,44096,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-8.5470592697302523e-08,6.5985428922029607e-17,28.000856076864665,28.315334541437473,2.1903000265951413,2.550000000000507
146,13600,44160,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-8.8285811658030307e-08,6.7051427744364964e-17,28.000895516704205,28.318354298747778,2.1891644920860567,2.5500000000004932
147,13616,44224,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.1106721094626382e-08,6.7862412160524203e-17,28.000936305614776,28.32137757280146,2.1880334946810418,2.5500000000005003
148,13632,44288,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.3927401332617917e-08,7.0008970665517686e-17,28.000978472719883,28.32440447153424,2.1869069877650249,2.5500000000005332
149,13648,44352,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.6747843615120806e-08,7.098224791785983e-17,28.001022047341387,28.32743509458561,2.1857849255096431,2.5500000000005048
150,13664,44416,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-9.9566316174627874e-08,7.1907074306592599e-17,28.001067058994217,28.330469534071259,2.1846672628549726,2.550000000000511
151,13680,44480,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0238754376644834e-07,7.2747739617491466e-17,28.001113537380597,28.333507875263258,2.1835539554917247,2.550000000000519
152,13696,44544,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.0520380261063324e-07,7.4299108584528544e-17,28.001161512384396,28.336550197191421,2.1824449598437416,2.5500000000005039
153,13712,44608,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.080176999757503e-07,7.5997301283113171e-17,28.001211014065358,28.339596573177026,2.1813402330512721,2.5500000000004959
154,13728,44672,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1083819497303018e-07,7.7088761965473829e-17,28.001262072653699,28.34264707130826,2.1802397329547456,2.5500000000004865
155,13744,44736,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1365927920730258e-07,7.8333562908247728e-17,28.001314718543714,28.345701754865281,2.1791434180786142,2.5500000000004857
156,13760,44800,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1647498862986818e-07,7.9273396007653434e-17,28.00136898228843,28.34876068270157,2.1780512476163194,2.5500000000004945
157,13776,44864,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.1929403634041315e-07,8.0446211971210213e-17,28.001424894593018,28.35182390958655,2.1769631814149912,2.5500000000005123
158,13792,44928,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.2211779796771507e-07,8.149499385627589e-17,28.001482486309204,28.354891486514916,2.1758791799611452,2.5500000000005509
159,13808,44992,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.249384882185305e-07,8.2210957553929326e-17,28.001541788428671,28.357963460986458,2.1747992043664519,2.5500000000005332
160,13824,45056,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.2775940782754504e-07,8.3043497056080778e-17,28.00160283207704,28.361039877259831,2.1737232163539701,2.5500000000005141
161,13840,45120,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3057827694483872e-07,8.3987709663239646e-17,28.001665648507238,28.36412077658283,2.1726511782449842,2.5500000000005301
162,13856,45184,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.333973995468656e-07,8.4928379042244643e-17,28.001730269093105,28.367206197402748,2.1715830529457731,2.550000000000523
163,13872,45248,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3621393129080885e-07,8.6188516740755888e-17,28.001796725322457,28.370296175558053,2.1705188039352104,2.5500000000005767
164,13888,45312,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3903900028205009e-07,8.7250019836462019e-17,28.001865048790535,28.373390744453729,2.169458395252339,2.5500000000005834
165,13904,45376,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.4186125012559827e-07,8.8263786339017714e-17,28.001935271192707,28.37648993522215,2.1684017914846141,2.5500000000006029
166,13920,45440,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.4468537564237429e-07,8.922705429235766e-17,28.002007424317643,28.379593776870927,2.1673489577561162,2.5500000000006011
167,13936,45504,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.475091540062883e-07,9.0293228063392571e-17,28.002081540039601,28.382702296418326,2.1662998597163527,2.5500000000006167
168,13952,45568,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5032840692768159e-07,9.1868776346915186e-17,28.002157650311364,28.385815519018973,2.1652544635292394,2.5500000000006278
169,13968,45632,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5315017360910834e-07,9.2695663310350758e-17,28.002235787156295,28.388933468078942,2.1642127358623795,2.5500000000006153
170,13984,45696,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5597122889431538e-07,9.3700626543237357e-17,28.002315982660729,28.392056165362671,2.163174643876701,2.5500000000005989
171,14000,45760,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.5879515843591087e-07,9.4770133438550551e-17,28.00239826896615,28.395183631091967,2.1621401552162434,2.5500000000006251
172,14016,45824,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6161579234984671e-07,9.5732906324293884e-17,28.002482678260822,28.398315884037427,2.1611092379984727,2.5500000000006207
173,14032,45888,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6443702587442146e-07,9.7172036808374866e-17,28.002569242771902,28.401452941603619,2.1600818608043308,2.550000000000618
174,14048,45952,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.6726229478907386e-07,9.7848728038495815e-17,28.002657994757023,28.404594819907924,2.1590579926691484,2.5500000000006571
175,14064,46016,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.7008583780652333e-07,9.9155266847058529e-17,28.002748966495748,28.407741533854413,2.1580376030733857,2.5500000000006477
176,14080,46080,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.7291314839356244e-07,1.0036589406359572e-16,28.002842190281225,28.410893097202219,2.157020661933895,2.5500000000006282
177,14096,46144,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.7573986755785744e-07,1.0148014853491589e-16,28.002937698411742,28.414049522629323,2.1560071395949629,2.550000000000662
178,14112,46208,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.7855834974161035e-07,1.0229559269534771e-16,28.003035523181602,28.417210821792597,2.1549970068201634,2.5500000000006477
179,14128,46272,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.8138192403959354e-07,1.0393753214919505e-16,28.003135696873063,28.420377005383045,2.153990234784021,2.5500000000007002
180,14144,46336,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.8420471941204155e-07,1.0512322276539591e-16,28.003238251746964,28.423548083178503,2.1529867950638399,2.5500000000006895
181,14160,46400,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.8702789468893079e-07,1.0621890372324182e-16,28.003343220034658,28.426673811609366,2.1519866656286157,2.5500000000006602
182,14176,46464,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.8985098728196028e-07,1.073648346625294e-16,28.003450633928868,28.429765101312505,2.1509898175802546,2.5500000000006633
183,14192,46528,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.9267450816433819e-07,1.089010691194889e-16,28.003560525575196,28.432835771254041,2.1499962220203992,2.5500000000006549
184,14208,46592,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.9549637235110208e-07,1.0959043151582324e-16,28.003672927063395,28.435890894961055,2.1490058514606427,2.5500000000006522
185,14224,46656,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.9831952361941842e-07,1.1087486144097364e-16,28.00378787041878,28.438933415197816,2.1480186790308262,2.5500000000006131
186,14240,46720,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.0114606605008569e-07,1.1213593881666074e-16,28.003905387593861,28.441965320796019,2.1470346783325431,2.550000000000606
187,14256,46784,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.0396917347847034e-07,1.1359075099079451e-16,28.004025510459819,28.444988073064611,2.1460538233820579,2.5500000000006198
188,14272,46848,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.067958666219132e-07,1.146634210247701e-16,28.004148270798524,28.44800280467776,2.1450760885798044,2.5500000000006025
189,14288,46912,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.096205303262393e-07,1.1628407133119217e-16,28.004273700293922,28.451010426964203,2.1441014486915093,2.5500000000006282
190,14304,46976,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.124446793172934e-07,1.1735583973830009e-16,28.004401830524362,28.45401169366442,2.1431298788342161,2.5500000000006446
191,14320,47040,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.1526951556415532e-07,1.1917149994208306e-16,28.00453269295453,28.45700724155402,2.1421613544653755,2.5500000000006504
192,14336,47104,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.1809957549361482e-07,1.2059630572590616e-16,28.004666318928088,28.459997617730718,2.1411958513736558,2.5500000000006771
193,14352,47168,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.2092528990607254e-07,1.2183787776915896e-16,28.004802739659812,28.4629832987215,2.1402333456707945,2.5500000000006753
194,14368,47232,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.2375626453440424e-07,1.2259455446938164e-16,28.004941986228477,28.465964704317653,2.1392738137843872,2.5500000000007028
195,14384,47296,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.2658176676242527e-07,1.2411967947712425e-16,28.0050840895696,28.468942207875966,2.1383172324509241,2.5500000000007201
196,14400,47360,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.2941092388627673e-07,1.2572026279547609e-16,28.00522908046883,28.471916144167857,2.1373635787094423,2.5500000000007321
197,14416,47424,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.3223672723453761e-07,1.2695706821044905e-16,28.00537698955489,28.474886815481447,2.1364128298956362,2.5500000000007312
198,14432,47488,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.3506256658178006e-07,1.2830581887285096e-16,28.005527847293472,28.477854496447133,2.1354649636358691,2.5500000000007481
199,14448,47552,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.3788630512338195e-07,1.2978547458950214e-16,28.005681683980569,28.480819437911528,2.1345199578418184,2.5500000000007157
200,14464,47616,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.4071487477271993e-07,1.3103486721185632e-16,28.005838529736788,28.483781870088173,2.1335777907050781,2.5500000000006722
201,14480,47680,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.4354308489020917e-07,1.3168418414037575e-16,28.00599841450164,28.486742005151058,2.1326384406919092,2.5500000000007019
202,14496,47744,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.4636615877598069e-07,1.3303827342645107e-16,28.006161368027545,28.489700039391039,2.1317018865384365,2.5500000000007175
203,14512,47808,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.491904826965501e-07,1.3459501741310852e-16,28.006327419875095,28.492656155026509,2.1307681072456042,2.5500000000006566
204,14528,47872,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.5201521107830629e-07,1.365581510988102e-16,28.006496599407708,28.495610521735898,2.129837082074522,2.550000000000646
205,14544,47936,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.5484568437849233e-07,1.3783609386000665e-16,28.006668935786646,28.498563297965809,2.128908790541951,2.5500000000006189
206,14560,48000,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.5767461177638331e-07,1.3852666021772257e-16,28.006844457966796,28.501514632054182,2.1279832124157507,2.5500000000006295
207,14576,48064,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.6050197987991399e-07,1.4039920728659204e-16,28.007023194692319,28.504464663202569,2.1270603277105291,2.5500000000006069
208,14592,48128,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.6332935502642198e-07,1.4208331806242857e-16,28.0072051744921,28.507413522320888,2.1261401166833327,2.5500000000005922
209,14608,48192,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.6615575303789043e-07,1.4323202212471973e-16,28.007390425676476,28.510361332767186,2.1252225598296919,2.5500000000005953
210,14624,48256,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.6898595732409871e-07,1.4439409838879343e-16,28.007578976333008,28.513308210997206,2.1243076378793759,2.55000000000057
211,14640,48320,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.7181381967116438e-07,1.4570151690393759e-16,28.007770854323621,28.516254267138805,2.123395331792457,2.5500000000005643
212,14656,48384,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.7464039703222356e-07,1.4666217717039646e-16,28.007966087280941,28.519199605501075,2.122485622755562,2.550000000000527
213,14672,48448,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.774702564762215e-07,1.4835333842018408e-16,28.008164702605601,28.522144325028012,2.1215784921780036,2.5500000000005221
214,14688,48512,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.8029659939981124e-07,1.4977601545470077e-16,28.008366727463251,28.5250885197039,2.1206739216880468,2.5500000000004848
215,14704,48576,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-2.8312922699757094e-07,1.5080129631138321e-16,28.008572188781933,28.528032278917419,2.1197718931293337,2.5500000000004635
