r_m,T_C,C_kg_kg
0.00082343750000000006,49.849649325777435,1.764824511425193
0.000825,49.849649910327969,1.7648193740512568
0.00082656250000000004,49.849650495990169,1.7648142269432585
0.00082812500000000009,49.84965108276495,1.7648090701012284
0.00082968750000000002,49.849651670651419,1.7648039035251939
0.00083125000000000007,49.84965225965059,1.7647987272151862
0.0008328125,49.849652849762123,1.7647935411712332
0.00083437500000000005,49.849653440985826,1.7647883453933562
0.00083593750000000009,49.849654033322288,1.7647831398815979
0.00083750000000000003,49.849654626770885,1.7647779246359805
0.00083906250000000007,49.84965522133156,1.7647726996565283
0.00084062500000000001,49.849655817005463,1.7647674649432745
0.00084218750000000005,49.849656413791379,1.7647622204962472
0.00084374999999999999,49.849657011689516,1.7647569663154752
0.00084531250000000004,49.849657610700035,1.764751702400996
0.00084687500000000008,49.849658210823172,1.7647464287528254
0.00084843750000000002,49.849658812058749,1.7647411453710025
0.00085000000000000006,49.849659414406837,1.7647358522555519
0.0008515625,49.849660017867798,1.7647305494064989
0.00085312500000000004,49.849660622441533,1.7647252368238859
0.00085468750000000009,49.849661228126827,1.7647199145077344
0.00085625000000000002,49.849661834925783,1.7647145824580759
0.00085781250000000007,49.849662442837079,1.7647092406749365
0.000859375,49.849663051860986,1.7647038891583509
0.00086093750000000005,49.84966366199771,1.7646985279083456
0.00086250000000000009,49.849664273247505,1.7646931569249433
0.00086406250000000003,49.849664885609641,1.7646877762081818
0.00086562500000000007,49.84966549908426,1.7646823857580951
0.00086718750000000001,49.849666113672072,1.7646769855747064
0.00086875000000000006,49.849666729373133,1.7646715756580507
0.00087031249999999999,49.849667346186529,1.7646661560081511
0.00087187500000000004,49.849667964113316,1.7646607266250476
0.00087343750000000008,49.849668583152486,1.7646552875087615
0.00087500000000000002,49.849669203304757,1.7646498386593248
0.00087656250000000006,49.849669824570022,1.7646443800767695
0.000878125,49.849670446947812,1.7646389117611305
0.00087968750000000004,49.849671070438674,1.7646334337124279
0.00088125000000000009,49.849671695043561,1.7646279459306975
0.00088281250000000003,49.849672320761329,1.7646224484159669
0.00088437500000000007,49.849672947592424,1.7646169411682677
0.00088593750000000001,49.84967357553549,1.7646114241876341
0.00088750000000000005,49.849674204593128,1.7646058974740924
0.0008890625000000001,49.849674834763718,1.7646003610276817
0.00089062500000000003,49.8496754660463,1.7645948148484201
0.00089218750000000008,49.849676098443084,1.764589258936345
0.00089375000000000001,49.849676731952002,1.7645836932914902
0.00089531250000000006,49.84967736657574,1.7645781179138851
0.00089687499999999999,49.849678002311933,1.7645725328035589
0.00089843750000000004,49.849678639161624,1.7645669379605355
0.00090000000000000008,49.849679277124579,1.7645613333848578
0.00090156250000000002,49.849679916200898,1.7645557190765524
0.00090312500000000006,49.849680556390432,1.7645500950356494
0.0009046875,49.849681197693847,1.7645444612621823
0.00090625000000000005,49.849681840110286,1.7645388177561812
0.00090781250000000009,49.849682483639612,1.7645331645176787
0.00090937500000000003,49.849683128282713,1.7645275015467039
0.00091093750000000007,49.849683774039079,1.7645218288432922
0.00091250000000000001,49.849684420909753,1.7645161464074677
0.00091406250000000005,49.849685068893912,1.7645104542392647
0.0009156250000000001,49.849685717992251,1.7645047523387201
0.00091718750000000003,49.849686368203336,1.7644990407058569
0.00091875000000000008,49.849687019528091,1.7644933193407155
0.00092031250000000002,49.84968767196699,1.7644875882433209
0.00092187500000000006,49.849688325519381,1.7644818474137094
0.0009234375,49.849688980185853,1.76447609685191
0.00092500000000000004,49.849689635965902,1.7644703365579557
0.00092656250000000009,49.849690292859442,1.7644645665318772
0.00092812500000000002,49.8496909508671,1.7644587867737127
0.00092968750000000007,49.849691609987509,1.7644529972834899
0.00093125,49.849692270222548,1.7644471980612468
0.00093281250000000005,49.84969293157161,1.7644413891070023
0.00093437500000000009,49.849693594034228,1.7644355704208041
0.00093593750000000003,49.849694257610857,1.7644297420026656
0.00093750000000000007,49.849694922301353,1.7644239038526375
0.00093906250000000001,49.84969558810603,1.7644180559707354
0.00094062500000000005,49.849696255024277,1.7644121983570078
0.00094218749999999999,49.849696923056683,1.7644063310114735
0.00094375000000000004,49.849697592202375,1.7644004539341851
0.00094531250000000008,49.849698262463178,1.7643945671251529
0.00094687500000000002,49.849698933839043,1.7643886705844218
0.00094843750000000006,49.849699606327817,1.7643827643120225
0.00095,49.849700279930765,1.7643768483079838
0.00095156250000000004,49.849700954648497,1.764370922572343
0.00095312500000000009,49.849701630480794,1.7643649871051303
0.00095468750000000002,49.849702307426966,1.7643590419063804
0.00095625000000000007,49.849702985486914,1.764353086976129
0.00095781250000000001,49.849703664660844,1.7643471223144045
0.00095937500000000005,49.849704344949444,1.7643411479212416
0.00096093750000000009,49.84970502635268,1.7643351637966733
0.00096250000000000003,49.849705708870296,1.7643291699407317
0.00096406250000000008,49.849706392502817,1.764323166353452
0.00096562500000000001,49.849707077249704,1.7643171530348638
0.00096718750000000006,49.849707763110523,1.7643111299850067
0.00096874999999999999,49.84970845008619,1.7643050972039154
0.00097031250000000004,49.84970913817552,1.7642990546916111
0.00097187500000000008,49.849709827380423,1.7642930024481343
0.00097343750000000002,49.849710517699506,1.7642869404735244
0.00097500000000000006,49.849711209132785,1.7642808687678124
0.0009765625,49.849711901680656,1.7642747873310227
0.00097812500000000004,49.849712595343433,1.7642686961631922
0.00097968750000000009,49.849713290121059,1.7642625952643625
0.00098125000000000013,49.849713986012617,1.7642564846345705
0.00098281249999999996,49.84971468301945,1.7642503642738432
0.00098437500000000001,49.849715381140832,1.764244234182212
0.00098593750000000005,49.849716080377057,1.7642380943597125
0.0009875000000000001,49.849716780728542,1.7642319448063821
0.00098906250000000014,49.849717482195011,1.7642257855222465
0.00099062499999999997,49.849718184776187,1.7642196165073489
0.00099218750000000001,49.84971888847187,1.7642134377617251
0.00099375000000000006,49.849719593282678,1.7642072492853982
0.0009953125000000001,49.849720299208258,1.7642010510784101
0.00099687500000000015,49.849721006248558,1.7641948431407986
0.00099843749999999998,49.849721714404062,1.7641886254725887
0.001,49.849722423674748,1.7641823980738214
0.0010015625000000001,49.849723134060227,1.7641761609445301
0.0010031250000000001,49.849723845561272,1.7641699140847449
0.0010046875000000002,49.849724558177087,1.7641636574945188
0.00100625,49.849725271907253,1.7641573911738715
0.0010078125,49.849725986752837,1.7641511151228286
0.0010093750000000001,49.849726702713873,1.7641448293414399
0.0010109375000000001,49.849727419789836,1.7641385338297284
0.0010124999999999999,49.849728137981472,1.7641322285877454
0.0010140625,49.849728857288774,1.7641259136155101
0.001015625,49.849729577710839,1.7641195889130654
0.0010171875000000001,49.849730299248613,1.764113254480441
0.0010187500000000001,49.849731021902251,1.7641069103176794
0.0010203125,49.849731745671122,1.7641005564248133
0.001021875,49.849732470554514,1.7640941928018741
0.0010234375,49.849733196553757,1.7640878194489069
0.0010250000000000001,49.849733923667877,1.7640814363659367
0.0010265625000000001,49.849734651898004,1.7640750435530037
0.001028125,49.849735381243235,1.7640686410101436
0.0010296875,49.849736111704701,1.7640622287373895
0.00103125,49.849736843281569,1.7640558067347787
0.0010328125000000001,49.849737575973791,1.7640493750023523
0.0010343750000000001,49.849738309782005,1.7640429335401335
0.0010359375,49.849739044706006,1.7640364823481633
0.0010375,49.849739780745573,1.7640300214264759
0.0010390625000000001,49.849740517900699,1.7640235507751225
0.0010406250000000001,49.849741256171079,1.7640170703941171
0.0010421875000000001,49.849741995557423,1.7640105802835029
0.00104375,49.849742736060747,1.7640040804433246
0.0010453125,49.849743477679198,1.7639975708736033
0.0010468750000000001,49.849744220414344,1.7639910515743862
0.0010484375000000001,49.849744964264225,1.7639845225456956
0.0010500000000000002,49.849745709231165,1.7639779837875895
0.0010515625,49.84974645531301,1.7639714353000977
0.001053125,49.849747202511132,1.7639648770832475
0.0010546875000000001,49.849747950825908,1.7639583091370779
0.0010562500000000001,49.849748700255866,1.7639517314616389
0.0010578125000000002,49.849749450802001,1.7639451440569516
0.001059375,49.849750202464847,1.7639385469230502
0.0010609375,49.849750955243003,1.7639319400599762
0.0010625000000000001,49.849751709137486,1.7639253234677703
0.0010640625000000001,49.849752464148786,1.7639186971464658
0.0010656249999999999,49.849753220276163,1.7639120610960928
0.0010671875,49.849753977519484,1.7639054153167022
0.00106875,49.849754735879259,1.7638987598083244
0.0010703125000000001,49.84975549535524,1.7638920945710026
0.0010718750000000001,49.849756255947739,1.7638854196047524
0.0010734375,49.849757017656778,1.7638787349096423
0.001075,49.849757780481646,1.7638720404856885
0.0010765625,49.849758544423466,1.7638653363329284
0.0010781250000000001,49.849759309481918,1.763858622451411
0.0010796875000000001,49.849760075656228,1.7638518988411607
0.00108125,49.849760842947475,1.7638451655022234
0.0010828125,49.849761611354658,1.7638384224346246
0.0010843750000000001,49.8497623808789,1.7638316696384115
0.0010859375000000001,49.84976315151998,1.7638249071136201
0.0010875000000000001,49.849763923277067,1.7638181348602873
0.0010890625,49.849764696151361,1.7638113528784558
0.001090625,49.849765470141811,1.763804561168161
0.0010921875000000001,49.849766245249526,1.7637977597294319
0.0010937500000000001,49.849767021474619,1.7637909485623138
0.0010953125000000001,49.849767798816245,1.7637841276668462
0.001096875,49.849768577274652,1.7637772970430601
0.0010984375,49.84976935684977,1.7637704566910026
0.0011000000000000001,49.849770137541938,1.7637636066107043
0.0011015625000000001,49.849770919350405,1.7637567468022055
0.0011031250000000002,49.849771702276627,1.7637498772655484
0.0011046875,49.84977248631926,1.7637429980007633
0.00110625,49.849773271478696,1.7637361090078909
0.0011078125000000001,49.849774057755283,1.7637292102869724
0.0011093750000000001,49.849774845149277,1.7637223018380461
0.0011109374999999999,49.849775633660556,1.763715383661151
0.0011125,49.849776423288453,1.7637084557563176
0.0011140625,49.849777214033409,1.7637015181235887
0.0011156250000000001,49.849778005895786,1.7636945707630101
0.0011171875000000001,49.849778798875739,1.7636876136746049
0.00111875,49.849779592972915,1.7636806468584159
0.0011203125,49.849780388187042,1.7636736703144897
0.001121875,49.849781184518392,1.7636666840428654
0.0011234375000000001,49.849781981966736,1.7636596880435798
0.0011250000000000001,49.849782780532877,1.7636526823166645
0.0011265625,49.849783580216631,1.7636456668621601
0.001128125,49.849784381018232,1.7636386416801044
0.0011296875,49.849785182936891,1.7636316067705426
0.0011312500000000001,49.849785985973142,1.7636245621335176
0.0011328125000000001,49.849786790126906,1.7636175077690635
0.001134375,49.849787595398311,1.7636104436772229
0.0011359375,49.849788401786924,1.7636033698580273
0.0011375000000000001,49.849789209293697,1.7635962863115151
0.0011390625000000001,49.849790017918401,1.7635891930377359
0.0011406250000000001,49.8497908276602,1.7635820900367203
0.0011421875,49.849791638519534,1.763574977308513
0.00114375,49.849792450496643,1.7635678548531504
0.0011453125000000001,49.849793263590982,1.763560722670676
0.0011468750000000001,49.849794077803658,1.7635535807611236
0.0011484375000000002,49.8497948931346,1.7635464291245382
0.00115,49.849795709582921,1.7635392677609514
0.0011515625,49.849796527149387,1.7635320966704058
0.0011531250000000001,49.849797345833593,1.7635249158529474
0.0011546875000000001,49.849798165635768,1.7635177253086118
0.0011562500000000002,49.849798986556841,1.763510525037441
0.0011578125,49.849799808595321,1.7635033150394674
0.001159375,49.849800631751819,1.7634960953147407
0.0011609375000000001,49.849801456026782,1.7634888658632937
0.0011625000000000001,49.849802281420104,1.7634816266851689
0.0011640624999999999,49.849803107930796,1.7634743777804105
0.001165625,49.84980393556058,1.7634671191490494
0.0011671875,49.849804764307585,1.763459850791133
0.0011687500000000001,49.849805594173468,1.763452572706703
0.0011703125000000001,49.84980642515761,1.7634452848957993
0.001171875,49.849807257260181,1.7634379873584556
0.0011734375,49.849808090481552,1.7634306800947082
0.001175,49.849808924820117,1.7634233631046161
0.0011765625000000001,49.849809760277587,1.7634160363882141
0.0011781250000000001,49.849810596853537,1.7634086999455347
0.0011796875,49.849811434547725,1.763401353776626
0.00118125,49.849812273360712,1.7633939978815203
0.0011828125000000001,49.849813113292669,1.7633866322602607
0.0011843750000000001,49.849813954342864,1.7633792569128941
0.0011859375000000001,49.849814796511453,1.7633718718394604
0.0011875,49.849815639798791,1.7633644770399963
0.0011890625,49.849816484204716,1.763357072514546
0.0011906250000000001,49.849817329730371,1.7633496582631427
0.0011921875000000001,49.849818176373468,1.7633422342858389
0.0011937500000000001,49.84981902413579,1.7633348005826663
0.0011953125,49.849819873017601,1.7633273571536721
0.001196875,49.849820723018155,1.7633199039988954
0.0011984375000000001,49.849821574136833,1.7633124411183865
0.0012000000000000001,49.849822426375674,1.7633049685121698
0.0012015625000000002,49.849823279732384,1.7632974861802966
0.001203125,49.849824134208362,1.7632899941228086
0.0012046875,49.849824989803196,1.763282492339749
